time,stage,v,omega,sigma_f,sigma_l,sigma_psi,P_lpsi
4.100000000000001,8,0.09668815748103031,-0.7193238628612949,0.002663461882077269,0.010668930692647734,0.012928290144184645,4.824516089796919e-05
4.100000000000001,9,0.0939281892282678,-0.7524837856016998,0.002836001821172117,0.011362720051890403,0.015713663112935948,4.13689706627663e-05
4.100000000000001,10,0.102471302397207,-0.8054905577365847,0.003095990874959373,0.012058131361184814,0.025889479160950194,4.4404668157743845e-05
4.100000000000001,11,0.07519646757357774,-0.8490208610097271,0.0035577853883965917,0.01359896783250058,0.03480192651370791,5.4686759241386454e-05
4.100000000000001,12,0.08012784732606795,-0.858012895828412,0.0036953114724515117,0.013402276215345928,0.040797223205003307,7.65250000636945e-05
4.100000000000001,13,0.10433174058511996,-0.6396139065461515,0.003959988795457005,0.013844956508846295,0.04596854665394646,0.0001035127421612055
4.100000000000001,14,0.1296825956419902,-0.625218995083063,0.0035043936334540763,0.012314346467986837,0.04807432076271612,0.0001496457180177913
4.100000000000001,15,0.1625730626298226,-0.5143870795574988,0.0036402283495251507,0.01612465289698313,0.0514860576223897,0.00017934423903537852
4.100000000000001,16,0.13964252277073075,-0.472087813117569,0.0024897461853321113,0.01649359749938547,0.049980476059613504,0.0002176082811814894
4.100000000000001,17,0.12708288984585092,-0.5373273317439077,0.0026658075977925564,0.02062545806473004,0.050747995050978184,0.00025441380225102884
4.100000000000001,18,0.12254986402040305,-0.637165477902137,0.0023191542443939555,0.02323051197234533,0.050678154507816084,0.00027973372613983424
4.100000000000001,19,0.11551859793427774,-0.7838453293768424,0.001650721802072851,0.024883343238528522,0.05213705435080206,0.00029330082252502257
4.100000000000001,20,,,3.16236475890646e-05,0.025365433802376998,0.05562330262549011,0.0002895093145357642
4.200000000000001,0,0.13893910873076615,1.11308831615389,0.00020000000033366174,0.00025000000180335456,0.00024999999999420153,1.8148006138654682e-16
4.200000000000001,1,0.10096625128569497,0.7500569964116206,0.0019435177336685908,0.005997690729647149,0.018609909848748617,2.7698834247468357e-06
4.200000000000001,2,0.1378790395834155,0.40284753008016805,0.0015163627327317898,0.004269076536296703,0.02430826095116837,1.2114548656954458e-05
4.200000000000001,3,0.13580961613793816,0.2376485791304883,0.0023356117104788,0.007662575851756128,0.01948943548849908,1.9651820521453718e-05
4.200000000000001,4,0.16159183665313467,-0.0035328522143006635,0.002912762297008703,0.010040879668897058,0.009801439702269306,2.253317056410756e-05
4.200000000000001,5,0.14871246312306752,-0.23463760337901823,0.003679751329851204,0.012730065954734193,0.0044136455657013615,2.602980016136435e-05
4.200000000000001,6,0.12822660059613078,-0.40542265957708423,0.004230680227638642,0.01490896998173519,0.008142903556263665,2.7455549235981396e-05
4.200000000000001,7,0.12145712331090558,-0.5859235515808846,0.004577576677049927,0.016443261200720646,3.167896086555926e-05,2.7170399845164773e-05
4.200000000000001,8,0.13654434683410777,-0.758530714013335,0.00500745296619946,0.017857900837732008,0.018282115007501223,2.9097090016312783e-05
4.200000000000001,9,0.14160734704748096,-0.9221088956313831,0.0055113422760677995,0.019562350226340935,0.029612285374212424,3.653451978415265e-05
4.200000000000001,10,0.11433802948102599,-1.0349905029881965,0.006056750352605575,0.02137490443376402,0.040338309334926846,5.066194392125295e-05
4.200000000000001,11,0.17106301520529932,-1.0210314472853574,0.006562074175130719,0.022756578408269144,0.050146912523752446,7.302158162396097e-05
4.200000000000001,12,0.16747609641422356,-0.9931328653416073,0.00719544059176313,0.024981120174071194,0.05871014211917954,0.00010997590770164299
4.200000000000001,13,0.1539251393747647,-0.9774232484960464,0.007833449095119257,0.027319831898110533,0.06599770980471624,0.00015853117553874703
4.200000000000001,14,0.13641927758409803,-0.9669237503261567,0.008363226374337332,0.029838185955421686,0.07197704562894013,0.00021976299873780906
4.200000000000001,15,0.11397182703206313,-0.9693413441626975,0.008850696145921683,0.032147511678203525,0.07732874733663732,0.00029383504371547053
4.200000000000001,16,0.1314964741612143,-0.9859054609566285,0.009221184979812861,0.03356155099891093,0.08156395821175463,0.0003825971234141557
4.200000000000001,17,0.1646186092535392,-0.8000715036452271,0.009634509072995207,0.03557822543041567,0.08575545349605962,0.0004782237577680284
4.200000000000001,18,0.1710575619977647,-0.8087011043249196,0.010161203805241553,0.03812956015213115,0.08943141933258186,0.0005860934898759133
4.200000000000001,19,0.17659243884513254,-0.8316104426919948,0.010778492805291553,0.0403862482832812,0.09314394672393528,0.0007017489386139388
4.200000000000001,20,,,0.011518180560253177,0.04231814913006517,0.09690226177224957,0.0008244401636901158
4.300000000000001,0,0.20290947010243351,0.480628014446163,0.0002000000000000117,0.00025000000000000315,0.0002499999999999998,-7.945775974713805e-20
4.300000000000001,1,0.33837420098862375,0.20798594611912835,0.0027662818232552172,0.008828763327946982,3.162279232010857e-05,3.396155738125525e-06
4.300000000000001,2,0.1769029074125896,0.0066096938245628345,0.004437115412459774,0.01425917152053063,0.0036923202732662133,1.7475249228459388e-05
4.300000000000001,3,0.16439433357506664,0.12232609935468762,0.005089202858382071,0.016454605723669035,3.1650467538285766e-05,2.0267916004333807e-05
4.300000000000001,4,0.02723601804048212,0.015270003669404283,0.005591780734877036,0.01827386053610928,0.010141437440106264,2.2218754740120437e-05
4.300000000000001,5,0.03896217390816828,-0.1472992456675571,0.005273133280934105,0.017014365951619047,0.005753868511232521,2.132064297041939e-05
4.300000000000001,6,0.08614651930345232,-0.16398715515092885,0.0050766589580538354,0.0161233746715398,3.1622782259679806e-05,2.059992692480575e-05
4.300000000000001,7,0.08925349574768107,-0.2580703435085502,0.005182540779663731,0.016665277036631784,3.162281724555752e-05,1.9890466312742998e-05
4.300000000000001,8,0.09799599451342422,-0.3455037034499276,0.005301104722651549,0.017374271142349455,3.162278422359472e-05,1.9336116484936876e-05
4.300000000000001,9,0.0747207221075663,-0.4917412252459416,0.005415344195852966,0.01825624449828019,3.1622820900460146e-05,1.697912793809781e-05
4.300000000000001,10,0.15453299380107144,-0.4071061243179277,0.005386207586498016,0.018374625846695334,0.007163146329317412,8.837486796681473e-06
4.300000000000001,11,0.007252306033071976,-1.021851407002323,0.005594852013125479,0.021166134789517448,3.1622781845896954e-05,1.7548723614330106e-05
4.300000000000001,12,0.05198471487863872,-1.1999999999962632,0.005461164431747588,0.017131298421561445,0.025743048371965675,-2.6352705197736545e-05
4.300000000000001,13,0.17408528506955362,-1.1999999999965576,0.005759980021272334,0.014847107140118408,0.041295243508632874,-5.203319840616649e-05
4.300000000000001,14,0.17482413108699887,-1.1999999999994588,0.006777126348057235,0.020901477808435612,0.05521375491630973,-5.710315791917055e-06
4.300000000000001,15,0.19083268887936072,-1.199999999999533,0.007827330903688076,0.025843708390310152,0.06629675565724577,6.6688924430564e-05
4.300000000000001,16,0.1816814348899149,-1.1999999999995976,0.008922268084645656,0.030067606481275558,0.07579712504186634,0.00017371836912675965
4.300000000000001,17,0.1667371632936916,-1.1999999999996702,0.01002923972897956,0.03352361696206927,0.08417475589960609,0.0002937348951396017
4.300000000000001,18,0.1969544772851062,-1.199999999976753,0.01107232477181613,0.03612385195668076,0.09108601910973128,0.00042197506266574114
4.300000000000001,19,0.21870707246704002,-0.9926183694149867,0.01221555301278053,0.03904598461021302,0.09775664541896277,0.0005962883520745316
4.300000000000001,20,,,0.013204456354803915,0.041914179220518454,0.10281251778255018,0.000812054501939517
4.4,0,0.15735937911709064,0.44413240611142213,0.00020000000000677253,0.00025000000000108426,0.00024999999999995306,1.0015325395037251e-18
4.4,1,0.1375346562622475,-0.14735249446948223,0.002149470727665277,0.007147157679476291,0.015563930407807002,1.6839365215926132e-06
4.4,2,0.1003955174017132,-0.6348842576238516,0.00017480746388294862,3.1622781556613234e-05,0.008702236229393784,2.268106846200513e-06
4.4,3,0.09823407558060368,-0.4926879718824837,0.0009246801962667007,0.003280052565908977,0.00927590302448884,3.1111975816480416e-06
4.4,4,0.1697313075799308,-0.7634713631924013,0.0012027625724296243,0.005052951003348836,3.1622835452481145e-05,3.3997359749448594e-06
4.4,5,0.1586593930718983,-0.7606673070330507,0.0017515086052439142,0.007261045549062695,0.004372724625698858,4.916243215148408e-06
4.4,6,0.11665857664712234,-0.7819186604541201,0.0024042213023152967,0.009497462100862122,0.015227404508641382,5.947960068070705e-06
4.4,7,0.1082942604777581,-0.8059278329159246,0.0029835509662347066,0.011723293909737089,0.021862953215045267,9.09417914765861e-06
4.4,8,0.09102993620993438,-0.8339710108533059,0.0034803693860073676,0.013557445771727858,0.028576350148755446,1.4961721891097705e-05
4.4,9,0.10546647790220975,-0.8568063710260414,0.0038850535589897957,0.01486382928232942,0.03503703362424676,2.492617882742698e-05
4.4,10,0.07363797833183716,-0.608560251154099,0.004355554495806618,0.016478268136131864,0.04204927116353759,3.64662299767493e-05
4.4,11,0.1846812158562769,-0.5513248955513026,0.00445567732787488,0.016350724039473814,0.044998784038683536,6.421420875919387e-05
4.4,12,0.16276843758297949,-0.6145593973763143,0.004352465952278067,0.016843904340397925,0.04592074532810472,7.312700382126224e-05
4.4,13,0.11292371448288281,-0.6103148422217679,0.004722511321900694,0.01944576294372083,0.04732727125569383,9.826146724564535e-05
4.4,14,0.11000456904547737,-0.6315952779495614,0.00503714636073272,0.02116665070194543,0.04826909224084546,0.00012336292491536645
4.4,15,0.106704684507605,-0.6881123517715755,0.005126480581839964,0.0226539325202471,0.0495496827427919,0.00014088594151536019
4.4,16,0.11418815142846367,-0.7791963266214459,0.004989000454773071,0.0233943982320735,0.05155753581274331,0.00014665051693484556
4.4,17,0.12116155087275086,-0.8914330071086306,0.004958880636909036,0.02459528983545462,0.05535412171057608,0.00015515603582205985
4.4,18,0.1617329426391937,-0.4031666584359519,0.005233176754981776,0.02606297451242961,0.06088230629888805,0.00017626808038053913
4.4,19,0.18832199043611614,-0.02173726613031912,0.004006386153942513,0.0283222647575279,0.05894451308882097,0.00021533528008612474
4.4,20,,,3.163163269668352e-05,0.03069278894529328,0.0538338591524594,0.000254413559028622
4.5,0,0.13213705791421204,0.12933909624904089,0.00020000000000011686,0.00025000000000000255,0.0002499999999999818,-6.059638610103663e-20
4.5,1,0.13657735470640975,-0.24663152228151752,0.0018332671780029314,0.0063987622869000485,3.162278302317451e-05,-3.2085803692943506e-07
4.5,2,0.16613677055009296,-0.18641372962508795,0.0026697164979806983,0.00939822172559173,0.01074165293454966,4.4496552315115595e-07
4.5,3,0.16320140907970726,-0.2732344022103359,0.0034912440331155655,0.01231488144703583,0.008867857751787693,3.113851454922943e-06
4.5,4,0.07421914242477225,-0.329667302231324,0.004131085924436822,0.01475660303813722,0.014023702975476143,5.79127998449027e-06
4.5,5,0.09594557638290536,-0.5248482608556136,0.004135408459155076,0.014361215312384669,0.010799513133481983,5.597677015926594e-06
4.5,6,0.12362767778231756,-0.6247435576985427,0.004365030684032573,0.015010053863174342,0.017831957378060013,7.092777244755066e-06
4.5,7,0.11313735221896981,-0.7207703832571554,0.004834922242043027,0.016929955633189823,0.02625178816612823,1.3323850944991396e-05
4.5,8,0.11472146611342843,-0.8209179748328039,0.005268411812204159,0.018559240944116095,0.03420273187960939,2.3762784614308258e-05
4.5,9,0.10451917133839624,-1.0588918855759433,0.005731492691415523,0.020213922828544673,0.04223867922425124,3.9860030819213515e-05
4.5,10,0.15676947143215658,-1.1793649038206788,0.0062561572686183975,0.021714306489063258,0.052143565387221,6.345860202246583e-05
4.5,11,0.10399507439589846,-1.128651189360077,0.006829074479339276,0.024188020214355656,0.06078246648955192,0.00010316018594828663
4.5,12,0.10871359672902658,-1.0724131735259665,0.0071972961470798775,0.02489321782618465,0.06692920493781399,0.00016027942367667657
4.5,13,0.13668331088565774,-1.0407506713879786,0.00763186754288313,0.026362549976178064,0.07283152286300182,0.00022710607926127796
4.5,14,0.14196586438440134,-1.0266878477451244,0.008183735251514194,0.02897473159005716,0.07853603760432351,0.0002976782663551372
4.5,15,0.14784406107284312,-1.024126889789784,0.008768791255086901,0.031360736680686965,0.08385325425149547,0.0003783806019391847
4.5,16,0.15453679437367457,-0.9666297227933595,0.009405173018097332,0.03350368832288807,0.08900265370333267,0.00046920128479375155
4.5,17,0.16692014815215692,-0.8052188737327144,0.010092044305140728,0.03549997885319524,0.09371585524814514,0.0005764449005333217
4.5,18,0.19809112286902247,-0.17565595236744116,0.010797571179733775,0.03742857279998328,0.09717487006415894,0.0007025246874502696
4.5,19,0.19729690249943047,-0.05325954102640424,0.011191322620385752,0.039746241381821604,0.0980812301894169,0.0008706355212065171
4.5,20,,,0.011534058284484403,0.0417710538792145,0.09898312988523866,0.0010566641347381036
4.6,0,0.16253666186693166,-0.14996682391865684,0.0002000000001141286,0.0002499999999627408,0.0002500000000643974,3.737656521773868e-17
4.6,1,0.1466681382633774,-0.09241872672652388,0.002264441815584233,0.0082272170747312,0.00773990879668694,5.252712966099906e-07
4.6,2,0.07360140985115028,-0.27820197771380323,0.0030688848418302835,0.01128517899155084,0.011727812219464989,1.9376554848698588e-06
4.6,3,0.0488844787941769,-0.43104488370629535,0.002979255975846575,0.010860767621043326,0.013378244981992528,2.812741658070972e-06
4.6,4,0.2153287007880227,-0.5532780636918496,0.002642695919903931,0.009102825321642437,0.016080197036638367,4.442530768391857e-06
4.6,5,0.13795404970378916,-0.6165299287799153,0.003571171193935946,0.013400525567569125,0.02434270763652162,1.1179298171834705e-05
4.6,6,0.07572228198978076,-0.7306614571884709,0.004124832168412477,0.01580236469906306,0.03129899234488683,1.9774815571819414e-05
4.6,7,0.07187455825814468,-0.8297018590153786,0.004364860522940559,0.01630680248573416,0.03764123565101803,3.2113725317818457e-05
4.6,8,0.08030256237060916,-0.9131672345526365,0.004655619481884253,0.016861649522370695,0.04448390767744264,4.7463508362561644e-05
4.6,9,0.09247075458216547,-0.9304452913533484,0.005032552910061152,0.01775965505672076,0.05170242144643821,6.904683397801286e-05
4.6,10,0.133803008279023,-0.9043982481677717,0.005444678405340266,0.019244198859550837,0.058406644091614994,9.810807298776326e-05
4.6,11,0.16270107660965807,-0.9180874338050554,0.005959521901866608,0.022273132667057466,0.06431608284526161,0.00014953645736847488
4.6,12,0.15496847677859568,-0.9589879649357714,0.006679889379853301,0.026072061784792554,0.0704441862960015,0.0002217868102958098
4.6,13,0.13293116409651767,-1.0331991337281348,0.007496464675751006,0.02924367716252588,0.07657693379429675,0.000303703694641923
4.6,14,0.13120548133440585,-1.1459936335493772,0.008343299731816384,0.031499018328025506,0.08278588404801142,0.0003884376264826776
4.6,15,0.14480881570721435,-1.1272527019771326,0.009293681499140716,0.03341630748420879,0.08952553143900871,0.00048680933625064294
4.6,16,0.16322268881167318,-1.018640970103876,0.010257706398933633,0.03542081462901819,0.09570459435595294,0.0006114813032611869
4.6,17,0.18076661471416008,-0.8409977462431986,0.011143332151643846,0.03754732351863411,0.1007124970988566,0.0007678936000766165
4.6,18,0.21545836118203296,-0.2415440205200495,0.011879234148263671,0.039713310497756095,0.10429650036480824,0.0009559539907540717
4.6,19,0.2178677155743124,-0.031184626239163054,0.01229641427259861,0.042216458290098575,0.10552505869353408,0.0011905657088703593
4.6,20,,,0.012673783056977278,0.04439060177574038,0.10644458671246125,0.0014321460625494123
4.699999999999999,0,0.10427658733806662,-0.7960475488729977,0.00020000013908905398,0.0002500000033044516,0.0002500000459499991,1.7346338230407375e-14
4.699999999999999,1,0.1110005924054125,-0.7802542832399577,0.0012700798845945134,0.004679416842654661,0.014326295223972118,1.2847758849040477e-06
4.699999999999999,2,0.15048556261856785,-0.7356461655810548,0.0019885261593277823,0.007477755749141715,0.01904298732692108,5.053790010872422e-06
4.699999999999999,3,0.16593326157600635,-0.7093869585475863,0.002777211631010975,0.010554920041835674,0.026557755698652274,1.0375416008784444e-05
4.699999999999999,4,0.04620164249421982,-0.688002848593448,0.003320609694978124,0.012705631445089268,0.0333604630087863,1.785214182806139e-05
4.699999999999999,5,0.09199646869015057,-0.6808131805413106,0.0025157144690086033,0.007612446523570891,0.03662388278849452,3.5820219324677275e-05
4.699999999999999,6,0.13372236517452407,-0.6784926125859797,0.0028373852082888337,0.009341480431848726,0.041757802403389256,5.3437391630268176e-05
4.699999999999999,7,0.12827436326371855,-0.6840373063599704,0.0033783799585203333,0.012659384876304707,0.046857055045529276,7.53706711529924e-05
4.699999999999999,8,0.14591231360714735,-0.7598474869260855,0.00384059805087775,0.015327301949464734,0.05135356755656803,0.00010237492643077673
4.699999999999999,9,0.13786893357371438,-0.7631475741881149,0.004438031712501863,0.01847138175183795,0.056534622184917845,0.00014111229633252404
4.699999999999999,10,0.11148592016898888,-0.7850290757405706,0.0050473371143124795,0.021432481754043883,0.061351605007964306,0.000187143034805566
4.699999999999999,11,0.09160688347041789,-0.8308741238808962,0.005572737754324206,0.02352009975623519,0.06587578665659435,0.00023285696498403342
4.699999999999999,12,0.10007913588501546,-0.9000772752116455,0.005962838568600723,0.024187501688512403,0.0700931647575897,0.0002755545273392998
4.699999999999999,13,0.11530523111790937,-0.981856591841764,0.006460028307685174,0.025369054589925832,0.07492225328722113,0.00032734289735139214
4.699999999999999,14,0.12833659087113966,-0.9437272831595374,0.0071231208863164345,0.027211586837347996,0.08048517148747836,0.00039650487497946957
4.699999999999999,15,0.14526299113321586,-0.7607686803518039,0.007720972771346854,0.029179207338483885,0.08525591466729883,0.00048455170313531094
4.699999999999999,16,0.16237398024591237,-0.5458950502940467,0.008105682254994038,0.03126470718071102,0.08804953109487228,0.0005937024705107545
4.699999999999999,17,0.18762903032739148,-0.16212567737383,0.008310533706355079,0.03339804493672418,0.08919740590845944,0.0007210861343521762
4.699999999999999,18,0.19392350032494515,-0.027013006128577155,0.008220471140861408,0.03569537726943003,0.08820020143994346,0.0008705175168758708
4.699999999999999,19,0.19275783595954446,-0.008446417507269856,0.008605808939418714,0.037704830840956424,0.08890061138140282,0.0010157737623498456
4.699999999999999,20,,,0.009019585240137087,0.039375176875921104,0.08968353042814273,0.0011612937578655996
4.799999999999999,0,0.14267927162557764,-0.33102752989492784,0.00020000000003492753,0.0002500000000001661,0.00024999999999991636,1.9345440662255673e-17
4.799999999999999,1,0.13589824738145895,-0.4165562528538013,0.0019696648397600964,0.007812728352561325,0.0008001154257934085,1.07231328016136e-06
4.799999999999999,2,0.09201583864178081,-0.5308205055118873,0.0027860988837305842,0.01103690724233484,0.010830184575700529,2.9160494251975524e-06
4.799999999999999,3,0.058853323333253146,-0.6798121442505337,0.0030309630299204375,0.011846294803227719,0.018274160956356162,2.6000524722237915e-06
4.799999999999999,4,0.162511206718032,-0.787883188545838,0.002852947892270184,0.010360692935335225,0.0257142024159653,3.797423866498769e-07
4.799999999999999,5,0.10895203425776873,-0.8638153286626827,0.0034047142749750034,0.01289906164482533,0.03495421963801,1.9945527768004104e-05
4.799999999999999,6,0.12359542132785824,-0.8881711298972147,0.0038750022767231433,0.015020961712246147,0.0431440095540106,3.675936841286225e-05
4.799999999999999,7,0.11909417567687952,-0.9105095928639411,0.0044366173620194235,0.017683899650876175,0.05055223093173993,6.428057254239647e-05
4.799999999999999,8,0.1118043362641799,-0.8896591142221828,0.00498414829113999,0.02010435816671342,0.05724203758413709,9.944612201711097e-05
4.799999999999999,9,0.10746036030876377,-0.918490505534547,0.005504307969515091,0.022074867932859732,0.06310700700341043,0.00014234757514091804
4.799999999999999,10,0.12427228537248376,-0.9580150530565503,0.006041625471326278,0.02395701949704388,0.06873727342335596,0.00019170753154955237
4.799999999999999,11,0.13761409617616804,-1.0021606772926006,0.006697207689423517,0.02638590996436828,0.07455028763159526,0.0002542173371498255
4.799999999999999,12,0.13354652177095344,-1.0565722746497963,0.0074250219913492965,0.02871246658667768,0.08041256318976057,0.00033067428782203984
4.799999999999999,13,0.13709828884807462,-1.0112831701219147,0.008208586580723437,0.03071217532027712,0.08636380972077777,0.0004180004233749444
4.799999999999999,14,0.14946056604918292,-0.8783290078448552,0.00900594245873976,0.032595106315931884,0.091629645989028,0.000522575232994969
4.799999999999999,15,0.16484869261235463,-0.6690645003210545,0.009723308675600421,0.03450280983685777,0.09560177895391911,0.000649638408534892
4.799999999999999,16,0.19207817595396875,-0.15173299649044086,0.010292197837763892,0.0364646042271248,0.09815470581778302,0.0008007970385102229
4.799999999999999,17,0.19365198961562854,-0.09528609438543409,0.010624481722458416,0.038641404256012486,0.09849464274948977,0.0009813471938088687
4.799999999999999,18,0.1940782564451291,-0.057112428584361837,0.01097856258842751,0.04058609230392166,0.09932729860404349,0.0011697589319063445
4.799999999999999,19,0.1931052523153746,-0.01902178322845326,0.011317967806004994,0.042297848823465906,0.10006561359738318,0.0013626310921593986
4.799999999999999,20,,,0.011642949071312579,0.043813302464568174,0.10071259567110737,0.0015571707431177332
4.899999999999999,0,0.09716989402707446,-0.6123679870295303,0.00019999999601862375,0.00025000001193915204,0.0002500000024179064,-2.239081341484109e-15
4.899999999999999,1,0.09745695100998802,-0.6575574593315578,0.0012637390930421808,0.005155740407563052,0.016505536707074015,1.5198751589247695e-06
4.899999999999999,2,0.12848357119751885,-0.6940064699921258,0.0018618958217028532,0.0075621870828283455,0.024738536414282145,7.082630036133975e-06
4.899999999999999,3,0.15300618704229654,-0.7192907615844849,0.0026444457316792277,0.010952694895969615,0.032493384402911524,1.5675844022645877e-05
4.899999999999999,4,0.08573822062133472,-0.7968357089741847,0.003269413811545686,0.013643146812717194,0.03936573367323272,2.8318587769424493e-05
4.899999999999999,5,0.11603126414159395,-0.8327798089796665,0.0034910310869846035,0.01395976548665214,0.045456032413379005,5.011209908703999e-05
4.899999999999999,6,0.11916250453060354,-0.8442002809963174,0.004062399197915011,0.01648423011193325,0.052026176361889345,7.721666570394592e-05
4.899999999999999,7,0.127761192493711,-0.8258569972439682,0.004650699463816781,0.01906060149642085,0.0580877081281416,0.00011380663747145145
4.899999999999999,8,0.12526649577255553,-0.8475175679048027,0.005274050753079925,0.02192178269048412,0.06353381857591499,0.00016048398008386818
4.899999999999999,9,0.12760979790519636,-0.8825092519803773,0.0059051979992482415,0.024589948936138577,0.06881319036412535,0.00021442561981982786
4.899999999999999,10,0.11931989633229369,-0.9372176039676519,0.006582936943714834,0.027071403229402196,0.07406389240276857,0.0002781400716289552
4.899999999999999,11,0.11440089867382026,-1.0193820415902441,0.00729101809435806,0.029046831704296762,0.07935624827129795,0.0003488030966335168
4.899999999999999,12,0.13008014753025593,-1.0042386459000954,0.008054210209740996,0.030603632909347325,0.08496373396649938,0.00042781232439599164
4.899999999999999,13,0.14711115754909693,-0.8918059064716057,0.008851970180342008,0.032388866718354815,0.09019464553484058,0.0005279187750215288
4.899999999999999,14,0.16279894412697832,-0.7237164660113983,0.009572503160084182,0.034303632935797086,0.09428030419470207,0.0006525500128966328
4.899999999999999,15,0.1847658929976094,-0.3992265236077058,0.010171810111665772,0.03626707699899528,0.09711013271873475,0.0008011402574606539
4.899999999999999,16,0.19679870028625232,-0.1430581747841771,0.010579611522557295,0.03835962710441901,0.09829823701881582,0.000977203434316188
4.899999999999999,17,0.19789040060247576,-0.09998325472083991,0.01095398586833827,0.04039275631760427,0.09922921157784632,0.001169155861549073
4.899999999999999,18,0.1985563430008063,-0.05906556492932076,0.011313138328528599,0.042184708579136754,0.10003361090046983,0.0013655302834375015
4.899999999999999,19,0.19767555845473866,-0.019504583145370995,0.01165899239629463,0.04379171745645867,0.10073730342595086,0.001565558269631481
4.899999999999999,20,,,0.011989602217070102,0.04524568823291956,0.10135579337813529,0.0017673319758168026
4.999999999999998,0,0.14136748757300147,-0.6618961472383279,0.00019999999999957682,0.0002499999999999644,0.00025000000000023457,-3.8357162937520613e-19
4.999999999999998,1,0.13885039922186082,-0.6951753081939785,0.0019478399716940473,0.0085225496170051,0.0210255569449151,2.9195326914585174e-06
4.999999999999998,2,0.10627733873664351,-0.7400464808162266,0.0027938520780356195,0.012133743484195415,0.030357392950037688,1.151318050432866e-05
4.999999999999998,3,0.0778228090101273,-0.812180297473931,0.0032949167600143815,0.014047856974278464,0.03766810226863544,2.4658567298867977e-05
4.999999999999998,4,0.12431928605582533,-0.8748476479172738,0.0034936559700288693,0.01414754832092526,0.04406953033808875,4.0347655571477785e-05
4.999999999999998,5,0.1194910712045149,-0.8742362106033295,0.004096659980864942,0.01675149894077689,0.05138220501057188,6.704198356444874e-05
4.999999999999998,6,0.12812068552140016,-0.8457405058718314,0.004697447745111824,0.01931201644595452,0.057879926144817226,0.00010262177516133176
4.999999999999998,7,0.11628877907334491,-0.8665393773512946,0.005330971741277823,0.02215932960734831,0.06360642607238227,0.00014941543267155678
4.999999999999998,8,0.11778414847944706,-0.9028583023351894,0.005924616833817462,0.02447134347181233,0.06894762545637081,0.0002013675736642254
4.999999999999998,9,0.11909028272417847,-0.9558180074795625,0.006563207235947828,0.026657184002455904,0.07426177932246743,0.00026240049024834255
4.999999999999998,10,0.1261265468452397,-1.0238987699004463,0.007260759606481023,0.028633725795653587,0.07968578044337266,0.000333749750071958
4.999999999999998,11,0.13695294759343007,-1.0133268587127704,0.00805389265294546,0.03056268510754583,0.08541800776306598,0.00041916972618362804
4.999999999999998,12,0.14691362203915168,-0.8902355788568178,0.008873101282289464,0.032464939139302554,0.09076241368647875,0.000523261714533002
4.999999999999998,13,0.16003008094791712,-0.7216678761937573,0.009591489580907107,0.03435366716581924,0.09480963697448819,0.0006482202612061903
4.999999999999998,14,0.17994328559839284,-0.41180509991637393,0.010180882334896404,0.0362609887158793,0.09756897346888675,0.000795357225427322
4.999999999999998,15,0.19293269034758107,-0.14077664388703903,0.010571570571822312,0.0382747088526388,0.09865730976547886,0.000967784050329515
4.999999999999998,16,0.19512651218277802,-0.10506658421661505,0.010899137962904813,0.04025399877784236,0.0992860474491672,0.0011565857890394927
4.999999999999998,17,0.19705823002907433,-0.0729871272787115,0.01125097398205906,0.04202806229494757,0.10007440166603801,0.0013505010888936566
4.999999999999998,18,0.19815705003266892,-0.04298575112156994,0.011594933322553807,0.04363830145229172,0.1007793119834223,0.0015492614599175974
4.999999999999998,19,0.19744095890994867,-0.014180615534345326,0.01193018957910905,0.045118956352628616,0.1014130359984708,0.001751794540767217
4.999999999999998,20,,,0.01225274969738902,0.04648724678556122,0.10198011162520297,0.001955996580308174
5.099999999999998,0,0.1140342191627862,-0.9560692268173794,0.00020000000094245847,0.0002500000003454938,0.0002499999999909578,1.2257864675545765e-17
5.099999999999998,1,0.1126463973664723,-0.9106188175872292,0.0016700021963627892,0.0074490227786664165,0.027027090444344933,4.532097457640488e-06
5.099999999999998,2,0.1247816983643591,-0.8733831848219875,0.0024399332331618106,0.010645880448721357,0.03776575321485116,1.7693835812938308e-05
5.099999999999998,3,0.1362657738157637,-0.8527892501271592,0.003191934239204464,0.01391670791215462,0.04599720234855738,3.869035057165621e-05
5.099999999999998,4,0.11936791220004313,-0.8309235847372287,0.003863999123391054,0.016803388069641004,0.052874651275134035,6.775222846910932e-05
5.099999999999998,5,0.11853524486007169,-0.8229985204326539,0.004483285588153621,0.019377519509393554,0.05871035119189903,0.00010541601824604571
5.099999999999998,6,0.109831611598828,-0.8310446275867308,0.005086579115214953,0.021864273964233977,0.0639796298952443,0.00015017917945605948
5.099999999999998,7,0.11811522872310243,-0.852092616150402,0.005645267066155844,0.023941714100428158,0.06885583896000061,0.00020000105285961902
5.099999999999998,8,0.1208246856631092,-0.8869459958297072,0.006264783266337897,0.026184718336282255,0.07371645629017555,0.00025996812234909767
5.099999999999998,9,0.12367856267017435,-0.9376279806167036,0.006929947318073807,0.02825009232273592,0.07858308495408735,0.00032989912945281276
5.099999999999998,10,0.1273993691973525,-0.9595029416520486,0.0076554567075993,0.030132241493720763,0.08359358669328262,0.00041100087718368204
5.099999999999998,11,0.14098654604895097,-0.8467155546655635,0.008413136058257843,0.03186022651255587,0.08847586672089237,0.0005053028459985494
