solve_step,horizon_stage,phi,d_mf_mask,phi_gt_d_mf_mask,mf_valid,mf_active,row_g_residual,row_g_feasible,row_m_residual_before_slack,row_m_lower_slack,row_m_residual_after_slack,row_m_feasible_before_slack,row_m_feasible_after_slack
4,5,0.05362514778971672,0.001,True,True,True,0.043913572773513515,True,0.20000000298023224,7.136956896552284e-14,0.2000000029803036,True,True
4,6,0.04598677158355713,0.001,True,True,True,0.035587424107530796,True,0.20000000298023224,7.136956896552284e-14,0.2000000029803036,True,True
4,7,0.038158219307661057,0.001,True,True,True,0.026986851854012783,True,0.20000000298023224,7.136956896552284e-14,0.2000000029803036,True,True
4,8,0.030130770057439804,0.001,True,True,True,0.018114831347201155,True,0.20000000298023224,7.136956896552284e-14,0.2000000029803036,True,True
4,9,0.02190151810646057,0.001,True,True,True,0.00897233705757916,True,0.20000000298023224,7.136956896552284e-14,0.2000000029803036,True,True
4,10,0.013950847089290619,0.001,True,True,True,0.0026505538172221232,True,0.20000000298023224,7.136956896552284e-14,0.2000000029803036,True,True
4,11,0.010548792779445648,0.001,True,True,True,0.00517905729715884,True,0.20000000298023224,7.136956896552284e-14,0.2000000029803036,True,True
4,12,0.009340543299913406,0.001,True,True,True,0.003482414230379177,True,0.20000000298023224,7.136956896552284e-14,0.2000000029803036,True,True
4,13,0.00850851833820343,0.001,True,True,True,0.0021517025802849643,True,0.20000000298023224,7.136956896552284e-14,0.2000000029803036,True,True
4,14,0.007956154644489288,0.001,True,True,True,0.001157810522428554,True,0.20000000298023224,7.136956896552284e-14,0.2000000029803036,True,True
4,15,0.007599294185638428,0.001,True,True,True,0.0004793123215611761,True,0.20000000298023224,7.136956896552284e-14,0.2000000029803036,True,True
4,16,0.007365070283412933,0.001,True,True,True,9.899108870939366e-05,True,0.20000000298023224,7.136956896552284e-14,0.2000000029803036,True,True
4,17,0.0071895793080329895,0.001,True,True,True,9.028663927601599e-11,True,0.20000000298023224,7.136956896552284e-14,0.2000000029803036,True,True
4,18,0.007015198469161987,0.001,True,True,True,0.00014905857914371268,True,0.20000000298023224,7.136956896552284e-14,0.2000000029803036,True,True
4,19,0.006788440048694611,0.001,True,True,True,0.00038665355630682074,True,0.20000000298023224,7.136956896552284e-14,0.2000000029803036,True,True
4,20,0.003629242070019245,0.001,True,True,True,0.0029089913949014168,True,0.20000000298023224,2.4478922013422492e-14,0.20000000298025672,True,True
5,1,0.07565949857234955,0.001,True,True,True,0.0669925024325071,True,0.20000000298023224,2.5553196649939474e-12,0.20000000298278756,True,True
5,2,0.06839083880186081,0.001,True,True,True,0.059237793541711325,True,0.20000000298023224,2.5553196649939474e-12,0.20000000298278756,True,True
5,3,0.06086445599794388,0.001,True,True,True,0.05119413720657667,True,0.20000000298023224,2.5553196649939474e-12,0.20000000298278756,True,True
5,4,0.05307021364569664,0.001,True,True,True,0.04285772662523635,True,0.20000000298023224,2.5553196649939474e-12,0.20000000298278756,True,True
5,5,0.04500525817275047,0.001,True,True,True,0.03422708907566141,True,0.20000000298023224,2.5553196649939474e-12,0.20000000298278756,True,True
5,6,0.03667101636528969,0.001,True,True,True,0.02530282765269648,True,0.20000000298023224,2.5553196649939474e-12,0.20000000298278756,True,True
5,7,0.02807082235813141,0.001,True,True,True,0.01608657414583481,True,0.20000000298023224,2.5553196649939474e-12,0.20000000298278756,True,True
5,8,0.019228575751185417,0.001,True,True,True,0.006981490556522363,True,0.20000000298023224,2.5553196649939474e-12,0.20000000298278756,True,True
5,9,0.011942900717258453,0.001,True,True,True,0.004767419450885657,True,0.20000000298023224,2.5553196649939474e-12,0.20000000298278756,True,True
5,10,0.009222116321325302,0.001,True,True,True,0.005244729818021154,True,0.20000000298023224,2.5553196649939474e-12,0.20000000298278756,True,True
5,11,0.0072943419218063354,0.001,True,True,True,0.0034610022565094156,True,0.20000000298023224,2.5553196649939474e-12,0.20000000298278756,True,True
5,12,0.0058087557554244995,0.001,True,True,True,0.0020463453146317145,True,0.20000000298023224,2.5553196649939474e-12,0.20000000298278756,True,True
5,13,0.0047218166291713715,0.001,True,True,True,0.0009913866627846157,True,0.20000000298023224,2.5553196649939474e-12,0.20000000298278756,True,True
5,14,0.0039986781775951385,0.001,True,True,True,0.0003025475897766028,True,0.20000000298023224,2.5553196649939474e-12,0.20000000298278756,True,True
5,15,0.003609582781791687,0.001,True,True,True,1.6402487978961489e-09,True,0.20000000298023224,2.555319664992293e-12,0.20000000298278756,True,True
5,16,0.003527432680130005,0.001,True,True,True,8.753261763191911e-05,True,0.20000000298023224,2.555319664992293e-12,0.20000000298278756,True,True
5,17,0.0037254802882671356,0.001,True,True,True,0.0006247983188192308,True,0.20000000298023224,2.5553196649939474e-12,0.20000000298278756,True,True
5,18,0.0041297487914562225,0.001,True,True,True,0.0013495753252986131,True,0.20000000298023224,2.5553196649939474e-12,0.20000000298278756,True,True
5,19,0.004535093903541565,0.001,True,True,True,0.0019802535201200455,True,0.20000000298023224,2.5553196649939474e-12,0.20000000298278756,True,True
5,20,0.0047516413033008575,0.001,True,True,True,0.0022731453031432647,True,0.20000000298023224,1.7194293157060516e-12,0.20000000298195167,True,True
6,1,0.06817754358053207,0.001,True,True,True,0.059265233998868905,True,0.20000000298023224,5.353221345345222e-15,0.2000000029802376,True,True
6,2,0.060400284826755524,0.001,True,True,True,0.051088710033283774,True,0.20000000298023224,5.353221345345222e-15,0.2000000029802376,True,True
6,3,0.052335117012262344,0.001,True,True,True,0.04257688272222482,True,0.20000000298023224,5.353221345345222e-15,0.2000000029802376,True,True
6,4,0.04398004338145256,0.001,True,True,True,0.03373408026010727,True,0.20000000298023224,5.353221345345222e-15,0.2000000029802376,True,True
6,5,0.03533467277884483,0.001,True,True,True,0.024564913229453866,True,0.20000000298023224,5.353221345345222e-15,0.2000000029802376,True,True
6,6,0.026400113478302956,0.001,True,True,True,0.01507350760095394,True,0.20000000298023224,5.353221345345222e-15,0.2000000029802376,True,True
6,7,0.01751725934445858,0.001,True,True,True,0.007510300548547927,True,0.20000000298023224,5.353221345345222e-15,0.2000000029802376,True,True
6,8,0.011722192168235779,0.001,True,True,True,0.008664568055603034,True,0.20000000298023224,5.353221345345222e-15,0.2000000029802376,True,True
6,9,0.009141054004430771,0.001,True,True,True,0.006214611307529649,True,0.20000000298023224,5.353221345345222e-15,0.2000000029802376,True,True
6,10,0.007024187594652176,0.001,True,True,True,0.0041392837574253105,True,0.20000000298023224,5.353221345345222e-15,0.2000000029802376,True,True
6,11,0.005329113453626633,0.001,True,True,True,0.002444529534787021,True,0.20000000298023224,5.353221345345222e-15,0.2000000029802376,True,True
6,12,0.004031844437122345,0.001,True,True,True,0.0011571092985550313,True,0.20000000298023224,5.353221345345222e-15,0.2000000029802376,True,True
6,13,0.0031246766448020935,0.001,True,True,True,0.0003220327033832404,True,0.20000000298058915,5.353221346017306e-15,0.2000000029805945,True,True
6,14,0.0026140809059143066,0.001,True,True,True,1.4107326418155708e-12,True,0.1999999989036749,5.354513598951401e-15,0.19999999890368025,True,True
6,15,0.0025184713304042816,0.001,True,True,True,0.0002582456124856358,True,0.1999999559160261,5.373418190483564e-15,0.19999995591603148,True,True
6,16,0.0029156841337680817,0.001,True,True,True,0.0011657375996982355,True,0.2000000033658919,5.35322183736259e-15,0.20000000336589727,True,True
6,17,0.003649488091468811,0.001,True,True,True,0.0023123007871229673,True,0.20000000298023224,5.353221345345222e-15,0.2000000029802376,True,True
6,18,0.004506856203079224,0.001,True,True,True,0.00346490952161016,True,0.20000000298023224,5.353221345345222e-15,0.2000000029802376,True,True
6,19,0.005256343632936478,0.001,True,True,True,0.004369543243916418,True,0.20000000298023224,5.353221345345222e-15,0.2000000029802376,True,True
6,20,0.005648266524076462,0.001,True,True,True,0.004753575179536229,True,0.20000000298023224,2.4358687786758395e-15,0.20000000298023468,True,True
7,1,0.06041097640991211,0.001,True,True,True,0.05099104358022191,True,0.20000000298023224,1.1306811546950263e-14,0.20000000298024354,True,True
7,2,0.05220218375325203,0.001,True,True,True,0.042221247838420906,True,0.20000000298023224,1.1306811546950263e-14,0.20000000298024354,True,True
7,3,0.0436658151447773,0.001,True,True,True,0.033117728080681974,True,0.20000000298023224,1.1306811546950263e-14,0.20000000298024354,True,True
7,4,0.0348062627017498,0.001,True,True,True,0.023679365592497892,True,0.20000000298023224,1.1306811546950263e-14,0.20000000298024354,True,True
7,5,0.025645969435572624,0.001,True,True,True,0.014212152934261368,True,0.20000000298023224,1.1306811546950263e-14,0.20000000298024354,True,True
7,6,0.017445005476474762,0.001,True,True,True,0.008669899979254991,True,0.20000000298023224,1.1306811546950263e-14,0.20000000298024354,True,True
7,7,0.013060443103313446,0.001,True,True,True,0.00867402394377248,True,0.20000000298023224,1.1306811546950263e-14,0.20000000298024354,True,True
7,8,0.010277803987264633,0.001,True,True,True,0.006138233964887968,True,0.20000000298023224,1.1306811546950263e-14,0.20000000298024354,True,True
7,9,0.007917437702417374,0.001,True,True,True,0.003993301652309933,True,0.20000000298023224,1.1306811546950263e-14,0.20000000298024354,True,True
7,10,0.005963724106550217,0.001,True,True,True,0.002257525649575931,True,0.20000000298023224,1.1306811546950263e-14,0.20000000298024354,True,True
7,11,0.004421956837177277,0.001,True,True,True,0.0009711369450028096,True,0.20000000298023224,1.1306811546950263e-14,0.20000000298024354,True,True
7,12,0.003315851092338562,0.001,True,True,True,0.00019369171547117814,True,0.20000000298023277,1.1306811546950263e-14,0.20000000298024406,True,True
7,13,0.002684473991394043,0.001,True,True,True,2.5305313400281193e-12,True,0.19999999545015312,1.1307176801319337e-14,0.19999999545016442,True,True
7,14,0.0025790371000766754,0.001,True,True,True,0.0004831447693328661,True,0.19999999337919702,1.131239607911548e-14,0.19999999337920835,True,True
7,15,0.0031150877475738525,0.001,True,True,True,0.001681955604620533,True,0.20000000298122572,1.1306811549069913e-14,0.20000000298123702,True,True
7,16,0.004123557358980179,0.001,True,True,True,0.0031928556575243627,True,0.20000000298023224,1.1306811546898564e-14,0.20000000298024354,True,True
7,17,0.00538230687379837,0.001,True,True,True,0.004806445870137566,True,0.20000000298023224,1.1306811546950263e-14,0.20000000298024354,True,True
7,18,0.00665438175201416,0.001,True,True,True,0.006292359871581277,True,0.20000000298023224,1.1306811546950263e-14,0.20000000298024354,True,True
7,19,0.007679112255573273,0.001,True,True,True,0.007397151043032291,True,0.20000000298023224,1.1306811546950263e-14,0.20000000298024354,True,True
7,20,0.008589470759034157,0.001,True,True,True,0.011786897045799383,True,0.20000000298023224,4.407893828135624e-15,0.20000000298023665,True,True
8,1,0.05211598798632622,0.001,True,True,True,0.04214612818307106,True,0.20000000298023224,8.023248076245727e-11,0.20000000306046473,True,True
8,2,0.04333057254552841,0.001,True,True,True,0.03277280472554639,True,0.20000000298023224,8.023248076245727e-11,0.20000000306046473,True,True
8,3,0.034216538071632385,0.001,True,True,True,0.023064744667484316,True,0.20000000298023224,8.023248076245727e-11,0.20000000306046473,True,True
8,4,0.024902602657675743,0.001,True,True,True,0.013902606375205545,True,0.20000000298023224,8.023248076245727e-11,0.20000000306046473,True,True
8,5,0.017136307433247566,0.001,True,True,True,0.009350835223950804,True,0.20000000298023224,8.023248076245727e-11,0.20000000306046473,True,True
8,6,0.013268418610095978,0.001,True,True,True,0.008606655063894547,True,0.20000000298023224,8.023248076245727e-11,0.20000000306046473,True,True
8,7,0.010391291230916977,0.001,True,True,True,0.006007089524093928,True,0.20000000298023224,8.023248076245727e-11,0.20000000306046473,True,True
8,8,0.007930565625429153,0.001,True,True,True,0.0038146919501236554,True,0.20000000298023224,8.023248076245727e-11,0.20000000306046473,True,True
8,9,0.0058812908828258514,0.001,True,True,True,0.0020575616795466267,True,0.20000000298023224,8.023248076245727e-11,0.20000000306046473,True,True
8,10,0.004261218011379242,0.001,True,True,True,0.0007869031266478643,True,0.20000000298023224,8.023248076245727e-11,0.20000000306046473,True,True
8,11,0.003108195960521698,0.001,True,True,True,7.30395886411328e-05,True,0.2000000029807988,8.023248077179118e-11,0.2000000030610313,True,True
8,12,0.0024768151342868805,0.001,True,True,True,1.1654978981923136e-08,True,0.19999987293041535,8.07457535596648e-11,0.1999998730111611,True,True
8,13,0.0024335384368896484,0.001,True,True,True,0.0006767236145377442,True,0.19999981886459597,8.209833801272055e-11,0.1999998189466943,True,True
8,14,0.003115568310022354,0.001,True,True,True,0.0020972184785824077,True,0.2000000029812684,8.023248077316109e-11,0.2000000030615009,True,True
8,15,0.004342664033174515,0.001,True,True,True,0.003881485670577667,True,0.20000000298023224,8.023248076245856e-11,0.20000000306046473,True,True
8,16,0.005897678434848785,0.001,True,True,True,0.005845098545841143,True,0.20000000298023224,8.023248076245722e-11,0.20000000306046473,True,True
8,17,0.0075664520263671875,0.001,True,True,True,0.007786360153839544,True,0.20000000298023224,8.023248076245727e-11,0.20000000306046473,True,True
8,18,0.00911867618560791,0.001,True,True,True,0.009485418395038803,True,0.20000000298023224,8.023248076245727e-11,0.20000000306046473,True,True
8,19,0.01059025153517723,0.001,True,True,True,0.013061311186257085,True,0.20000000298023224,8.023248076245727e-11,0.20000000306046473,True,True
8,20,0.013147031888365746,0.001,True,True,True,0.014256391787890288,True,0.20000000298023224,1.8776161679652303e-11,0.2000000029990084,True,True
9,1,0.043258439749479294,0.001,True,True,True,0.03267921016224962,True,0.20000000298023224,9.089098682800218e-14,0.20000000298032314,True,True
9,2,0.03387709707021713,0.001,True,True,True,0.02269399214586959,True,0.20000000298023224,9.089098682800218e-14,0.20000000298032314,True,True
9,3,0.02442280575633049,0.001,True,True,True,0.013718134583527775,True,0.20000000298023224,9.089098682800218e-14,0.20000000298032314,True,True
9,4,0.016944004222750664,0.001,True,True,True,0.009896273209006407,True,0.20000000298023224,9.089098682800218e-14,0.20000000298032314,True,True
9,5,0.013288404792547226,0.001,True,True,True,0.008502471940620843,True,0.20000000298023224,9.089098682800218e-14,0.20000000298032314,True,True
9,6,0.010339166969060898,0.001,True,True,True,0.005860275020011019,True,0.20000000298023224,9.089098682800218e-14,0.20000000298032314,True,True
9,7,0.007811777293682098,0.001,True,True,True,0.0036451826404315935,True,0.20000000298023224,9.089098682800218e-14,0.20000000298032314,True,True
9,8,0.005709007382392883,0.001,True,True,True,0.0018896235528945426,True,0.20000000298023224,9.089098682800218e-14,0.20000000298032314,True,True
9,9,0.00405791774392128,0.001,True,True,True,0.0006496457087675767,True,0.20000000298023224,9.089098682800218e-14,0.20000000298032314,True,True
9,10,0.0029068589210510254,0.001,True,True,True,1.863052490058692e-10,True,0.20000000324577463,9.089098725979046e-14,0.20000000324586553,True,True
9,11,0.002321150153875351,0.001,True,True,True,1.901367951973043e-12,True,0.19999666215987932,1.0371100749431607e-13,0.19999666215998305,True,True
9,12,0.0023765303194522858,0.001,True,True,True,0.0008236565656876138,True,0.19999951292357668,9.101203838437199e-14,0.1999995129236677,True,True
9,13,0.003209788352251053,0.001,True,True,True,0.00238549694550777,True,0.20000000298027892,9.089098682836407e-14,0.20000000298036982,True,True
9,14,0.004624977707862854,0.001,True,True,True,0.004346674356756286,True,0.20000000298023224,9.089098682851917e-14,0.20000000298032314,True,True
9,15,0.006412263959646225,0.001,True,True,True,0.006539512138212522,True,0.20000000298023224,9.089098682846747e-14,0.20000000298032314,True,True
9,16,0.008385013788938522,0.001,True,True,True,0.008786524262033746,True,0.20000000298023224,9.089098682795048e-14,0.20000000298032314,True,True
9,17,0.010345276445150375,0.001,True,True,True,0.010901338959008355,True,0.20000000298023224,9.089098682800218e-14,0.20000000298032314,True,True
9,18,0.012268288992345333,0.001,True,True,True,0.013794927941256474,True,0.20000000298023224,9.089098682800218e-14,0.20000000298032314,True,True
9,19,0.014272370375692844,0.001,True,True,True,0.014623528865727264,True,0.20000000298023224,9.089098682800218e-14,0.20000000298032314,True,True
9,20,0.015463677234947681,0.001,True,True,True,0.014727336030675109,True,0.20000000298023224,1.5461820447065693e-14,0.2000000029802477,True,True
10,1,0.03378590568900108,0.001,True,True,True,0.022684508881537335,True,0.20000000298023224,9.013986354348836e-13,0.20000000298113363,True,True
10,2,0.024166136980056763,0.001,True,True,True,0.013813403063749674,True,0.20000000298023224,9.013986354348836e-13,0.20000000298113363,True,True
10,3,0.016850847750902176,0.001,True,True,True,0.010467985782722622,True,0.20000000298023224,9.013986354348836e-13,0.20000000298113363,True,True
