time,stage,v,omega,sigma_f,sigma_l,sigma_psi,P_lpsi
1.6000000000000003,15,0.21796698870889308,0.12241524094142453,0.011477108541254728,0.04979800440014524,0.0883015905346915,0.001193351454833394
1.6000000000000003,16,0.2193509264408065,0.08193404245515516,0.011898976766090402,0.050513325349794254,0.08894977312664233,0.0013647438948797728
1.6000000000000003,17,0.22002404991459,0.04806893028660959,0.012303515266307973,0.0516591966704943,0.08973092020175638,0.0015400010377641378
1.6000000000000003,18,0.21969605008407495,0.01890886924828453,0.012693201786266546,0.05317293554731796,0.09063755491602736,0.0017191079055205627
1.6000000000000003,19,0.21778848147655894,-0.007676469694592066,0.01306791806951235,0.0547407647938656,0.09153556649661312,0.001901523242446383
1.6000000000000003,20,,,0.013425112590486512,0.05636126460052161,0.0924278268061741,0.002085916674723944
1.7000000000000004,0,0.10105793292835241,0.24440403256460547,0.00019999999999987964,0.00025000000000000044,0.00024999999999972684,-3.6250257362341504e-19
1.7000000000000004,1,0.09733661233495511,0.3768978957654025,0.0014436879073976483,0.007235824369820193,0.010470783148590635,5.505177346249042e-07
1.7000000000000004,2,0.0890220538373579,0.5141844141588112,0.0020205573431858253,0.010137233895953062,0.016796978792536447,2.4472382399854622e-06
1.7000000000000004,3,0.07882545537036283,0.6524822402382247,0.0024486227398562996,0.012155086617504862,0.02334619554693162,6.12198231270966e-06
1.7000000000000004,4,0.06584090523249211,0.7837438416505204,0.0028185081228384963,0.013651917787768515,0.030469120641534134,1.1926185249392034e-05
1.7000000000000004,5,0.18462706104009408,1.1999999996960342,0.003168528834718517,0.014725530922120431,0.03810606271713303,1.9765945028661914e-05
1.7000000000000004,6,0.19046794920910987,1.1064049955279298,0.004687531187462036,0.022261384985343496,0.053778770172098415,5.9779142672744006e-05
1.7000000000000004,7,0.19562613138973584,0.9079292673851296,0.006116364693968837,0.028938405910301886,0.06489909935639762,0.00012733169843276445
1.7000000000000004,8,0.20001335751150512,0.738765200965546,0.007309718424025884,0.0344272593825184,0.07223198623913021,0.00021946323106328866
1.7000000000000004,9,0.20412050821598626,0.5958617140380722,0.008294998769522185,0.03883678685959157,0.07733132943762962,0.000331354780009289
1.7000000000000004,10,0.20804570264456515,0.47570946527977853,0.009110487816287238,0.04225984080683316,0.08094958961257229,0.000459185373698377
1.7000000000000004,11,0.21169201961700898,0.37499713599936035,0.009795814927132539,0.04484443990591399,0.0835396435224639,0.000599879046173108
1.7000000000000004,12,0.21492401365024746,0.2908890000497928,0.010386078899401005,0.046756586483418065,0.08540502466085811,0.0007509004867796488
1.7000000000000004,13,0.2176442361665289,0.2210359108337464,0.010909205942765345,0.04814063675507661,0.08675383850495565,0.0009101250229425163
1.7000000000000004,14,0.21981325179666386,0.16347378392820375,0.01138574418423669,0.049103352816504686,0.0877260447646772,0.0010757505238082135
1.7000000000000004,15,0.22143988124560565,0.11649236366714083,0.011829914285366817,0.04971387538175605,0.0884120734184769,0.0012462291208519397
1.7000000000000004,16,0.22255013144376895,0.07850424709231694,0.0122512331543972,0.050711962200734526,0.08918448301415201,0.001420833485594282
1.7000000000000004,17,0.22305447101796522,0.04792113086495765,0.012655401106637907,0.05214112664210788,0.09009391491392102,0.001599647236241153
1.7000000000000004,18,0.22259076332259092,0.02304193905154254,0.01304501195963388,0.05371491719662588,0.09102936185712174,0.0017825677803038529
1.7000000000000004,19,0.22059577473803446,0.0019033463472955155,0.013419954438085578,0.05535449499868159,0.09196319871080826,0.0019688947775681536
1.7000000000000004,20,,,0.013777642014990175,0.05705963738019215,0.09289863673882799,0.0021573424195231498
1.8000000000000005,0,0.07614755289454407,0.7906877027418211,0.0001999999993515474,0.00024999999996742824,0.0002500000000002994,-1.1056821975886185e-16
1.8000000000000005,1,0.07364915493142338,0.8267042672120951,0.0010770014701839588,0.005364668017334421,0.017164396803170664,1.3478833543640876e-06
1.8000000000000005,2,0.07005448271587791,0.8687240965234457,0.001569731679458424,0.007552346221827092,0.026675799177134026,5.776617126336392e-06
1.8000000000000005,3,0.06260298584956951,0.9171574103283411,0.002006829811546001,0.009256718636883541,0.03530524782295068,1.3704052002700468e-05
1.8000000000000005,4,0.05255109781625911,0.9686726690722527,0.002400682272069962,0.010557465549583525,0.04348401296948185,2.4870722105345385e-05
1.8000000000000005,5,0.20134347687539195,0.8861855405234853,0.002760466628051895,0.011512221848222799,0.05133902277021721,3.818803400444742e-05
1.8000000000000005,6,0.2018037730487802,0.6878382396630425,0.004179047669824591,0.022591122639705183,0.05969576968406616,9.907378053052558e-05
1.8000000000000005,7,0.20332594986060915,0.5247984234301333,0.005290528583263782,0.02976365224237446,0.06462695823169864,0.00017681040978675773
1.8000000000000005,8,0.2055837175395831,0.39288733125793274,0.006167580092310951,0.03514242618569745,0.06805530751636979,0.00026658839884671813
1.8000000000000005,9,0.20857362148804462,0.28729561116383046,0.006874862845476246,0.03920541818028483,0.07051359587909646,0.0003657421925205445
1.8000000000000005,10,0.21198383793180922,0.20357739440644534,0.007474933682924249,0.04223161278390461,0.07231242648547767,0.0004726396936082977
1.8000000000000005,11,0.21542613998337248,0.1379838160852764,0.008015461659338306,0.0444471741401529,0.0736562087250764,0.0005861274185231033
1.8000000000000005,12,0.2185747636597728,0.08750172627815983,0.008526756429234663,0.046032278999467345,0.07468139145604288,0.0007052447737367256
1.8000000000000005,13,0.221214764845495,0.04974595486094824,0.009024789774482334,0.047117678496467266,0.07547345127147902,0.000829093604100975
1.8000000000000005,14,0.2232415072466691,0.022803644198806372,0.00951585352862509,0.047788958594224856,0.07607964692277881,0.0009567826171695663
1.8000000000000005,15,0.22463890549062904,0.005074711589170694,0.010000491127628769,0.0485359752234864,0.07674251512475411,0.0010877877716499904
1.8000000000000005,16,0.2254265026294043,-0.004878707989193917,0.010477137896237576,0.04973695662416666,0.0776479729951451,0.0012222762654251409
1.8000000000000005,17,0.2254854169686608,-0.008457840017929333,0.010942684584922785,0.051216510531971564,0.07870188315160584,0.0013606023544574938
1.8000000000000005,18,0.22456620940501557,-0.007149822043403527,0.011393880660417036,0.052751614144468016,0.07978048606008496,0.0015026624629948364
1.8000000000000005,19,0.22224365164324492,-0.00271833404945032,0.011827068519918337,0.054351257481640915,0.08087791406773101,0.0016479562384251975
1.8000000000000005,20,,,0.012237524618250796,0.056020020420167106,0.0819868044724107,0.001795653442373562
1.9000000000000006,0,0.11632628838046392,0.35333156611369226,0.00019999999999999998,0.00025000000000000006,0.00025,8.502502640316608e-24
1.9000000000000006,1,0.11373819219380293,0.4217614097928926,0.0015892087479156718,0.008417510137686561,0.005193666348576967,1.1862148542499586e-06
1.9000000000000006,2,0.10147238207078937,0.49294404269524694,0.0022827891916622134,0.011897509221660968,0.010810183076902909,4.0684932059194415e-06
1.9000000000000006,3,0.11588211599908034,0.6507878824245925,0.002810299736004013,0.014299900745076836,0.01633329975505191,8.653097052388353e-06
1.9000000000000006,4,0.17630986179436064,1.0459933823173175,0.0034030231600379554,0.016863973952376668,0.02516267331123039,1.9986890071658448e-05
1.9000000000000006,5,0.18319802460984183,0.9667349000415213,0.004269797462321687,0.02053367668680657,0.040536355598408375,5.4165445057342956e-05
1.9000000000000006,6,0.1879098249491721,0.8096197243630697,0.005465574766820475,0.027083056578785087,0.05194000542255229,9.216863899775188e-05
1.9000000000000006,7,0.19238247605353032,0.6787914799466874,0.006501587153078775,0.0323764942988061,0.05938548475657287,0.00014950498102704927
1.9000000000000006,8,0.19682472950035093,0.5689574559722118,0.007391280086991983,0.036591138603285736,0.064610454498945,0.0002229229959799086
1.9000000000000006,9,0.20112704201268153,0.4757523357547152,0.0081557777626922,0.03982352345360428,0.06835643836578648,0.0003096269402127308
1.9000000000000006,10,0.20508463440952035,0.39569647459176716,0.008818463753183072,0.04221556999421788,0.07105390843675444,0.0004071901446255325
1.9000000000000006,11,0.20853776571797472,0.32622426101748175,0.009401819811614176,0.043929294197305506,0.07299557612189975,0.0005134911174122463
1.9000000000000006,12,0.21142068596697244,0.26553972119623603,0.009925492420343749,0.045105673416848645,0.07438797963833019,0.0006266912870686877
1.9000000000000006,13,0.2137610547798958,0.21240823271565817,0.01040552479922642,0.045847068352911566,0.07537442730229409,0.0007452188253414926
1.9000000000000006,14,0.21566038186020886,0.16594936877332533,0.0108544158501216,0.04631985473826695,0.07610075273696312,0.0008678300178843171
1.9000000000000006,15,0.21726198044043557,0.12546157384762807,0.011281502372714797,0.047245974393950334,0.07696437692623555,0.0009941522792335775
1.9000000000000006,16,0.21851051362163515,0.09031841634003215,0.011693254389740802,0.04859725767004683,0.07798680234427985,0.0011245901789952856
1.9000000000000006,17,0.21913798717197458,0.059924833166614414,0.012093341290316808,0.05001024949122927,0.07901044509478224,0.001259275387292904
1.9000000000000006,18,0.2187839848911879,0.03363241668903082,0.01248261592646972,0.05149835486151286,0.08005096709930676,0.001397916460107987
1.9000000000000006,19,0.21689238966645194,0.010556537912476724,0.012859508460569208,0.053071559781002066,0.08111520870973911,0.0015400151320639928
1.9000000000000006,20,,,0.013219973767639122,0.054734533185538906,0.08220227771302431,0.0016846667968203714
2.0000000000000004,0,0.10014973834672267,1.1999999999959272,0.000199999999999789,0.00025000000000028304,0.00024999999999998754,-1.1012755415520596e-21
2.0000000000000004,1,0.09497094670664251,1.1999999999609776,0.0015191289626632256,0.008117892988270073,0.02550327697579861,3.622026754803341e-06
2.0000000000000004,2,0.09500456377744647,1.1999999802042458,0.0022329826996300506,0.011349972687594616,0.03721572536513089,1.4919158672917174e-05
2.0000000000000004,3,0.10521420665087397,1.0969455174202614,0.002909327728118568,0.014230623805918483,0.047043939906172894,3.300812205359599e-05
2.0000000000000004,4,0.1161068707544293,0.8607699800871385,0.003644493425015854,0.017488085042763855,0.05585267078601821,6.337341924155494e-05
2.0000000000000004,5,0.1945124072825395,0.4050468240772993,0.004178101027734237,0.019987289748100677,0.06145041257939778,0.00011684852834978001
2.0000000000000004,6,0.19549880535202352,0.2703679127558104,0.004910699375877009,0.02689459381502304,0.06310781681480619,0.00019036499904172272
2.0000000000000004,7,0.19780791264009256,0.16141874559384484,0.00546656126916725,0.031738853260200386,0.06405178956596627,0.000268679284230859
2.0000000000000004,8,0.20102750757774646,0.07429452230391725,0.005895362656734557,0.0352677935587929,0.0645339852011357,0.0003502820529597743
2.0000000000000004,9,0.20466739787349894,0.00584747669987884,0.006255624293821319,0.0378434567489971,0.0647281651322726,0.00043435188280370083
2.0000000000000004,10,0.20828713490577255,-0.04630991495857362,0.00659698341570603,0.0396972889517392,0.06475903911678581,0.0005203762000124867
2.0000000000000004,11,0.21155441943184575,-0.08396924768663727,0.006952675614437744,0.040985059199932804,0.064711628204119,0.0006079802188359508
2.0000000000000004,12,0.21425717141825543,-0.10853140534044253,0.007339159219993551,0.04180768238597212,0.06463573657827532,0.000696842719237986
2.0000000000000004,13,0.21629715927059373,-0.12118966148688148,0.0077597195051466,0.04223256910441494,0.06455490411489104,0.000786649513727579
2.0000000000000004,14,0.21767773799373946,-0.12307316706651039,0.008207281227052865,0.04312598781213048,0.06490655604166974,0.0008776781241165275
2.0000000000000004,15,0.21843709474809453,-0.1153462448379968,0.008674682588187477,0.04446035395371192,0.06565941309212375,0.0009707784783417438
2.0000000000000004,16,0.21854342315912872,-0.09926122907967233,0.009150183722625977,0.04590158361456838,0.0666053594178629,0.0010665088740972452
2.0000000000000004,17,0.21792557882060878,-0.07621557354242141,0.009624059612625597,0.047391105778611796,0.06767474462432493,0.0011650352941080357
2.0000000000000004,18,0.21643976496366737,-0.04786140031836793,0.010088760823179506,0.04894165668920381,0.06883707539739026,0.0012663688298659552
2.0000000000000004,19,0.21381010246927812,-0.01629096649340375,0.01053703806207663,0.050565300327651316,0.07006510932170744,0.0013703833648863449
2.0000000000000004,20,,,0.01096159987969136,0.052272712863912205,0.07133560005204835,0.0014767500358660748
2.1000000000000005,0,0.11866039359752849,0.5426782019649616,0.00019999994466586901,0.0002500000023034753,0.000250000001946616,-3.774739441186912e-16
2.1000000000000005,1,0.10835923332545593,0.548611666527837,0.0017136200791746498,0.010189076141267194,0.00011083530246069971,1.1410403955377108e-06
2.1000000000000005,2,0.08858248869966527,0.5618087060249791,0.0024118003314927373,0.014099256507659322,6.880424779651551e-05,2.8346015250192754e-06
2.1000000000000005,3,0.13320077159718485,0.4582851593879257,0.0028535066517354135,0.016468859413021227,3.248801801456961e-05,1.54802836530453e-06
2.1000000000000005,4,0.1811280042514083,0.35031200936974816,0.0034899126988177606,0.02068487097549154,3.654915271293147e-05,9.233458024393638e-06
2.1000000000000005,5,0.20136105195569187,0.5784856413467996,0.0043336249242811875,0.02604783235820792,0.012034065840126675,3.267588837216623e-05
2.1000000000000005,6,0.20132986537397554,0.5112653575021205,0.005387136487610476,0.031497762944483414,0.026785580781796454,4.379850066606007e-05
2.1000000000000005,7,0.20286893265785302,0.4554740873798786,0.006248662811523359,0.03535082939824452,0.034111836804871364,6.460330901814543e-05
2.1000000000000005,8,0.20511705511619324,0.40749872840021256,0.006976721100444608,0.03807571375348181,0.03870616971928364,9.30682770165188e-05
2.1000000000000005,9,0.20745694573627593,0.3645606821030471,0.0076041784172366355,0.03995426232223016,0.04168740326527622,0.00012733709158123288
2.1000000000000005,10,0.20952837333817878,0.32467961331536854,0.008154300299325167,0.041179775466282854,0.04358668425668478,0.00016575267467438924
2.1000000000000005,11,0.21119087626281624,0.28656940932748765,0.008646129995549843,0.04188238086257242,0.0447226131903135,0.00020689612266590703
2.1000000000000005,12,0.21247383229231764,0.24949159319338504,0.009096288805318617,0.04214267612960147,0.04530849653672165,0.0002496132225454424
2.1000000000000005,13,0.21353231030489772,0.21309176377956446,0.009518415882140464,0.04261430927526731,0.04594700362211625,0.00029346548012557615
2.1000000000000005,14,0.21454265280587181,0.17725685296023264,0.009924921833683112,0.04350217499151706,0.046879002437392854,0.0003388905620316197
2.1000000000000005,15,0.21540142845882856,0.1420683404262106,0.010323808981331012,0.04459294316503574,0.04801163720971965,0.0003865504688003548
2.1000000000000005,16,0.2159600884982835,0.10779515187250446,0.010719932516727676,0.04572747662284604,0.049262628100519824,0.00043689676053405163
2.1000000000000005,17,0.21602518974660184,0.07482812335475082,0.01111573044186396,0.046925565722889404,0.050653213559245756,0.0004902825139057617
2.1000000000000005,18,0.21529270386978014,0.04356346272976233,0.011510371178682588,0.04820699193454154,0.052179182481008266,0.0005470192581892685
2.1000000000000005,19,0.213244226231905,0.014200461891942066,0.011899425502782533,0.04959110191135137,0.05381674844700364,0.0006072730244792267
2.1000000000000005,20,,,0.012274823234304446,0.05109429898064075,0.055528590284549505,0.0006709155402743461
2.2000000000000006,0,0.08820264792210818,1.1177277993277939,0.00020000000094299388,0.00024999999998078474,0.0002499999999390675,4.9152510231685255e-18
2.2000000000000006,1,0.09162692242677034,1.0864365062798087,0.001375791281203668,0.00782495667108838,0.028236873596555995,4.176786784617974e-06
2.2000000000000006,2,0.1123453806920324,1.063128830012994,0.002179244285788301,0.011707061740887663,0.03983118095400593,1.6798507913165595e-05
2.2000000000000006,3,0.09320724544146694,0.9816388288136673,0.003015168567086215,0.015758330871697136,0.049008722488379244,3.4850308695278595e-05
2.2000000000000006,4,0.08142523971864332,0.8826485595121344,0.0035732009402711174,0.017657743127439823,0.05492569296563471,7.028661471776821e-05
2.2000000000000006,5,0.21725139793711906,0.09877296871485791,0.0038139094919837193,0.01704518164484553,0.0581922087269325,0.00012645060151819033
2.2000000000000006,6,0.21324948798718532,-0.0025483987205043857,0.0045750260546968645,0.02451370549897246,0.05953451832375298,0.00019690141559873818
2.2000000000000006,7,0.21253952149207392,-0.0824774067195031,0.005111531532593209,0.028942282064443332,0.0600254003283922,0.0002699743864198015
2.2000000000000006,8,0.21368098495220123,-0.14495996440311093,0.0055288380980156124,0.031840694314830484,0.0599620237117467,0.00034429389213658847
2.2000000000000006,9,0.21565823780452037,-0.1922914011637415,0.005891329993788876,0.03376528737934465,0.05954023367558121,0.000418935476480934
2.2000000000000006,10,0.21778602019141335,-0.22572702683648105,0.0062411801979004875,0.034988384219024324,0.058896493869426546,0.00049321183847745
2.2000000000000006,11,0.21962907498428422,-0.24596102585611235,0.0066049724594685845,0.03565231429298635,0.0581276871455349,0.0005665967530467354
2.2000000000000006,12,0.22094661432824236,-0.2534883419647221,0.006994661797688376,0.036289805214639245,0.05753317033712447,0.0006389867350073744
2.2000000000000006,13,0.22165567879192616,-0.24885877338697476,0.007415085786558721,0.0374566464473005,0.05744066748000888,0.0007110194874750007
2.2000000000000006,14,0.22173898730034092,-0.23281453306030309,0.00786090746287352,0.039004335783423084,0.057813501957429576,0.0007837234239517427
2.2000000000000006,15,0.22119583882668986,-0.20633871215635838,0.008324180141380108,0.04057368034468514,0.05846382968174101,0.0008578901289777827
2.2000000000000006,16,0.22003973819975986,-0.17068740099058952,0.00879745780252848,0.04218269714652917,0.0593734318191467,0.0009340563050733438
2.2000000000000006,17,0.2182779953669818,-0.12743166053665972,0.009273624793639274,0.043849208017840674,0.060507581440359955,0.0010126810659286493
2.2000000000000006,18,0.21587791977821602,-0.07852820856010256,0.009744436590420487,0.045591803640514954,0.061821500542964695,0.0010941060266649546
2.2000000000000006,19,0.21271008303075498,-0.02646760869916546,0.010201017710323387,0.04743033641232881,0.06326775661875332,0.0011785009902438729
2.2000000000000006,20,,,0.01063415227435604,0.04938541588301492,0.06480276013186465,0.0012657946494551888
2.3000000000000007,0,0.11185502097558994,0.49597476438730226,0.00020000003117469893,0.00025000000435148776,0.000249999998050816,8.579799176340797e-16
2.3000000000000007,1,0.10367607491076458,0.48622217940510737,0.0016191327131948243,0.010545612287274646,3.8169379110419124e-05,1.2689293856705774e-06
2.3000000000000007,2,0.08777788639707046,0.49371819564119934,0.0023081089425820004,0.014458964604989378,3.164237224577946e-05,2.8457903131458953e-06
2.3000000000000007,3,0.11360136876572158,0.4231547886047331,0.002668921527314272,0.016486635997322956,3.726385013821638e-05,-2.3031243994181566e-06
2.3000000000000007,4,0.2124688414140907,0.2889256233974936,0.003100788251011612,0.01934411637490113,3.179268771143875e-05,3.4567241790180105e-06
2.3000000000000007,5,0.20698366170525298,0.11897753200421636,0.003923101464408708,0.024034663404657448,3.6967867228102095e-05,4.740832711666457e-05
2.3000000000000007,6,0.20637950683735493,0.13312328872191043,0.004901440074998581,0.028827842511829644,0.017219889907760556,4.698646961580851e-05
2.3000000000000007,7,0.20766602693301495,0.14804533250631527,0.0057033621299233395,0.03198429348144408,0.02306000007322927,5.329653135502691e-05
2.3000000000000007,8,0.20970635820000977,0.1612111126134264,0.0063933441217608146,0.034055629466064344,0.026441146484318508,6.457085981324205e-05
2.3000000000000007,9,0.21176798922299203,0.1706917946008698,0.006998064312100369,0.03533253349942738,0.02828279974543556,7.912240843925756e-05
2.3000000000000007,10,0.21347544098285212,0.17520152703990727,0.00753473012923782,0.035982807294230916,0.028986106104897155,9.539802544820464e-05
2.3000000000000007,11,0.2147354330907637,0.17406650984018868,0.008018919529463693,0.036098691873951656,0.028792600704394322,0.00011204965967712659
2.3000000000000007,12,0.21566889408000622,0.1671202597129422,0.00846329980277874,0.03666078080003984,0.02883685916165821,0.00012858931365396817
2.3000000000000007,13,0.21642518549747575,0.15458522726538287,0.008882085764360422,0.03769803589394087,0.029344162806695044,0.00014548678136463804
2.3000000000000007,14,0.21694323310156602,0.13703830395359395,0.009285651596794838,0.03885155985763814,0.030127676951314578,0.00016330752553839396
2.3000000000000007,15,0.2171747101859149,0.1153960296790045,0.009682198707155636,0.0400386541948359,0.03122509761077562,0.0001825268761657746
2.3000000000000007,16,0.21706506439316262,0.09083442258978583,0.010079772777785712,0.04128365835614861,0.03271205399427835,0.00020372892418678366
2.3000000000000007,17,0.21651333325637198,0.064675546528461,0.010482421870932936,0.042612818526978874,0.034588946388188886,0.0002275858734235676
2.3000000000000007,18,0.2153069611372881,0.03822930263828499,0.010889433553847515,0.044055153757732904,0.03679555827046957,0.0002547559898147088
2.3000000000000007,19,0.2130066680060479,0.012544812845792265,0.011295017129745752,0.04564197880514018,0.039236854727708964,0.0002857635600556664
2.3000000000000007,20,,,0.011688386352191115,0.047403132836889184,0.04180739259026189,0.0003208484202571794
2.400000000000001,0,0.0669048725900924,0.42567982349257033,0.00020000002739439075,0.00025000000027802576,0.0002499999959371983,1.245186720788056e-16
2.400000000000001,1,0.08568218715164255,0.5066836558951414,0.0007203850492940293,0.004748624850133288,0.012802422422842599,2.13021459616584e-07
2.400000000000001,2,0.11450154991403749,0.5806936771594784,0.001442551960824571,0.009207907707265633,0.02079678236500629,3.0469400302968704e-06
2.400000000000001,3,0.08649587374132298,0.6785310753156905,0.002257977614201735,0.013679406056463367,0.028325613817180486,8.815251733890168e-06
2.400000000000001,4,0.10476136056926916,0.5767281476427981,0.0027416291602889637,0.015389199696745074,0.03422203223056379,1.9694147617912887e-05
2.400000000000001,5,0.23539000153766335,0.18320883338924343,0.002904955649922052,0.015323321345571992,0.036968911590158124,4.463478452083451e-05
2.400000000000001,6,0.22905865193214672,0.10451076383914265,0.004417524143643177,0.022243083172419315,0.04126642593598861,7.676735874002043e-05
2.400000000000001,7,0.22635946053515413,0.034067643162296046,0.005471743338934886,0.02597788581482703,0.04419644386860503,0.00011540988969345455
2.400000000000001,8,0.2256135278016988,-0.028315995678304368,0.006317990415978921,0.02817355505705353,0.04619161209027689,0.0001590071208905163
2.400000000000001,9,0.22577667406065802,-0.0819906395509597,0.0070381899541157875,0.029386797288675638,0.04747640873432751,0.00020624445384490769
2.400000000000001,10,0.22622255652964313,-0.12585133392630343,0.007672186314131424,0.02986195798119172,0.0481861392068377,0.00025590322640187227
2.400000000000001,11,0.226612846311001,-0.1587522887905456,0.00824403143557839,0.030530503548171033,0.04882699842779225,0.0003072899045846579
2.400000000000001,12,0.22680891129568828,-0.1798358363513597,0.008772339155565646,0.03183449458529386,0.04968787669336115,0.00036047603834550373
2.400000000000001,13,0.22664880630403667,-0.1886839842218716,0.00926858076214888,0.03347302557142421,0.050700118158489314,0.0004158436570285414
2.400000000000001,14,0.22601559265729104,-0.18534892971976497,0.009740845650079669,0.035122544961520896,0.051764033692637886,0.0004736272024838035
2.400000000000001,15,0.2248590374556459,-0.17038138363177205,0.010195592990681589,0.036809647362195316,0.052939218733206096,0.0005339972686789615
2.400000000000001,16,0.22317848898889342,-0.14484656676092642,0.010637059707341927,0.03855966307299702,0.05426234235556435,0.0005972213428692248
2.400000000000001,17,0.22099614405568727,-0.11032205661342545,0.01106682346278953,0.04039888718641995,0.05574626013680755,0.0006636171867369036
2.400000000000001,18,0.21830922788283486,-0.06891841842141735,0.011484061581567425,0.0423561643201471,0.057384444343021465,0.0007334883016952269
2.400000000000001,19,0.21500301704249578,-0.02339724035290884,0.01188595001987751,0.04446338216350187,0.05915913149885862,0.0008070525615704974
2.400000000000001,20,,,0.01226800481559843,0.046753294537150214,0.06104955390108119,0.0008843506134535044
2.500000000000001,0,0.14279660058857738,0.022883718400945996,0.00019999999999493895,0.0002500000000012778,0.0002500000000009265,5.037742443264918e-20
2.500000000000001,1,0.10476475082806157,0.14106442092755922,0.001736114187610497,0.011212952344932529,3.1622812026102605e-05,7.008828264933468e-07
2.500000000000001,2,0.06372706170597886,0.27747448030224403,0.002318573030899584,0.01460962088880945,3.1627467810899794e-05,1.2697040060868563e-06
2.500000000000001,3,0.11548901056928294,0.2549190776168309,0.0024364281182546943,0.014986997774331476,3.162277942705643e-05,-1.8795775326982702e-06
2.500000000000001,4,0.13051833672539792,0.1739955288044378,0.0029055155026585047,0.017562577417323585,3.162282132559954e-05,1.0600803058942248e-06
2.500000000000001,5,0.22996349704201374,0.2859048523806414,0.0034133072645245637,0.02000864055342773,3.162283477920122e-05,4.510410745882154e-06
2.500000000000001,6,0.22568143318612613,0.24280891391078027,0.004746519307531375,0.025146756559546287,0.018611228905766386,7.75586745323363e-06
2.500000000000001,7,0.22400171149199188,0.20973195620914536,0.005740986589040715,0.028154654573782117,0.02461962416292947,1.8048590463562512e-05
2.500000000000001,8,0.2234942921744099,0.1833503256585969,0.006564317294244566,0.029903087751749675,0.028203435422106828,3.342922307627828e-05
2.500000000000001,9,0.22335551662790518,0.16135973337283524,0.007279281352465465,0.030765139012334287,0.030410689221330264,5.2367556969602785e-05
2.500000000000001,10,0.22323050953494572,0.14213607044806265,0.007917075675971934,0.030919826589699786,0.031646917724822865,7.355450273474308e-05
2.500000000000001,11,0.22309807597818326,0.12450275448452663,0.008495896550456636,0.031587938429455745,0.03299068078789943,9.647745674586902e-05
2.500000000000001,12,0.22302864318689092,0.10760075148663217,0.009028463755527443,0.032851821657175345,0.03457638839129912,0.00012148532785853075
2.500000000000001,13,0.22286049320420098,0.09091008392933103,0.00952464609538654,0.03424528328705661,0.03614218877453803,0.00014888571896194013
2.500000000000001,14,0.2224916274905425,0.07429044653724565,0.009992058020700753,0.03566419243774327,0.037699683773006365,0.00017878254254083295
2.500000000000001,15,0.22186797406212633,0.0579346742540052,0.010437769624652114,0.03713957549395912,0.03934202192463179,0.0002113541336039574
2.500000000000001,16,0.22095718016269433,0.042287755738056015,0.010867397551826944,0.038703229295096925,0.04113348265601504,0.00024690869607085466
2.500000000000001,17,0.21970971030307063,0.027925335026314557,0.011284705575954125,0.04039009349676011,0.04310750751046648,0.0002858475755358787
2.500000000000001,18,0.21798456415514725,0.01537357575410618,0.011691127703854033,0.04223973692134272,0.04527050605829205,0.00032861284167518006
2.500000000000001,19,0.21540364068385828,0.004802291401061719,0.012085321211137484,0.044295565029412676,0.04760989254264056,0.0003756146895044819
2.500000000000001,20,,,0.012462681314579893,0.04659775372567028,0.050100556704918066,0.0004271107505715501
2.600000000000001,0,0.10047774481440117,0.7135112783640307,0.00020000004837433094,0.0002499997483805079,0.00025000001625609614,5.712153689925093e-16
2.600000000000001,1,0.12417704591356787,0.7100291410645339,0.001313654137777428,0.007953145174584527,0.009626225512758215,3.133602882773924e-07
2.600000000000001,2,0.14871049524468882,0.7068365590365164,0.0022412537187737076,0.013116023460827023,0.018803620405128757,2.7488824799632024e-06
2.600000000000001,3,0.12751381655581914,0.7167203676958829,0.002951570668413097,0.01640927471166857,0.026698036578623616,6.5323958430255005e-06
2.600000000000001,4,0.1279778806696231,0.7386049387380016,0.0035716105858357144,0.01898063822668999,0.03251646354601396,1.683688885186076e-05
2.600000000000001,5,0.21163262612424583,-0.14544258453765097,0.00410293025570542,0.020883349015589425,0.03648195788135334,3.240716965940925e-05
2.600000000000001,6,0.21048801158007238,-0.2029299859983594,0.004993035072915649,0.024367721677024674,0.037554383492589286,6.363635326978475e-05
2.600000000000001,7,0.2113722956847777,-0.24644935587173267,0.005711936588804045,0.026520709601366866,0.038149154011367065,9.526076360319662e-05
2.600000000000001,8,0.21318723198984466,-0.2787333885909363,0.006345785604551842,0.027768824239048362,0.03840367439979273,0.00012719375928930927
2.600000000000001,9,0.2152168034269437,-0.3009813788883182,0.00693275291183314,0.028306236300501556,0.03839227097752619,0.00015925094371329116
2.600000000000001,10,0.21703437002553422,-0.31355629374243094,0.007489779278990335,0.028758453893484668,0.03847613974337798,0.00019143756317146379
2.600000000000001,11,0.21844057255987906,-0.3164706871599594,0.008025281257800384,0.029849674798204037,0.03910087104180004,0.00022435568985971398
2.600000000000001,12,0.2192542479848528,-0.30967793236410646,0.008540712783446505,0.03137803252140939,0.0401631189170664,0.00025885528727286305
2.600000000000001,13,0.2193383973103178,-0.29322504471628924,0.009036760889285423,0.032919668147222525,0.04140030005583267,0.00029547186111000064
2.600000000000001,14,0.21863869408511605,-0.2673720767360092,0.009514276914597755,0.034500485938132854,0.042812017339956106,0.0003345027201459099
2.600000000000001,15,0.2171741716245425,-0.2326762739308724,0.009973651665396583,0.03614556546241251,0.04439007472574001,0.000376230230147458
