solve_step,horizon_stage,phi,d_mf_mask,phi_gt_d_mf_mask,mf_valid,mf_active,row_g_residual,row_g_feasible,row_m_residual_before_slack,row_m_lower_slack,row_m_residual_after_slack,row_m_feasible_before_slack,row_m_feasible_after_slack
4,4,0.06651671230792999,0.001,True,True,True,0.053998970653221484,True,0.20000000298023224,2.570239085732895e-16,0.2000000029802325,True,True
4,5,0.05985574424266815,0.001,True,True,True,0.04669899325346322,True,0.20000000298023188,2.570239085732895e-16,0.20000000298023213,True,True
4,6,0.05305146425962448,0.001,True,True,True,0.03946026016424026,True,0.20000000193344733,2.5702390869203516e-16,0.20000000193344758,True,True
4,7,0.04631159454584122,0.001,True,True,True,0.031830610488725875,True,0.1999978020356371,2.5702658730884597e-16,0.19999780203563736,True,True
4,8,0.04015728458762169,0.001,True,True,True,0.02500063917124984,True,0.19903756185553523,2.5723502486221e-16,0.19903756185553548,True,True
4,9,0.034851931035518646,0.001,True,True,True,0.019985913200144145,True,0.17520764947083242,2.562449260245413e-16,0.17520764947083267,True,True
4,10,0.030721653252840042,0.001,True,True,True,0.017978900309227608,True,0.08257876505443096,2.5560032573965136e-16,0.08257876505443121,True,True
4,11,0.02767041325569153,0.001,True,True,True,0.017911425365579936,True,2.48245868306185e-13,2.5711038089876805e-16,2.4850297868708377e-13,True,True
4,12,0.024857044219970703,0.001,True,True,True,0.017467266071487936,True,5.961213083160999e-07,2.573771682216748e-16,5.961213085734771e-07,True,True
4,13,0.022212252020835876,0.001,True,True,True,0.01757069311301343,True,0.05034726562083813,2.5801453180711585e-16,0.05034726562083839,True,True
4,14,0.01971745491027832,0.001,True,True,True,0.018247468317649063,True,0.06279780000214918,2.558247922268654e-16,0.06279780000214943,True,True
4,15,0.017316866666078568,0.001,True,True,True,0.019485444135899893,True,0.07027530992568787,2.5568028597670544e-16,0.07027530992568812,True,True
4,16,0.014988288283348083,0.001,True,True,True,0.021275046788291507,True,0.10832295075632326,2.556993193363612e-16,0.1083229507563235,True,True
4,17,0.012662738561630249,0.001,True,True,True,0.023627209902513546,True,0.18013931294630225,2.556158635228958e-16,0.1801393129463025,True,True
4,18,0.010301291942596436,0.001,True,True,True,0.027348256925426417,True,0.2966481305615911,2.5604856909990354e-16,0.2966481305615914,True,True
4,19,0.009896621108055115,0.001,True,True,True,0.031063759990956785,True,0.20665663258992772,2.646245415235183e-16,0.206656632589928,True,True
4,20,0.010716509073972702,0.001,True,True,True,0.03388123361090595,True,1.3367085216486885e-13,4.120720699865034e-17,1.337120593718675e-13,True,True
5,1,0.07776212692260742,0.001,True,True,True,0.07106814564563735,True,0.20000000298023224,1.7185112157636746e-14,0.20000000298024942,True,True
5,2,0.0703037902712822,0.001,True,True,True,0.06524892693137538,True,0.20000000298023224,1.7185112157636746e-14,0.20000000298024942,True,True
5,3,0.06295701116323471,0.001,True,True,True,0.059118118421478155,True,0.20000000298023224,1.7185112157636746e-14,0.20000000298024942,True,True
5,4,0.055664848536252975,0.001,True,True,True,0.05263519884739096,True,0.20000000298023224,1.7185112157636746e-14,0.20000000298024942,True,True
5,5,0.048389799892902374,0.001,True,True,True,0.045899793729710314,True,0.20000000296764917,1.718511215781123e-14,0.20000000296766635,True,True
5,6,0.0411093644797802,0.001,True,True,True,0.03897130918333058,True,0.1999999599462137,1.718513180337905e-14,0.19999995994623088,True,True
5,7,0.03381127119064331,0.001,True,True,True,0.031871603877540455,True,0.19991628111969786,1.724299856857743e-14,0.1999162811197151,True,True
5,8,0.02660333178937435,0.001,True,True,True,0.026603332175088562,True,0.18905431606519008,1.7249885287173205e-14,0.1890543160652073,True,True
5,9,0.02119019627571106,0.001,True,True,True,0.026957581551766474,True,0.21124437658803208,1.7123005851528914e-14,0.2112443765880492,True,True
5,10,0.01953805983066559,0.001,True,True,True,0.02693447813510283,True,0.28488676886211195,1.7146456729103533e-14,0.2848867688621291,True,True
5,11,0.019087471067905426,0.001,True,True,True,0.023514410590452145,True,0.2065193643743024,1.7158027317894948e-14,0.20651936437431956,True,True
5,12,0.01832742989063263,0.001,True,True,True,0.020439770823510978,True,0.1140431500200334,1.7139770846901372e-14,0.11404315002005054,True,True
5,13,0.017816700041294098,0.001,True,True,True,0.01770370273730487,True,0.06027631746343198,1.7129254885451805e-14,0.060276317463449115,True,True
5,14,0.017438627779483795,0.001,True,True,True,0.01548141481842602,True,0.01919590669519433,1.711963839684314e-14,0.01919590669521145,True,True
5,15,0.01700638234615326,0.001,True,True,True,0.01398735430130621,True,9.244160992238903e-12,1.7154730773834255e-14,9.261315723012737e-12,True,True
5,16,0.016331136226654053,0.001,True,True,True,0.013378913248363933,True,2.34141595001347e-11,1.7150113608707825e-14,2.343130961374341e-11,True,True
5,17,0.014437200501561165,0.001,True,True,True,0.026691928005351195,True,0.00422971523110327,1.7121869146773155e-14,0.004229715231120392,True,True
5,18,0.005349092185497284,0.001,True,True,True,0.021861951618049824,True,2.5863755581667647e-11,1.7137278299676887e-14,2.5880892859967325e-11,True,True
5,19,-0.004964590072631836,0.001,False,True,False,0.013105117661738774,True,,,,,
5,20,-0.015325292944908142,0.001,False,True,False,0.004369083656521888,True,,,,,
6,1,0.07213056087493896,0.001,True,True,True,0.06331852617678169,True,0.20000000298023224,1.0706825721109892e-17,0.20000000298023224,True,True
6,2,0.06624892354011536,0.001,True,True,True,0.05489768967177311,True,0.20000000298023224,1.0706825721109892e-17,0.20000000298023224,True,True
6,3,0.060163386166095734,0.001,True,True,True,0.04611044589706276,True,0.20000000298023224,1.0706825721109892e-17,0.20000000298023224,True,True
6,4,0.05376959219574928,0.001,True,True,True,0.03718338354624212,True,0.20000000297895051,1.0706825721109892e-17,0.20000000297895051,True,True
6,5,0.047553934156894684,0.001,True,True,True,0.030836156494774503,True,0.1999997202650842,1.070682813992151e-17,0.1999997202650842,True,True
6,6,0.042107246816158295,0.001,True,True,True,0.026767407177948455,True,0.199659524706446,1.0708956261168418e-17,0.199659524706446,True,True
6,7,0.037651680409908295,0.001,True,True,True,0.02578436401222134,True,0.18949303873286003,1.0699708736289015e-17,0.18949303873286003,True,True
6,8,0.03427742421627045,0.001,True,True,True,0.025999541959035644,True,0.15198564327366648,1.0693314225297942e-17,0.15198564327366648,True,True
6,9,0.031147725880146027,0.001,True,True,True,0.024529105311471455,True,0.11342775092233115,1.069426037878202e-17,0.11342775092233116,True,True
6,10,0.028066568076610565,0.001,True,True,True,0.02348854942852302,True,0.09602116885327217,1.0695101115811457e-17,0.09602116885327218,True,True
6,11,0.02501918375492096,0.001,True,True,True,0.022870888644913684,True,0.07156038109474605,1.0761372039980053e-17,0.07156038109474606,True,True
6,12,0.021963484585285187,0.001,True,True,True,0.02268178845745622,True,0.03607840772388249,1.068958517885001e-17,0.0360784077238825,True,True
6,13,0.018837779760360718,0.001,True,True,True,0.02302302430723638,True,0.018415200233741214,1.0688628621363442e-17,0.018415200233741224,True,True
6,14,0.015538401901721954,0.001,True,True,True,0.023985470547644022,True,0.02682112252194946,1.069048201315419e-17,0.02682112252194947,True,True
6,15,0.011856019496917725,0.001,True,True,True,0.02570303681444097,True,0.09155484053153984,1.0695313682043786e-17,0.09155484053153985,True,True
6,16,0.009332671761512756,0.001,True,True,True,0.0284945308966012,True,0.13851682777862528,1.0693047341511559e-17,0.13851682777862528,True,True
6,17,0.008697308599948883,0.001,True,True,True,0.02978581719970641,True,0.05493401700112166,1.069274597513826e-17,0.054934017001121674,True,True
6,18,0.00890471413731575,0.001,True,True,True,0.03079533591099326,True,8.881784197001252e-15,1.0704219597006448e-17,8.892488416598259e-15,True,True
6,19,0.012532010674476624,0.001,True,True,True,0.03189168883578236,True,4.440892098500626e-15,1.076647734202372e-17,4.45165857584265e-15,True,True
6,20,0.016265161335468292,0.001,True,True,True,0.03485011370080782,True,1.7763568394002505e-15,1.1959331586219838e-18,1.7775527725588724e-15,True,True
7,1,0.06440211087465286,0.001,True,True,True,0.05370421821639898,True,0.20000000298023224,2.7293115152883696e-16,0.20000000298023252,True,True
7,2,0.05604323744773865,0.001,True,True,True,0.043830071145332605,True,0.20000000298023077,2.7293115152883696e-16,0.20000000298023105,True,True
7,3,0.04770498722791672,0.001,True,True,True,0.033249016811752574,True,0.1999998761526142,2.729326534820342e-16,0.19999987615261447,True,True
7,4,0.04094376787543297,0.001,True,True,True,0.022325749839175818,True,0.19892231006945085,2.740690927305879e-16,0.19892231006945113,True,True
7,5,0.03665918856859207,0.001,True,True,True,0.012878138956365859,True,0.1673229687706747,2.713272844475182e-16,0.16732296877067498,True,True
7,6,0.03406591713428497,0.001,True,True,True,0.00887281654287142,True,0.10113189522433519,2.7141160888584906e-16,0.10113189522433547,True,True
7,7,0.0319889560341835,0.001,True,True,True,0.005753568563669764,True,0.07364908778783807,2.7810964159143474e-16,0.07364908778783835,True,True
7,8,0.03035006672143936,0.001,True,True,True,0.0033393368798784184,True,0.042950226255246804,2.7100459544213586e-16,0.042950226255247075,True,True
7,9,0.029097959399223328,0.001,True,True,True,0.0014606276184125633,True,6.497025140106416e-13,2.7173329840726654e-16,6.499742473090489e-13,True,True
7,10,0.027842199429869652,0.001,True,True,True,0.05206342513548756,True,0.031163365253520592,2.755473563617672e-16,0.031163365253520866,True,True
7,11,0.01976597309112549,0.001,True,True,True,0.04734072228867636,True,0.1407163058317309,2.720877320814155e-16,0.14071630583173117,True,True
7,12,0.012184152379631996,0.001,True,True,True,0.04309734842498325,True,0.1965476661998542,2.697637770509697e-16,0.19654766619985448,True,True
7,13,0.00540228933095932,0.001,True,True,True,0.03934030665014254,True,0.1299870389958011,2.6939079104990374e-16,0.12998703899580138,True,True
7,14,-0.00030750036239624023,0.001,False,True,False,0.03614587566350641,True,,,,,
7,15,-0.004830963909626007,0.001,False,True,False,0.03342687178668802,True,,,,,
7,16,-0.0032421350479125977,0.001,False,True,False,0.030183580793434694,True,,,,,
7,17,0.0039079757407307625,0.001,True,True,True,0.0281238854494143,True,9.903189379656396e-13,2.683518220707206e-16,9.905872897877103e-13,True,True
7,18,0.013958612456917763,0.001,True,True,True,0.02652620192830718,True,0.04322927964263101,2.711888503664801e-16,0.043229279642631284,True,True
7,19,0.02639027126133442,0.001,True,True,True,0.0774489594172234,True,2.184918912462308e-13,2.7056832448936983e-16,2.1876245957072018e-13,True,True
7,20,0.02049812115728855,0.001,True,True,True,0.07143401470242472,True,0.182993323835976,6.806452157893482e-17,0.18299332383597605,True,True
8,1,0.055068209767341614,0.001,True,True,True,0.04660996628065617,True,0.20000000298023224,1.1974405460176368e-10,0.2000000030999763,True,True
8,2,0.045522455126047134,0.001,True,True,True,0.03880727660712202,True,0.2000000029802314,1.1974405460176699e-10,0.20000000309997545,True,True
8,3,0.03595677763223648,0.001,True,True,True,0.030688077863205654,True,0.1999999650921615,1.1974412653725744e-10,0.19999996521190563,True,True
8,4,0.026340773329138756,0.001,True,True,True,0.022322272961136314,True,0.19894483396921414,1.198992879608645e-10,0.19894483408911343,True,True
8,5,0.016779940575361252,0.001,True,True,True,0.015320394826254163,True,0.08417551109596566,1.1963812641043335e-10,0.0841755112156038,True,True
8,6,0.008748569525778294,0.001,True,True,True,0.015258239478499525,True,1.0948847588565513e-06,1.1969365050781045e-10,1.095004452507059e-06,True,True
8,7,0.005229126662015915,0.001,True,True,True,0.01310097951123651,True,0.3356823981933772,1.1967029536925917e-10,0.33568239831304747,True,True
8,8,0.0026909373700618744,0.001,True,True,True,0.00973821779042286,True,1.4574555606827744e-06,1.1959616000405842e-10,1.4575751568427784e-06,True,True
8,9,0.0007792115211486816,0.001,False,True,False,0.005997647510079196,True,,,,,
8,10,-0.0006954371929168701,0.001,False,True,False,0.0033001134089636064,True,,,,,
8,11,-0.001768544316291809,0.001,False,True,False,0.00149498831559422,True,,,,,
8,12,-0.0026024803519248962,0.001,False,True,False,0.000442211530829989,True,,,,,
8,13,-0.0032071247696876526,0.001,False,True,False,7.529742301892739e-08,True,,,,,
8,14,-0.003515910357236862,0.001,False,True,False,4.527029332485055e-05,True,,,,,
8,15,-0.0033335499465465546,0.001,False,True,False,0.0004988683022115747,True,,,,,
8,16,-0.0029973797500133514,0.001,False,True,False,0.0013096308664991563,True,,,,,
8,17,-0.002995014190673828,0.001,False,True,False,0.00251145704350364,True,,,,,
8,18,-0.0046220868825912476,0.001,False,True,False,0.003546829965414222,True,,,,,
8,19,-0.008675634860992432,0.001,False,True,False,0.004216605068303014,True,,,,,
8,20,-0.009440917521715164,0.001,False,True,False,0.004552768075743396,True,,,,,
9,1,0.04773496091365814,0.001,True,True,True,0.0376290218661568,True,0.20000000298023224,1.7508338239477094e-17,0.20000000298023227,True,True
9,2,0.03982938826084137,0.001,True,True,True,0.028440576629907455,True,0.20000000271479287,1.7508338239477094e-17,0.2000000027147929,True,True
9,3,0.032101813703775406,0.001,True,True,True,0.022289399089316264,True,0.19968437601377767,1.7577597606877065e-17,0.1996843760137777,True,True
9,4,0.0253361314535141,0.001,True,True,True,0.020872772004294715,True,0.13319580313931922,1.809704203519623e-17,0.13319580313931925,True,True
9,5,0.020690783858299255,0.001,True,True,True,0.027690104209867672,True,0.09107450267320694,1.7534598535588662e-17,0.09107450267320695,True,True
9,6,0.017864614725112915,0.001,True,True,True,0.027017969165197137,True,0.3752718377417885,1.7634245804507446e-17,0.3752718377417885,True,True
9,7,0.013860728591680527,0.001,True,True,True,0.02805265921057612,True,0.5139938340254115,1.8149127582115952e-17,0.5139938340254115,True,True
9,8,0.010699983686208725,0.001,True,True,True,0.02892108259083631,True,0.46784428311563886,1.7489849899756528e-17,0.46784428311563886,True,True
9,9,0.007314719259738922,0.001,True,True,True,0.03082202492107028,True,0.6126350151508699,1.753606763420595e-17,0.6126350151508699,True,True
9,10,0.0048497021198272705,0.001,True,True,True,0.03239146375936314,True,0.6802181947460042,1.772995595220442e-17,0.6802181947460042,True,True
9,11,0.0032575055956840515,0.001,True,True,True,0.03366112569790164,True,0.6598219693219374,1.788546536452711e-17,0.6598219693219374,True,True
9,12,0.0024801641702651978,0.001,True,True,True,0.03476358530963425,True,0.5704529987251767,1.791572593193038e-17,0.5704529987251767,True,True
9,13,0.0024726353585720062,0.001,True,True,True,0.035911931489365057,True,0.44396237708303055,1.7801001305944468e-17,0.44396237708303055,True,True
9,14,0.003230500966310501,0.001,True,True,True,0.03740679420919246,True,0.3111350945442002,1.7742181061272493e-17,0.3111350945442002,True,True
9,15,0.004688780754804611,0.001,True,True,True,0.03962983144424026,True,0.18131706786701152,1.7731686181401332e-17,0.18131706786701154,True,True
9,16,0.006055887788534164,0.001,True,True,True,0.0428066924872304,True,0.07923047526678495,1.778836630303348e-17,0.07923047526678496,True,True
9,17,0.0072712041437625885,0.001,True,True,True,0.047076068259574055,True,3.552713678800501e-15,1.7867668547798638e-17,3.5705813473482996e-15,True,True
9,18,0.008180338889360428,0.001,True,True,True,0.05077218959914276,True,0.12198310976242688,1.7565555382272547e-17,0.12198310976242689,True,True
9,19,0.008798044174909592,0.001,True,True,True,0.05364571168963739,True,0.15783753635109576,1.7440989168153633e-17,0.1578375363510958,True,True
9,20,0.01028736587613821,0.001,True,True,True,0.0549128592634881,True,0.1388072863928258,1.3212587156839983e-17,0.1388072863928258,True,True
10,1,0.039109598845243454,0.001,True,True,True,0.029175477008001216,True,0.20000000677183394,3.8984371879144487e-14,0.20000000677187293,True,True
10,2,0.03307316079735756,0.001,True,True,True,0.021307548922476494,True,0.19803999567232874,3.8801317625289983e-14,0.19803999567236755,True,True
10,3,0.03059840202331543,0.001,True,True,True,0.015204732545848199,True,0.16035729367810259,3.865367582395564e-14,0.16035729367814125,True,True
10,4,0.02881951630115509,0.001,True,True,True,0.010379601080879403,True,0.12413955178032932,3.8668810885323246e-14,0.12413955178036798,True,True
10,5,0.027323082089424133,0.001,True,True,True,0.006219689189323696,True,0.0704300877657218,3.827647429674956e-14,0.07043008776576007,True,True
10,6,0.02609264850616455,0.001,True,True,True,0.002716239241268986,True,-1.8096635301390052e-13,3.830766542711666e-14,-1.4265868758678386e-13,True,True
10,7,0.02549019455909729,0.001,True,True,True,5.047740003760737e-12,True,1.2317180186904864e-07,3.892180625751655e-14,1.231718407908549e-07,True,True
10,8,0.020341137424111366,0.001,True,True,True,0.05195497558304496,True,0.18859588892506896,3.8644387401302604e-14,0.1885958889251076,True,True
10,9,0.011556336656212807,0.001,True,True,True,0.052806390757052346,True,0.4773246014346588,3.826058908079407e-14,0.47732460143469707,True,True
