timestep,x,y,theta,sdf_value,risk_margin_stage0,risk_margin_5,risk_margin_max,path_s,predicted_s,solver_status,planner_projected_s_raw,planner_projected_s,planner_slice_start_s,planner_slice_lookback,slice_start_s,slice_end_s,slice_start_idx,slice_end_idx,slice_n_segments
108,0.8072639521500486,0.824354085783435,0.06574060753820717,0.07452433556318283,,,,0.9727067569958785,0.9734866746184855,0,0.9703127458465464,0.987913663321624,0.957913663321624,0.03,0.683775536806713,0.987913663321624,4,4,1
109,0.808081396823888,0.824407902644332,0.06520467020291831,0.07461662590503693,,,,0.9727067569958785,0.9736555938755368,0,0.9711279157433219,0.987913663321624,0.957913663321624,0.03,0.683775536806713,0.987913663321624,4,4,1
110,0.8087635403243242,0.8244524447299804,0.0646990306925175,0.0746975839138031,,,,0.9727067569958785,0.973796282925891,0,0.9718081006211068,0.987913663321624,0.957913663321624,0.03,0.683775536806713,0.987913663321624,4,4,1
111,0.8093324137672385,0.8244893017320492,0.06421959104810093,0.07476890087127686,,,,0.9727067569958785,0.9739135257307331,0,0.9723752931824421,0.987913663321624,0.957913663321624,0.03,0.683775536806713,0.987913663321624,4,4,1
112,0.8098067083023043,0.8245198026748746,0.06375987589806749,0.0748325064778328,,,,0.9728481487540501,0.9741098224362452,0,0.9728481487540501,0.987913663321624,0.957913663321624,0.03,0.683775536806713,0.987913663321624,4,4,1
113,0.8102196858008616,0.8245461698089134,0.06331725413722449,0.07489071786403656,,,,0.9732598419794406,0.9744834663761363,0,0.9732598419794406,0.987913663321624,0.957913663321624,0.03,0.683775536806713,0.987913663321624,4,4,1
114,0.8106171394550086,0.8245713691673145,0.06289278092293504,0.07494650781154633,,,,0.9736560305978981,0.9748454927348759,0,0.9736560305978981,0.987913663321624,0.957913663321624,0.03,0.683775536806713,0.987913663321624,4,4,1
115,0.8110035765394705,0.824595705365966,0.06248621610985716,0.0750001072883606,,,,0.9740412106363678,0.9751978372706094,0,0.9740412106363678,0.987913663321624,0.957913663321624,0.03,0.683775536806713,0.987913663321624,4,4,1
116,0.8113797536454803,0.8246192418908852,0.06209434185375616,0.07505188137292862,,,,0.9744161388288821,0.975540888629324,0,0.9744161388288821,0.987913663321624,0.957913663321624,0.03,0.683775536806713,0.987913663321624,4,4,1
117,0.8117460458285394,0.8246420158403392,0.061716409346441375,0.07510188966989517,,,,0.9747811912268258,0.97587492665311,0,0.9747811912268258,0.987913663321624,0.957913663321624,0.03,0.683775536806713,0.987913663321624,4,4,1
118,0.8121027405128348,0.8246640577478478,0.06135188251539845,0.07515023648738861,,,,0.9751366563633508,0.9762002047853073,0,0.9751366563633508,0.987913663321624,0.957913663321624,0.03,0.683775536806713,0.987913663321624,4,4,1
119,0.8124500937362136,0.824685395300617,0.06099992683367725,0.07519694417715073,,,,0.975482791344382,0.9765169480723502,0,0.975482791344382,0.987913663321624,0.957913663321624,0.03,0.683775536806713,0.987913663321624,4,4,1
120,0.8127883506759979,0.8247060545798849,0.06065999055764248,0.07524213939905167,,,,0.9758198422990694,0.9768253816603557,0,0.9758198422990694,0.987913663321624,0.957913663321624,0.03,0.683775536806713,0.987913663321624,4,4,1
