solve_step,horizon_stage,phi,d_mf_mask,phi_gt_d_mf_mask,mf_valid,mf_active,row_g_residual,row_g_feasible,row_m_residual_before_slack,row_m_lower_slack,row_m_residual_after_slack,row_m_feasible_before_slack,row_m_feasible_after_slack
4,5,0.05362512543797493,0.001,True,True,True,0.04592224834582706,True,0.20000000298023224,1.9047247461037563e-13,0.2000000029804227,True,True
4,6,0.04598678648471832,0.001,True,True,True,0.037887033445256235,True,0.20000000298023224,1.9047247461037563e-13,0.2000000029804227,True,True
4,7,0.03815823048353195,0.001,True,True,True,0.029572998475470846,True,0.20000000298023224,1.9047247461037563e-13,0.2000000029804227,True,True
4,8,0.030130760744214058,0.001,True,True,True,0.02098344547189729,True,0.20000000298023224,1.9047247461037563e-13,0.2000000029804227,True,True
4,9,0.02190151810646057,0.001,True,True,True,0.012114138389657358,True,0.20000000298023224,1.9047247461037563e-13,0.2000000029804227,True,True
4,10,0.013950852677226067,0.001,True,True,True,0.007630650060279132,True,0.199981501479131,1.9031731485619005e-13,0.1999815014793213,True,True
4,11,0.010548792779445648,0.001,True,True,True,0.012045161911791169,True,0.2120415801870531,1.940980362115392e-13,0.2120415801872472,True,True
4,12,0.009340547025203705,0.001,True,True,True,0.00986735802843941,True,0.19489066763336993,1.913416495435179e-13,0.19489066763356128,True,True
4,13,0.00850851833820343,0.001,True,True,True,0.008004278393622916,True,0.17033589036054453,1.8973592222065055e-13,0.17033589036073427,True,True
4,14,0.007956162095069885,0.001,True,True,True,0.006479490724970505,True,0.12798135895534468,1.891050945870902e-13,0.12798135895553378,True,True
4,15,0.0075993165373802185,0.001,True,True,True,0.005329310999906328,True,0.0794058248400944,1.8893782127948192e-13,0.07940582484028333,True,True
4,16,0.007365070283412933,0.001,True,True,True,0.004599393819415876,True,0.036701677763954166,1.888061732917247e-13,0.03670167776414297,True,True
4,17,0.0071895793080329895,0.001,True,True,True,0.004340918738529875,True,0.008303818688411013,1.8856983920442845e-13,0.008303818688599583,True,True
4,18,0.007015198469161987,0.001,True,True,True,0.004606878987694102,True,4.432365585671505e-11,1.890789926940497e-13,4.45127348494091e-11,True,True
4,19,0.006788458675146103,0.001,True,True,True,0.0052458265474289445,True,7.522400125026252e-08,1.917541491416396e-13,7.522419300441166e-08,True,True
4,20,0.0036292485892772675,0.001,True,True,True,0.0065202119455645136,True,2.362554596402333e-11,8.000041633555198e-14,2.3705546380358883e-11,True,True
5,1,0.07616612315177917,0.001,True,True,True,0.06756788753649282,True,0.20000000298023224,1.0501387805102821e-16,0.20000000298023235,True,True
5,2,0.06931187957525253,0.001,True,True,True,0.059802907122064486,True,0.20000000298023224,1.0501387805102821e-16,0.20000000298023235,True,True
5,3,0.06214608624577522,0.001,True,True,True,0.05177817338849189,True,0.20000000298023224,1.0501387805102821e-16,0.20000000298023235,True,True
5,4,0.05468006432056427,0.001,True,True,True,0.04348932557456692,True,0.20000000298023224,1.0501387805102821e-16,0.20000000298023235,True,True
5,5,0.04692436754703522,0.001,True,True,True,0.03493359338362734,True,0.20000000298023224,1.0501387805102821e-16,0.20000000298023235,True,True
5,6,0.03888706862926483,0.001,True,True,True,0.02610944755070993,True,0.20000000298023224,1.0501387805102821e-16,0.20000000298023235,True,True
5,7,0.030613524839282036,0.001,True,True,True,0.01734581206739738,True,0.20000000298023224,1.0501387805102821e-16,0.20000000298023235,True,True
5,8,0.023180875927209854,0.001,True,True,True,0.011162186366815818,True,0.2000000029802294,1.0501387799932943e-16,0.20000000298022952,True,True
5,9,0.01846768707036972,0.001,True,True,True,0.01046034684673633,True,0.1999996429214026,1.0501406954334002e-16,0.1999996429214027,True,True
5,10,0.015854496508836746,0.001,True,True,True,0.008330431042988196,True,0.19993995312417634,1.0495275144586268e-16,0.19993995312417645,True,True
5,11,0.013630785048007965,0.001,True,True,True,0.006597907484157617,True,0.19776771730972886,1.0496826384823322e-16,0.19776771730972897,True,True
5,12,0.011777162551879883,0.001,True,True,True,0.005238808286486041,True,0.18143630664092847,1.049749724380974e-16,0.18143630664092858,True,True
5,13,0.0102895088493824,0.001,True,True,True,0.004247487793999888,True,0.13705518987418586,1.0483347704216439e-16,0.13705518987418597,True,True
5,14,0.009176265448331833,0.001,True,True,True,0.003635165385553335,True,0.07580889051003892,1.0466044393781174e-16,0.07580889051003903,True,True
5,15,0.008452653884887695,0.001,True,True,True,0.0034284634916038337,True,0.024255923184433925,1.0445766154122255e-16,0.02425592318443403,True,True
5,16,0.008135683834552765,0.001,True,True,True,0.003667757135173172,True,1.4832579608992091e-13,1.0568160189367666e-16,1.484314776918146e-13,True,True
5,17,0.00824008509516716,0.001,True,True,True,0.004425341610548583,True,0.004100396163797981,1.0327711526464873e-16,0.0041003961637980845,True,True
5,18,0.008774183690547943,0.001,True,True,True,0.005625903997574566,True,0.028296647995782465,1.0440205411774852e-16,0.02829664799578257,True,True
5,19,0.009625621140003204,0.001,True,True,True,0.006935764846205172,True,0.04458546204335967,1.0589911392128297e-16,0.04458546204335977,True,True
5,20,0.010445311665534973,0.001,True,True,True,0.008090963750421842,True,6.976641486744484e-13,1.807950040368673e-17,6.976822281748521e-13,True,True
6,1,0.0687408298254013,0.001,True,True,True,0.060000428041868004,True,0.20000000298023224,1.2827196623416565e-13,0.2000000029803605,True,True
6,2,0.06099289655685425,0.001,True,True,True,0.0519663244436023,True,0.20000000298023224,1.2827196623416565e-13,0.2000000029803605,True,True
6,3,0.052981626242399216,0.001,True,True,True,0.043606429769398936,True,0.20000000298023224,1.2827196623416565e-13,0.2000000029803605,True,True
6,4,0.044703006744384766,0.001,True,True,True,0.034924438004134306,True,0.20000000298023224,1.2827196623416565e-13,0.2000000029803605,True,True
6,5,0.036154769361019135,0.001,True,True,True,0.025924184652641513,True,0.20000000298023224,1.2827196623416565e-13,0.2000000029803605,True,True
6,6,0.02735784836113453,0.001,True,True,True,0.017031887047808003,True,0.20000000298023224,1.2827196623416565e-13,0.2000000029803605,True,True
6,7,0.01946846954524517,0.001,True,True,True,0.012272674954424745,True,0.20000000189691422,1.2827196747989966e-13,0.20000000189704248,True,True
6,8,0.015034109354019165,0.001,True,True,True,0.013148762575666134,True,0.19997109923774584,1.2842034470538954e-13,0.19997109923787426,True,True
6,9,0.012511145323514938,0.001,True,True,True,0.010768731549607558,True,0.19863493824373746,1.285315928021548e-13,0.198634938243866,True,True
6,10,0.010425526648759842,0.001,True,True,True,0.008726626681091337,True,0.18625887912095418,1.3063241623545556e-13,0.18625887912108482,True,True
6,11,0.008735988289117813,0.001,True,True,True,0.007037327508319174,True,0.14887171503705598,1.3051084872598e-13,0.1488717150371865,True,True
6,12,0.007420890033245087,0.001,True,True,True,0.005737382688384585,True,0.09147859053402563,1.2754433229203063e-13,0.09147859053415318,True,True
6,13,0.006476804614067078,0.001,True,True,True,0.004881615330903505,True,0.035752153511137585,1.26774353827298e-13,0.03575215351126436,True,True
6,14,0.005915626883506775,0.001,True,True,True,0.004539525813171991,True,0.0018913502848914021,1.2621995445747055e-13,0.0018913502850176221,True,True
6,15,0.005765259265899658,0.001,True,True,True,0.004789700435238992,True,-1.156053031081683e-11,1.269869453693245e-13,-1.1433543365447506e-11,True,True
6,16,0.006065353751182556,0.001,True,True,True,0.00567586832727196,True,0.024630844002240693,1.2677948829227555e-13,0.024630844002367473,True,True
6,17,0.006933949887752533,0.001,True,True,True,0.006965189257842397,True,0.05875828923257842,1.267925358467866e-13,0.058758289232705214,True,True
6,18,0.008108902722597122,0.001,True,True,True,0.008309391802087451,True,0.08508559809433791,1.2535371507598077e-13,0.08508559809446327,True,True
6,19,0.009397104382514954,0.001,True,True,True,0.00944470450967333,True,0.09933753717711902,1.3126959266030998e-13,0.09933753717725029,True,True
6,20,0.010638576000928879,0.001,True,True,True,0.01008970449120733,True,0.09179562800039909,5.5209897666059886e-14,0.0917956280004543,True,True
7,1,0.061130113899707794,0.001,True,True,True,0.05182923928611488,True,0.20000000298023224,2.403367099031948e-14,0.20000000298025628,True,True
7,2,0.053061094135046005,0.001,True,True,True,0.04315795744474016,True,0.20000000298023224,2.403367099031948e-14,0.20000000298025628,True,True
7,3,0.04467502236366272,0.001,True,True,True,0.03416252412365128,True,0.20000000298023224,2.403367099031948e-14,0.20000000298025628,True,True
7,4,0.03597528114914894,0.001,True,True,True,0.024841750319255118,True,0.20000000298023224,2.403367099031948e-14,0.20000000298025628,True,True
7,5,0.027396375313401222,0.001,True,True,True,0.017152755917796525,True,0.20000000298023224,2.403367099031948e-14,0.20000000298025628,True,True
7,6,0.02071601338684559,0.001,True,True,True,0.013851933523650245,True,0.20000000265113568,2.4033671003625455e-14,0.20000000265115972,True,True
7,7,0.017307911068201065,0.001,True,True,True,0.012751799292570115,True,0.19999870393802105,2.4033941615388035e-14,0.19999870393804509,True,True
7,8,0.01463240385055542,0.001,True,True,True,0.01028570644786117,True,0.19969568527045123,2.4016898007650636e-14,0.19969568527047524,True,True
7,9,0.012339223176240921,0.001,True,True,True,0.00818683311263671,True,0.19339444056153418,2.4078729664831857e-14,0.19339444056155827,True,True
7,10,0.010420627892017365,0.001,True,True,True,0.006478854801527212,True,0.16260977506751728,2.414008437014363e-14,0.16260977506754143,True,True
7,11,0.0088905468583107,0.001,True,True,True,0.005206937511867071,True,0.1022644553979637,2.4088463606200258e-14,0.10226445539798779,True,True
7,12,0.007780618965625763,0.001,True,True,True,0.004434119827388255,True,0.038260504693858444,2.3971455968670724e-14,0.03826050469388242,True,True
7,13,0.007136311382055283,0.001,True,True,True,0.0042358859706636,True,1.9325051763274814e-06,2.3889812702573326e-14,1.932505200217294e-06,True,True
7,14,0.007014855742454529,0.001,True,True,True,0.004693662630688933,True,-2.3803181647963356e-13,2.3980767144238367e-14,-2.140510493353952e-13,True,True
7,15,0.007477272301912308,0.001,True,True,True,0.005853170826625953,True,0.02900488660823619,2.3905845074774048e-14,0.029004886608260096,True,True
7,16,0.008606839925050735,0.001,True,True,True,0.007437361795229691,True,0.06931760850178037,2.3938276195052843e-14,0.06931760850180431,True,True
7,17,0.009949114173650742,0.001,True,True,True,0.009153123408611852,True,0.10413243792522486,2.4085956653548664e-14,0.10413243792524896,True,True
7,18,0.01131383329629898,0.001,True,True,True,0.010747231354769682,True,0.13184481814774784,2.4573360943556368e-14,0.1318448181477724,True,True
7,19,0.01240556687116623,0.001,True,True,True,0.011940335413310577,True,0.16002737883042784,2.6869912347484753e-14,0.1600273788304547,True,True
7,20,0.012915089726448059,0.001,True,True,True,0.012492581573587236,True,0.10625812442847149,7.211930894198873e-15,0.1062581244284787,True,True
8,1,0.05294279009103775,0.001,True,True,True,0.04321151179590976,True,0.20000000298023224,7.74036135234645e-11,0.20000000305763585,True,True
8,2,0.04426025226712227,0.001,True,True,True,0.03406186472026218,True,0.20000000298023224,7.74036135234645e-11,0.20000000305763585,True,True
8,3,0.035258449614048004,0.001,True,True,True,0.024610333538325035,True,0.20000000298023224,7.74036135234645e-11,0.20000000305763585,True,True
8,4,0.026714567095041275,0.001,True,True,True,0.017660810760696477,True,0.20000000298023224,7.74036135234645e-11,0.20000000305763585,True,True
8,5,0.02052416279911995,0.001,True,True,True,0.015398986451123697,True,0.20000000284523586,7.740361371348277e-11,0.20000000292263947,True,True
8,6,0.01728074997663498,0.001,True,True,True,0.013329403122400663,True,0.19999903547611425,7.740625451212922e-11,0.1999990355535205,True,True
8,7,0.014512918889522552,0.001,True,True,True,0.010772234212177323,True,0.19970782468436457,7.740119422302033e-11,0.19970782476176577,True,True
8,8,0.012132056057453156,0.001,True,True,True,0.008569101939872203,True,0.19320881770563936,7.748860235746338e-11,0.19320881778312796,True,True
8,9,0.010138686746358871,0.001,True,True,True,0.0067561664777754105,True,0.1613293636404196,7.758899796937903e-11,0.1613293637180086,True,True
8,10,0.00855632871389389,0.001,True,True,True,0.005390246111924124,True,0.09990852652940019,7.757451804634275e-11,0.0999085266069747,True,True
8,11,0.00742538645863533,0.001,True,True,True,0.004542263716658251,True,0.03635548380520692,7.728965936230029e-11,0.036355483882496584,True,True
8,12,0.006800834089517593,0.001,True,True,True,0.004287900525758226,True,2.5378272106024724e-07,7.722029322214553e-11,2.538599413534694e-07,True,True
8,13,0.006744891405105591,0.001,True,True,True,0.004758932227396151,True,9.316927531699548e-07,7.711104032413854e-11,9.31769864210279e-07,True,True
8,14,0.007323194295167923,0.001,True,True,True,0.005979708558892849,True,0.03226550524654215,7.715656631341097e-11,0.032265505323698714,True,True
8,15,0.008647050708532333,0.001,True,True,True,0.007688143631752686,True,0.07558782719367052,7.717237303448989e-11,0.0755878272708429,True,True
8,16,0.010282449424266815,0.001,True,True,True,0.009633586661408289,True,0.11343368937584941,7.711568179931123e-11,0.11343368945296509,True,True
8,17,0.01205773651599884,0.001,True,True,True,0.011593286052540508,True,0.14103338086070227,7.698209693878095e-11,0.14103338093768436,True,True
8,18,0.013718418776988983,0.001,True,True,True,0.013329115827049653,True,0.15762244811052462,7.914414197065558e-11,0.15762244818966875,True,True
8,19,0.014980453997850418,0.001,True,True,True,0.014583121957123302,True,0.08430939941483473,7.822291556723181e-11,0.08430939949305764,True,True
8,20,0.017051665112376213,0.001,True,True,True,0.017430849874421228,True,0.1932509679436185,1.691342476249553e-11,0.19325096796053193,True,True
9,1,0.044307641685009,0.001,True,True,True,0.033993939956519226,True,0.20000000298023224,2.617677294138611e-13,0.200000002980494,True,True
9,2,0.03516288101673126,0.001,True,True,True,0.02449680755039707,True,0.20000000298023224,2.617677294138611e-13,0.200000002980494,True,True
9,3,0.026780735701322556,0.001,True,True,True,0.01766890890290307,True,0.20000000298023224,2.617677294138611e-13,0.200000002980494,True,True
9,4,0.021041324362158775,0.001,True,True,True,0.01579571638969643,True,0.20000000298252044,2.617677294349542e-13,0.2000000029827822,True,True
9,5,0.01780708134174347,0.001,True,True,True,0.013020502114716448,True,0.1999998197470814,2.6176968266728797e-13,0.19999981974734315,True,True
9,6,0.014951769262552261,0.001,True,True,True,0.01044372530073065,True,0.19986270549306906,2.618839072039413e-13,0.19986270549333093,True,True
9,7,0.012457311153411865,0.001,True,True,True,0.008254307811828065,True,0.19495277716755477,2.6192342105853176e-13,0.1949527771678167,True,True
9,8,0.01033397763967514,0.001,True,True,True,0.0064872589031639005,True,0.16462093863054883,2.6215449948287704e-13,0.16462093863081098,True,True
9,9,0.008614063262939453,0.001,True,True,True,0.005197761217267616,True,0.10057486450868458,2.614011168030807e-13,0.10057486450894598,True,True
9,10,0.007344044744968414,0.001,True,True,True,0.004454075483841524,True,0.03432041929480434,2.6092286136365427e-13,0.03432041929506526,True,True
9,11,0.00658014789223671,0.001,True,True,True,0.0043262466432185676,True,-6.775024985472555e-12,2.6156400308595786e-13,-6.5134609823865974e-12,True,True
9,12,0.006374530494213104,0.001,True,True,True,0.0049445662798570655,True,0.005915007027157415,2.6002281549622826e-13,0.005915007027417438,True,True
9,13,0.007027346640825272,0.001,True,True,True,0.006375514470755461,True,0.04737088097007813,2.59617443582647e-13,0.04737088097033775,True,True
9,14,0.00840216875076294,0.001,True,True,True,0.008272686319891254,True,0.09353770062880429,2.593536704789638e-13,0.09353770062906364,True,True
9,15,0.010134372860193253,0.001,True,True,True,0.010458848773146623,True,0.13195935042731932,2.5966762271870583e-13,0.131959350427579,True,True
9,16,0.01209115982055664,0.001,True,True,True,0.01273747490401722,True,0.15749196521409026,2.608319575425088e-13,0.15749196521435108,True,True
9,17,0.014061659574508667,0.001,True,True,True,0.014906295979997153,True,0.1694425527604384,2.611217132654363e-13,0.16944255276069953,True,True
9,18,0.015816781669855118,0.001,True,True,True,0.016751172363748013,True,0.1258088804494939,2.6205850004127193e-13,0.12580888044975597,True,True
9,19,0.017616979777812958,0.001,True,True,True,0.01826922104886952,True,0.17574567067645575,2.6461334819338255e-13,0.17574567067672037,True,True
9,20,0.01861456409096718,0.001,True,True,True,0.018099099960443454,True,0.16586972778132658,8.30579963896433e-14,0.16586972778140963,True,True
10,1,0.03512023016810417,0.001,True,True,True,0.02451598047541198,True,0.20000000298023224,3.51019247807911e-16,0.2000000029802326,True,True
10,2,0.026615111157298088,0.001,True,True,True,0.017626619146858258,True,0.20000000298023224,3.51019247807911e-16,0.2000000029802326,True,True
10,3,0.020946986973285675,0.001,True,True,True,0.015851461827465607,True,0.20000000298028334,3.510192478080625e-16,0.2000000029802837,True,True
