time,stage,v,omega,sigma_f,sigma_l,sigma_psi,P_lpsi
3.3000000000000016,1,0.18457510561021562,0.24472545927669678,0.0018266081169387952,0.004814836915491088,0.007376851251066666,2.71708377862606e-07
3.3000000000000016,2,0.2514820546536537,-0.15038509380505827,0.0031829677772498076,0.007398449351170153,0.013836088343999384,2.578971180995674e-06
3.3000000000000016,3,0.2530711381245831,-0.1614416944085897,0.004623001842419031,0.008621462755344271,0.011835143461834148,8.460501784396998e-06
3.3000000000000016,4,0.18726508214452375,0.023248539634798504,0.005744455420170892,0.009860039994994253,0.014412454047954654,1.5170821028880311e-05
3.3000000000000016,5,0.12222468931820898,-0.06403778119707909,0.00631797052431086,0.011558198820626442,0.015639374112273504,1.9424174942539858e-05
3.3000000000000016,6,0.129503754925082,-0.09330094431209174,0.006485234282128345,0.012343039644272493,0.015807067634406875,2.2582565430697233e-05
3.3000000000000016,7,0.13383826097828416,-0.17768554475908643,0.006701204394530686,0.013342815908719692,0.0168956177978598,2.7029149468374884e-05
3.3000000000000016,8,0.13053360222419147,0.1661705302802795,0.0069433925621983274,0.014448568323622738,0.019009776053314074,3.2386923782949575e-05
3.3000000000000016,9,0.1409816996791965,-0.46802335175822835,0.007157330473407435,0.015485165889818148,0.019848760318905204,3.86607427292143e-05
3.3000000000000016,10,0.12677329686806985,-0.43197308948599533,0.00741495949885735,0.01676090661838198,0.021108689454999108,4.542972418480538e-05
3.3000000000000016,11,0.10722690522108094,-0.4283620927328029,0.007583894474047173,0.017750821077777614,0.02035744108433143,5.168107366558762e-05
3.3000000000000016,12,0.0867688316411492,-0.5921024969955514,0.007640979939145426,0.01834662072678803,0.017341497348093135,5.585898206669225e-05
3.3000000000000016,13,0.08697384895132373,-1.1999999999197948,0.007537540866163088,0.018495559458867057,3.162297743086937e-05,5.61138762264132e-05
3.3000000000000016,14,0.14512943658383065,-1.1999999998879438,0.007563386154844643,0.018664913591839298,0.004526368034958606,5.533008035374732e-05
3.3000000000000016,15,0.18147332399626342,-1.1999999550013634,0.007878067626794799,0.02061453856074899,0.01453105927286871,5.6832310423786205e-05
3.3000000000000016,16,0.20003546046189788,-0.922133572064403,0.008410853612837483,0.023697765844905815,0.02493916213647611,6.427666828564406e-05
3.3000000000000016,17,0.2202789154788043,-0.49098771936456476,0.008989105054681906,0.027329859716188475,0.03273740537311161,7.982829468825792e-05
3.3000000000000016,18,0.2249089024220553,-0.217156819438384,0.009560283630023633,0.03153473052135668,0.038729990605947166,0.00010396723516367812
3.3000000000000016,19,0.22070814568367575,-0.07005388723841435,0.010046129224809955,0.035829442928442076,0.04302165817164799,0.00013393235026925725
3.3000000000000016,20,,,0.010478784047718211,0.04000174548210298,0.04659401271817615,0.00016702181302441786
3.4000000000000017,0,0.19669908578387232,-0.4073626467179604,0.00020000002286319648,0.00025000000065699915,0.0002500000118131019,4.06475810334623e-15
3.4000000000000017,1,0.20433026730624015,-0.12959940093054004,0.0026365440125124895,0.004379469621159807,0.003311881652259509,2.345179072798251e-07
3.4000000000000017,2,0.1842549894093376,-0.41631149619741215,0.00389728912768005,0.005202877834923239,3.1654215162550055e-05,5.619279143407803e-07
3.4000000000000017,3,0.16529923981256323,-0.3759300711553517,0.00459751743946825,0.006284944395962486,0.012247934025953066,6.097230834596656e-07
3.4000000000000017,4,0.16259131195368298,-0.37983753865806996,0.005014866219412758,0.007738783513652615,0.016769378618686052,3.958177875841604e-06
3.4000000000000017,5,0.1809032693484182,-0.33218589630819045,0.0055037231100626026,0.010164669325837754,0.018762568558650532,9.231340938583548e-06
3.4000000000000017,6,0.17959328000013922,-0.30203749577068056,0.006016917019743318,0.012457885515758532,0.02194053076987359,1.5916993931799693e-05
3.4000000000000017,7,0.1790510192575584,-0.26984255412779606,0.006498731247406314,0.014486560257445179,0.02492085546716529,2.446785167579744e-05
3.4000000000000017,8,0.18034041971276119,-0.24454088608697055,0.006955276314821423,0.016361152929374734,0.027871773964586913,3.531087886067823e-05
3.4000000000000017,9,0.17743023348190518,-0.21836701704491948,0.007359207289761369,0.01813355264207347,0.02822256960536539,4.7585343321920575e-05
3.4000000000000017,10,0.18349838115634814,-0.1973752167192453,0.007769789968272763,0.019857410912285166,0.029914624683863095,6.139572903922822e-05
3.4000000000000017,11,0.1921691318694533,-0.1858199134754147,0.008164250392778677,0.021572187073941516,0.03157158186864134,7.650894265044564e-05
3.4000000000000017,12,0.20292889316340645,-0.19781449680563606,0.008534360170084281,0.023244638632290558,0.033066786529137936,9.204955674648073e-05
3.4000000000000017,13,0.20677292701441796,-0.2728979793524221,0.008875776424956218,0.024826648441499465,0.03336310451305756,0.00010692265360698546
3.4000000000000017,14,0.18200327139429973,-0.32235305821438875,0.00927761326060411,0.02648878841697287,0.024626747839167767,0.00012149467918479132
3.4000000000000017,15,0.15876903732356457,-0.42379848916507146,0.009757955686996262,0.028422927627808518,0.014747374742847043,0.0001298493630171205
3.4000000000000017,16,0.13346347697352232,-0.4122464056160331,0.010168746602633727,0.0300451893917312,3.4326786345520473e-05,0.00012985265488124238
3.4000000000000017,17,0.09765944325503019,-0.5958687263294449,0.010388166527283745,0.031045374691824956,3.1632303999029005e-05,0.00012273083913349637
3.4000000000000017,18,0.06497099578011306,-0.8894181477260004,0.010488386431256437,0.03063272875816564,0.015557934022965427,0.00010927645663921845
3.4000000000000017,19,0.04259884125650418,-1.1999311493377176,0.010464734481219673,0.028415313133298536,0.019149555580243886,8.905226121300624e-05
3.4000000000000017,20,,,0.01028990633019562,0.02421003812673405,0.016253707082972545,5.963293492851678e-05
3.5000000000000018,0,0.24990304659470464,-0.012575507435918454,0.000199999999997476,0.0002500000000269703,0.00025000000000003925,-2.410709896854705e-18
3.5000000000000018,1,0.22528616488632675,0.06007692200679626,0.003458627622164122,0.00300860525761947,3.162295055777233e-05,5.690348950293952e-07
3.5000000000000018,2,0.20458063802390553,0.10346984324300956,0.004691908926374948,0.005926840369186961,0.009692019497128416,1.6699858148787714e-06
3.5000000000000018,3,0.18684862552844977,-0.00041115177174472217,0.005496125572921905,0.008797595346829435,0.0012913807452547411,2.7876658718512135e-06
3.5000000000000018,4,0.18459725723118947,-0.004237620514897955,0.006088705495916197,0.011475851534728378,3.1623270197609206e-05,3.341529575013231e-06
3.5000000000000018,5,0.17301027842444525,0.02528033673006075,0.006617101863415869,0.013793979021322933,3.1623204290727976e-05,4.185091054712907e-06
3.5000000000000018,6,0.17249234117656723,-0.015262085897773392,0.007048674523313882,0.015621130949850707,3.1624510667837506e-05,3.828430918656296e-06
3.5000000000000018,7,0.1711122449608118,-0.15970614037128478,0.00745321169026911,0.017321615036018145,0.006132301806252066,3.758588666746662e-06
3.5000000000000018,8,0.16556209289291576,-0.3040428890480252,0.007841508915630315,0.018939488860021534,0.012354557577622336,4.900122739422549e-06
3.5000000000000018,9,0.16306654511856594,-0.4666753734989244,0.008200504473521369,0.020437657589104773,0.018008907740609547,7.928585774793163e-06
3.5000000000000018,10,0.14633602058890752,-0.6168188410270291,0.00855204743399358,0.021922880710070727,0.02347652720172978,1.443648616870559e-05
3.5000000000000018,11,0.11986442170515955,-0.7771476842997507,0.008835740384045825,0.0231024827781169,0.028220205472752224,2.3161561187302185e-05
3.5000000000000018,12,0.07936827688927849,-0.9488918359895233,0.009013003254058748,0.02368277443970357,0.03224116256772121,3.2914878827611477e-05
3.5000000000000018,13,0.12795162626325626,-1.1999999996697823,0.009026284720252515,0.023011371790435737,0.03558839053356722,4.1418183057040096e-05
3.5000000000000018,14,0.12300912714032793,-1.1999999988072407,0.00935263609865127,0.02388208370505514,0.04222314707363977,6.307529440313749e-05
3.5000000000000018,15,0.11762452006619845,-1.1999999883016912,0.009738361224397595,0.025021817419020743,0.04882723613460649,9.662219340415525e-05
3.5000000000000018,16,0.11849467771576354,-1.1999999320300572,0.010208847231385059,0.026358077249323607,0.055943310368722576,0.00013887979840270483
3.5000000000000018,17,0.1432405066089706,-1.199807817192153,0.01069911079119925,0.028016521563426357,0.06229136970300415,0.00018546444486270346
3.5000000000000018,18,0.17560743087596073,-1.16337045299982,0.011330129792562198,0.030334443696596113,0.06985050583241727,0.0002290471589653015
3.5000000000000018,19,0.2055805514194094,-1.137380559081819,0.012026068688693214,0.03273339567550351,0.07780314501657741,0.0002709307110458077
3.5000000000000018,20,,,0.012762450781943846,0.03461356533904751,0.08491834639838236,0.0003146652239021374
3.600000000000002,0,0.15359616835286732,-0.5512266248481461,0.00019999999787950659,0.0002500000042047762,0.000250000000113583,5.138801928648773e-16
3.600000000000002,1,0.15378874676989288,-0.43614949453301877,0.0017053322568481538,0.0040240777669561375,0.007220961628223404,-2.125340384745628e-07
3.600000000000002,2,0.15380051374766227,-0.34059214039679897,0.0025671467891890502,0.006509311564078514,0.008047862830026427,5.319245573215165e-07
3.600000000000002,3,0.15317866126744223,-0.338990075256317,0.0032781743513744634,0.008868889031565786,0.008387228044765436,1.0596527090142088e-06
3.600000000000002,4,0.15264617321061946,-0.2716701399861142,0.0039003507548639785,0.010873228577292948,0.012087451133347889,2.877402129843629e-06
3.600000000000002,5,0.1512890178236726,-0.18068547549772884,0.004435364242620762,0.012629297821686683,0.014988056178717415,6.1119057112498865e-06
3.600000000000002,6,0.1497759570325606,-0.13135586946810068,0.0049126432806816875,0.014267197019309952,0.017202136957998368,1.0499720568853323e-05
3.600000000000002,7,0.14827997801759146,-0.14423258234435202,0.005341133268040002,0.015808308942606722,0.01946067329189888,1.619492164743631e-05
3.600000000000002,8,0.1471019565473331,-0.15673998532322211,0.005733619961103104,0.0173013740735818,0.02182527098992416,2.3274928460798964e-05
3.600000000000002,9,0.14661332667762125,-0.18413268725879506,0.006089638903980405,0.018794224526293892,0.02372502595745447,3.1427600112803854e-05
3.600000000000002,10,0.14628074473606567,-0.21234018798546056,0.006400316031396395,0.020313707797882056,0.024789446445001553,4.0259243169563345e-05
3.600000000000002,11,0.14603118891269917,-0.26291543203330126,0.006661570539204033,0.021890560731875442,0.024780595050004833,4.924447624859772e-05
3.600000000000002,12,0.14531520935552186,-0.3406842192474592,0.006866446131569678,0.023468304271268645,0.023552490182355078,5.90535931321174e-05
3.600000000000002,13,0.14794969324519985,-0.4792480098475068,0.007009475253426122,0.02481572587610886,0.020874460441564033,7.231861301660194e-05
3.600000000000002,14,0.14779587183000956,-0.46698132047167107,0.007292596520905902,0.026628416434407217,0.017875887905300637,8.092345452342592e-05
3.600000000000002,15,0.1466453376813751,-0.47095964842694227,0.007594888947698564,0.028513561220291125,0.013697962861013373,8.999861303967008e-05
3.600000000000002,16,0.14485163004900195,-0.49037305118380103,0.007918104224508005,0.030459954178074167,0.008402309027080819,0.00010023479895523489
3.600000000000002,17,0.14339345430719153,-0.5188031006683888,0.008271389680459332,0.03249301654062638,0.0005706367661643077,0.00011054986646466162
3.600000000000002,18,0.1407585326203413,-0.49966188041432535,0.008643456791740969,0.03466445316722871,3.162759096470251e-05,0.0001106215453262119
3.600000000000002,19,0.1345349788361803,-0.5118913040320819,0.00891685524198024,0.036695886384157966,3.205195836671113e-05,9.129073302677643e-05
3.600000000000002,20,,,0.00908475291659224,0.037928128747517345,3.167279058411507e-05,4.3419324844360936e-05
3.700000000000002,0,0.16298476133485312,-0.17974076931964228,0.00019999999989184718,0.0002500000000429355,0.00024999999999069484,3.040801759869251e-18
3.700000000000002,1,0.1637902092699682,-0.08419992637701795,0.002306767574477283,0.006739977406272104,0.0019742017667645547,1.815531045587337e-07
3.700000000000002,2,0.16076395368286261,-0.010671889320478967,0.0032687086239376294,0.009570840716051332,3.173404809239512e-05,3.79398792126349e-07
3.700000000000002,3,0.15594426443627413,-0.01661831284885268,0.003979238775991939,0.011699930903374742,3.1638709910136174e-05,4.845979062029206e-07
3.700000000000002,4,0.15168529124330168,0.04774440470058239,0.004545412617196424,0.01344399032899032,3.166999986000589e-05,5.278466483422272e-07
3.700000000000002,5,0.14458428145070665,0.16561396026610875,0.0050168059288314805,0.014962930310944122,3.16419764933516e-05,5.071034832217056e-07
3.700000000000002,6,0.1396462792764582,0.08461970252966741,0.005402964992361274,0.016280276662929076,3.1634483982391696e-05,3.205277563710403e-07
3.700000000000002,7,0.13697856731733618,-0.0903653766517512,0.005743863467699534,0.017487774191306517,0.006263909583288113,2.661458248708931e-07
3.700000000000002,8,0.16622439542433765,-0.44020303264245786,0.006061708269906164,0.018657109298928026,0.010674904296509682,9.174827663623222e-07
3.700000000000002,9,0.16232976074758235,-0.5572292212250249,0.006525437307778516,0.02039465175241281,0.017674717394221797,5.064723946417544e-06
3.700000000000002,10,0.15782117296525794,-0.6756121943844088,0.006962893473162964,0.022089765171357936,0.023621653836784013,1.2421369963339964e-05
3.700000000000002,11,0.16789796755072064,-0.8869004932269806,0.007385913703488002,0.02376292600140527,0.029340352288426134,2.358332960783371e-05
3.700000000000002,12,0.1649828758185797,-0.9219242408812671,0.007887591750157403,0.025732258841124404,0.03619190043496658,4.094654396927877e-05
3.700000000000002,13,0.1609638506837632,-0.9633543170269978,0.00841202457446299,0.027757707237449754,0.0430938720825137,6.524549802866897e-05
3.700000000000002,14,0.15628298907148572,-1.0162069310600375,0.008995100174174236,0.02984890231409427,0.050559379114474154,9.865950674160116e-05
3.700000000000002,15,0.15070452402658038,-1.0784505477038588,0.00958167746662509,0.0319974747887224,0.05737125666165233,0.0001422753699419831
3.700000000000002,16,0.16458211882524243,-0.8370956672954994,0.010188901924114051,0.03418262593865318,0.06388993965730275,0.00019648103543871834
3.700000000000002,17,0.16207471767530046,-0.8492089659181732,0.010752082061994725,0.03692814265308943,0.06890806077925125,0.0002609204836880909
3.700000000000002,18,0.16345143194154277,-0.857771002859119,0.011342286385671956,0.03970312030599953,0.07382811904210632,0.00033440267455390766
3.700000000000002,19,0.1654653167676778,-0.8660212497026798,0.011943492749043905,0.042215779184140566,0.07837463887763273,0.0004163979363770899
3.700000000000002,20,,,0.012567844071864853,0.04439374097177112,0.08266380200149852,0.0005042100719565873
3.800000000000002,0,0.159369857351585,-1.1999999999990643,0.00020000000002748643,0.00024999999999968656,0.00025000000000016014,-5.970477590905806e-20
3.800000000000002,1,0.14263873213622924,-1.1999999999987396,0.0022824277567735254,0.006663858401723768,0.02011652670093058,3.2774616690624925e-06
3.800000000000002,2,0.15138692928781275,-1.1999999999975275,0.0030534386879069145,0.008941792951398205,0.025059117075280943,1.1624038833543978e-05
3.800000000000002,3,0.15394412999028365,-0.43419043648366035,0.0037307937181211438,0.011048757108041063,0.026951945320760434,2.2469236489713508e-05
3.800000000000002,4,0.12990950222441058,1.1997378929363613,0.0043220780570197015,0.012952591300241964,0.028636659247945513,3.4518886278134924e-05
3.800000000000002,5,0.10537036445806663,1.1999999999968955,0.004710509292518251,0.014201812867046639,0.03111468534538935,4.798999313991372e-05
3.800000000000002,6,0.12257845315277704,1.1999999999981716,0.005000267249535288,0.014957691000710989,0.03604258154180429,6.418739629459442e-05
3.800000000000002,7,0.3910397844380715,1.1016277080907548,0.005339352151082822,0.016105279794624325,0.03887687858368662,8.374335299098888e-05
3.800000000000002,8,0.15315645707858155,0.40097469094059246,0.006745622653792008,0.021883150758861627,0.04114305363440819,0.00010770464441953303
3.800000000000002,9,0.13316277992660092,0.7172840593930727,0.006949765462738866,0.02336209156397862,0.03676005584066864,0.0001326798077793809
3.800000000000002,10,0.1410173250128627,0.243834811672464,0.006854389621424248,0.024507897154145863,0.023175818299747315,0.0001465658951396457
3.800000000000002,11,0.12080421904130173,-0.399367949130188,0.006871297470554472,0.02590695388812349,3.162280410402105e-05,0.00014946209512578783
3.800000000000002,12,0.12586184641975195,-0.6916643604633201,0.0070578450679178424,0.026892509614307624,3.162281793819842e-05,0.00014359076105522684
3.800000000000002,13,0.1052268636592507,-1.1999999999977076,0.007485795982326043,0.028126061865852196,0.020478423228017635,0.00014030172603993332
3.800000000000002,14,0.06472877257922793,-1.1999999999987272,0.008307153503439002,0.028922725478400187,0.03968742896302606,0.00014349376468046903
3.800000000000002,15,0.041020346117348463,-1.1999999999988729,0.008961377165110635,0.02853994205178482,0.051689102306910706,0.0001487390651037361
3.800000000000002,16,0.051135669771803685,-1.19999999999858,0.00949758028343253,0.027292370649209405,0.061111482656523004,0.00015487687461271024
3.800000000000002,17,0.26979908650138595,-1.1999999999921107,0.010043074554169685,0.025810315159493377,0.06853732964108615,0.00017351988753157437
3.800000000000002,18,0.2777855042881222,-1.199999999980922,0.01132937998967571,0.03378034640201649,0.07896813433907054,0.00031750074604689415
3.800000000000002,19,0.2893279732374067,-1.1999999999097597,0.012691410361984987,0.039988195829928276,0.08811611968799211,0.0004987243512123867
3.800000000000002,20,,,0.014112822241842772,0.045076924175512026,0.09631670327653849,0.0007206268275146616
3.900000000000002,0,0.1343800281809088,-0.5690773830291388,0.00019999999999981163,0.0002500000000002099,0.0002499999999997288,-3.109214801413249e-19
3.900000000000002,1,0.10812790424868207,-0.5812488315129245,0.001845302548613196,0.005587098754664473,3.162280784542092e-05,-1.5470307011883073e-06
3.900000000000002,2,0.006295266697865398,-0.6380388700376803,0.002269908713330879,0.007077324092788716,3.1622817737628604e-05,-5.051774609083635e-06
3.900000000000002,3,0.1168336751073448,-0.3418459774373847,3.1622776703557065e-05,0.002977324846181707,3.1622778232207426e-05,-2.309810422376809e-05
3.900000000000002,4,0.11660160873170293,1.1999999999897637,0.0015417830481372103,0.005657159032357555,0.01140926996746847,-2.5227594724068035e-05
3.900000000000002,5,0.14377836623799503,1.1567221522785895,0.002391593943071221,0.007709839010389656,0.03648266415611914,-1.7635064835303524e-05
3.900000000000002,6,0.17348777395104395,0.7981616043176387,0.0032411597803357205,0.010154238936975658,0.049719454016164163,8.411944618519647e-06
3.900000000000002,7,0.17830077536760586,-0.3250866424857788,0.003954743766446097,0.013114754834518213,0.054406927350517754,5.140058197896506e-05
3.900000000000002,8,0.17484780939630667,-0.954381218494396,3.1622777564819095e-05,0.011602628865472444,0.03688823888708229,8.669722883369979e-05
3.900000000000002,9,0.15750347551554142,-0.11954555135738609,0.0008350843821813632,0.015167011076636419,0.027435618871398785,0.00010680531565593064
3.900000000000002,10,0.13153122674998033,-0.9222976847370081,3.1622776918966325e-05,0.017821308101809232,0.017860563716648663,0.00011783358217922355
3.900000000000002,11,0.11214547187749732,-1.1295968859966332,3.162277755164062e-05,0.019711733876145946,3.162280869472403e-05,0.0001195022985332359
3.900000000000002,12,0.11782005790697349,-0.9674514763087552,0.0026991103127295937,0.02116112052194476,0.025764351474645807,0.00012342139239271733
3.900000000000002,13,0.12644866285246453,-0.8469037684084031,0.003909904947437588,0.02283754553582544,0.037883711724567226,0.0001364380920008734
3.900000000000002,14,0.1357184725874489,-0.7338924310808599,0.00442518364927922,0.024781713667597398,0.044843790917508126,0.00015675869153930957
3.900000000000002,15,0.14431055404737592,-0.6652352777031367,0.004713852263500896,0.026524213395666022,0.04860684420475595,0.00018628921929173686
3.900000000000002,16,0.15265367395186505,-0.6086924365763333,0.004937775840398862,0.027916414087018577,0.05064527370087966,0.00023000790246868638
3.900000000000002,17,0.16830266548820044,-0.5004615389384647,0.005312619411809115,0.029739677363075662,0.05183519808899281,0.00028730367028198626
3.900000000000002,18,0.17043109187257888,-0.37332146912796893,0.005443729029299156,0.03209662826685705,0.05139159605610689,0.000302676803559924
3.900000000000002,19,0.17147826398655064,-0.28984919464475534,0.004537330351043859,0.03400656523125126,0.04836227377767956,0.0002955711565078539
3.900000000000002,20,,,3.162277886863167e-05,0.035283528881108354,0.04301064133191221,0.00025449089531508765
4.000000000000002,0,0.11947142201288072,-0.23108123633250027,0.00019999999999992466,0.00024999999999995344,0.00025000000001009734,-5.451271090380886e-18
4.000000000000002,1,0.14058010102326124,-0.22067150447768025,0.001681598907360511,0.00512341678160693,3.162294158647892e-05,-2.393629917523227e-07
4.000000000000002,2,0.23047653463287465,-0.9229156022745958,0.0025575222273784472,0.007844960182286318,3.441562330456687e-05,2.6517635344588206e-07
4.000000000000002,3,0.08422793051119319,1.013894637120283,0.002749008123394242,0.00817931391319214,0.02503100795880784,4.1144855387049466e-06
4.000000000000002,4,0.09971765573702218,1.1999999999808615,0.0029398711261602673,0.008902863798761589,3.16228049890143e-05,7.542900446159696e-06
4.000000000000002,5,0.14180708294766015,1.1768820941824027,0.003444435166500079,0.00999458802213653,0.03445459456936561,1.3229877186004197e-05
4.000000000000002,6,0.17693710862398138,0.4364401622335118,0.004191037918566036,0.01206633108306562,0.04868220339635737,3.842591463359158e-05
4.000000000000002,7,0.16401762771432396,0.24541198638939377,0.004918326182306428,0.01493561777838138,0.05038745349817311,8.196789810779648e-05
4.000000000000002,8,0.1468076915954437,-0.14793664263809503,0.005385689376260849,0.01722939771968595,0.04934631434156956,0.00012193039318627655
4.000000000000002,9,0.13648555131497594,-0.6376080048557488,0.005776931566988453,0.019037629558226334,0.04496193852628539,0.0001558705918778687
4.000000000000002,10,0.1376066633186818,-0.9218823180933858,0.00611592540670382,0.020682375762848648,0.04707259728850368,0.00018752680982301928
4.000000000000002,11,0.14004507951864822,-1.1999999999688047,0.00671926518171255,0.022475129037871057,0.054678621174732156,0.00022218830544887624
4.000000000000002,12,0.09266739842948479,-1.1999999999675086,0.0075224452237391244,0.02436407360648058,0.06511404010732448,0.00026424564172613293
4.000000000000002,13,0.10941050616897788,-1.199999999990366,0.008132001168137207,0.02530809104058886,0.07345615877793218,0.0003182942812394074
4.000000000000002,14,0.13813840269299654,-1.1999999999858568,0.008759998417057113,0.026779740487319507,0.08077392553895948,0.0003906360180996763
4.000000000000002,15,0.16056698601656694,-1.1999999999427975,0.009456146052484333,0.029255068148288824,0.08740718992162785,0.00048730967890959944
4.000000000000002,16,0.1660544063440587,-1.1999999986858134,0.010214892255113675,0.032611985713688466,0.09361880507978741,0.0006099388319710296
4.000000000000002,17,0.18949945925273332,-0.8801333388583239,0.010976352039851723,0.036031990014748265,0.09929240814119605,0.0007558483056664138
4.000000000000002,18,0.2045123275881854,-0.4644365279926705,0.011616615640037456,0.039798920640377,0.10312639258625297,0.0009344460479357754
4.000000000000002,19,0.20767318995941733,-0.15202763189824775,0.012093680644705066,0.04334446453169969,0.10528047276754779,0.001129061616353622
4.000000000000002,20,,,0.012462773511134258,0.04631556423689644,0.10650894384671168,0.0013302726755472284
4.100000000000001,0,0.2460319024956459,0.31104220005426736,0.00020000000870336857,0.0002500000001258,0.00024999999739201543,1.9765414663964464e-15
4.100000000000001,1,0.11360660056562562,0.012842744004161133,0.0029884618488568524,0.009362354098444797,3.163729269213681e-05,5.913980231757463e-07
4.100000000000001,2,-0.0006628313336094205,-0.5929440850278209,0.0033716241623691205,0.010586243512494372,3.162368829347827e-05,4.4368882152157434e-07
4.100000000000001,3,0.2254038176295926,1.199999997084382,0.0006699183452876998,3.162366954616129e-05,3.1630307480129574e-05,-9.662530165162717e-06
4.100000000000001,4,0.2587133425756824,0.936590268123342,0.0026940411645134913,0.008277911972049657,0.03520545382763126,1.0394355714122494e-05
4.100000000000001,5,0.060722130076274264,-0.20121071252849543,0.004087736758867043,0.012937841258670724,0.045230482660464845,3.623612423789338e-05
4.100000000000001,6,0.09743059778197415,-0.2605059280365146,0.003784420429536175,0.012666626471246216,0.023395592339079858,4.017921283063746e-05
4.100000000000001,7,0.12835626965719585,-0.6246544545807731,0.003756734927191869,0.012991177602947358,0.015043420283690543,2.7055329364359026e-05
4.100000000000001,8,0.14218388656067707,-0.9145268891047438,0.00401654566796849,0.014661873709954141,3.16651336748506e-05,1.955940290893875e-05
4.100000000000001,9,0.08900336684766402,-1.167633996499255,0.00458132104077789,0.016874723117682067,0.017149775614304395,2.0564876884654042e-05
4.100000000000001,10,0.006320461883805334,-0.7774947271115691,0.005102235088028857,0.017486818342321245,0.03447850867764001,2.0089478914630437e-05
4.100000000000001,11,-0.02007339257348137,-0.1486373775394434,0.0048570908790656845,0.014990893584159318,0.03951549403487712,4.7772380912886536e-06
4.100000000000001,12,0.27336555587814937,-0.17390657680118626,0.0025922389987200235,0.009384337121402266,0.02333388140291979,-3.8506419766315295e-05
4.100000000000001,13,0.23599035572405008,-0.6014149739118926,0.00170183298932048,0.0183631561934338,3.2269489425843066e-05,5.1542168413180986e-05
4.100000000000001,14,0.16748348608908267,-1.1999999959323695,0.002788514298585213,0.02455118382960852,0.016852585688129036,0.00012922413055249307
4.100000000000001,15,0.07193243681844873,-1.1999999981837155,0.0048323005398288104,0.02838247794705375,0.040567462911273444,0.00016360482307847118
4.100000000000001,16,0.025206120417012284,-1.1999999989275862,0.005849939935810118,0.027895432147064157,0.05268542439703029,0.0001253438403884782
4.100000000000001,17,0.035371399678068294,-1.1999999990159502,0.0063589459340094336,0.02484252578922786,0.06145502593669457,4.666081275834968e-05
4.100000000000001,18,0.10796692163747333,-1.1999999988979573,0.006936211503954973,0.020932300677261727,0.06843191003517429,-3.1930572689273067e-05
4.100000000000001,19,0.2851301750601408,-1.0456198242527317,0.007830127834199804,0.020709439684367937,0.07360278175688023,-3.3479645689691705e-05
4.100000000000001,20,,,0.009053784782799414,0.028534736242474518,0.07801779234991632,0.00017286195108714379
4.200000000000001,0,0.12298175826057711,0.6053660832138654,0.00020000001206122312,0.00025000000066491507,0.0002499999964885902,-1.1258817863285425e-15
4.200000000000001,1,0.1367274989550096,0.2242303737857209,0.00039115934881631825,3.22250051417096e-05,0.014962433522930937,9.205060076552039e-07
4.200000000000001,2,0.15029473550052042,-0.18929364964748852,0.001946925436794228,0.006260424622465991,0.017186293183624204,3.925196698039327e-06
4.200000000000001,3,0.11649996784791167,0.6358005246626066,0.0018305688262810931,0.006221968054232533,0.013890094554625644,6.032003839519766e-06
4.200000000000001,4,0.11096438443491544,0.3148670305118071,0.0018607372192335045,0.006551937226921696,0.01638013548139528,3.885023227995704e-06
4.200000000000001,5,0.14911290115217557,-0.44983082438283095,3.16493747085872e-05,0.003973687930605791,3.674748072856284e-05,-1.81353643747909e-05
4.200000000000001,6,0.1285521954342531,-0.5263076450419492,0.0017530456501664055,0.007587186385465463,0.013172796983422677,6.865996518520584e-07
4.200000000000001,7,0.10462689341213663,-0.6332018570748731,0.0025462725797527684,0.010316432693131313,0.020198526650723473,5.373216824004403e-06
4.200000000000001,8,0.08063541126637991,-0.7758672933496963,0.0030110867259329805,0.011931192348001466,0.027887434224570296,1.1983080506019969e-05
4.200000000000001,9,0.09281267987323327,-0.9075746747829376,0.0031938353799294715,0.012376438208793122,0.035462248925103836,2.4079893989233683e-05
4.200000000000001,10,0.13926297367612792,-1.085431367887439,0.0035256448113692176,0.013813942955388335,0.043690937373555255,3.849914657278582e-05
4.200000000000001,11,0.14247988503935116,-1.0722589872765944,0.003926890397525752,0.014140259680896206,0.052778544445904976,5.9002567112607866e-05
4.200000000000001,12,0.12215768788332326,-0.9485116648018513,0.003854397177215606,0.012914697445100888,0.05463043631570309,7.875781124872101e-05
4.200000000000001,13,0.1230337817330487,-0.7285002204256787,0.0037627805941585,0.011289829660413347,0.056303328201394165,0.00015061178693157252
4.200000000000001,14,0.13181890117899694,-0.6045811114030503,0.003994134837144067,0.012383440625414327,0.05999635830582979,0.00022649515370616613
4.200000000000001,15,0.15006008938651838,-0.5250573605639146,0.0034837748919708195,0.01694348537617314,0.061157515542526554,0.0002844831321844966
4.200000000000001,16,0.16319551478927,-0.4874065426306565,0.0026651170411890377,0.02042565517015293,0.061049304501059165,0.0003288587141854493
4.200000000000001,17,0.1688373833671607,-0.45155164316606267,0.0012985673743508032,0.02178715413963633,0.05973072331677522,0.0003843358822525742
4.200000000000001,18,0.16435867645449037,-0.3456707266042216,3.196312226636446e-05,0.023345909147063658,0.05793804034849216,0.00045473432917740944
4.200000000000001,19,0.14948353689506416,-0.34227842428997024,0.0019938225938298166,0.026153695446116818,0.054938674606674946,0.0005190117111438615
