time,stage,v,omega,sigma_f,sigma_l,sigma_psi,P_lpsi
0.30000000000000004,13,0.10808382129397894,0.7056072795969761,0.0036999335692099256,0.013467860919403097,0.02180078247929484,2.132685598275788e-05
0.30000000000000004,14,0.09249801880647664,0.7638940828193853,0.003856392778529298,0.014614326946605976,0.02416318500126647,2.7007524529053046e-05
0.30000000000000004,15,0.07420409751291265,0.8834606805076226,0.004107756131847115,0.015519896830178044,0.02687623155153189,3.338047210919956e-05
0.30000000000000004,16,0.058400932059772356,1.0257840502250317,0.004363085694874734,0.01598157817607225,0.030376587013993196,4.038665780253926e-05
0.30000000000000004,17,0.04990573982405262,1.1909857348332569,0.004625726208930271,0.01590507091860563,0.03384059239304137,4.84039326680145e-05
0.30000000000000004,18,0.09686701768621454,1.1999999734410975,0.004892877500561484,0.015437374554636136,0.036783735994869976,5.790911737024506e-05
0.30000000000000004,19,0.1064764983233367,0.922651239763586,0.005161182478627846,0.016243648666114028,0.03904863518341656,7.381461484731459e-05
0.30000000000000004,20,,,0.00529094320856784,0.01699672494292578,0.03987456498417531,9.213200112073375e-05
0.4,0,0.17659902538012356,0.2082226420009557,0.00020000000000009328,0.0002500000000003591,0.00025000000000003985,1.4325503793182837e-20
0.4,1,0.16874355484866707,0.3388126238715077,0.0013429920037253665,0.0033247952024868634,3.1622776994863133e-05,5.1116873063459e-08
0.4,2,0.16495377931982014,0.3086044780040405,0.0018531963399237546,0.004696062397947302,0.0011597156525116003,1.119931422043457e-07
0.4,3,0.16034716825339357,0.28508532741537623,0.002236755473968932,0.005859957722792172,0.004050382764090574,2.980509644400883e-07
0.4,4,0.1547075444762791,0.2687930314325422,0.0025498145008410874,0.006953514580037613,0.006487886969936074,7.744117090258092e-07
0.4,5,0.14764553314051432,0.26030093842084157,0.0028139521899802084,0.008019456563191465,0.008694347518122878,1.6580953216721894e-06
0.4,6,0.13863007614688477,0.26023748649828576,0.0030391978142345014,0.009067479242559696,0.010695223356314437,3.016616499570382e-06
0.4,7,0.12698440047229184,0.2692938049047096,0.003230096926065681,0.010086153644339657,0.012499767140257604,4.862240028355714e-06
0.4,8,0.11189435458970769,0.2882174213533243,0.0033878664336462858,0.011041022978668187,0.01411030542652903,7.139286753304818e-06
0.4,9,0.0924723489430082,0.31779828666507304,0.0035111603458789667,0.011864396816758773,0.015519467266942318,9.701022450115965e-06
0.4,10,0.07439942430968145,0.35798593831735837,0.0035960456517151384,0.012435887603478493,0.016703188677154996,1.2272862320359104e-05
0.4,11,0.05114760808023963,0.4070707114526626,0.003652971807495084,0.012738495552572691,0.017749927904052124,1.460519518448468e-05
0.4,12,0.028918319099183867,0.4676831044395574,0.003671898618411458,0.012531374198197295,0.018578019596404073,1.6142738895736455e-05
0.4,13,0.011539874887657967,0.5401424433126736,0.0036518411318415215,0.011671131121372042,0.019274751553654046,1.6426308388022308e-05
0.4,14,0.027753824297638965,0.6233693484759932,0.003591943672047381,0.010088482814232264,0.020052954678325834,1.5240299110156278e-05
0.4,15,0.06254671433649223,0.7000233043950498,0.00357128565311209,0.009376170513641662,0.02185449172405564,1.4970060638933508e-05
0.4,16,0.08486140392967238,1.199999999993532,0.0035929877126076285,0.010176630201472341,0.024530147878178407,1.801103627547033e-05
0.4,17,0.09995042223304447,1.199999999997847,0.003931893577331361,0.011353651006203537,0.031041041487841457,2.5373739640912468e-05
0.4,18,0.04357461240873472,1.1999999999993076,0.004238560253203628,0.012381781385105995,0.03649846056338209,3.770416126685771e-05
0.4,19,0.0920656152365342,1.1999999999980604,0.004483529708242176,0.012300019942835033,0.040930246548033136,4.407343730869854e-05
0.4,20,,,0.004834918911164484,0.013010670625037406,0.044951094168968635,6.13871495938144e-05
0.5,0,0.12440404138892444,0.01449313181811332,0.0001999999998291889,0.00024999999999995246,0.00025000000001441474,-3.3473671685002416e-16
0.5,1,0.12037426295190509,0.06780726059542419,0.0008944453921248701,0.0025757477668901033,0.0019739888149442335,-7.416391045787792e-08
0.5,2,0.11543529858207399,0.07506958266202224,0.0012270278583585944,0.0036658881893385144,3.162898444451177e-05,-1.7948186081383613e-07
0.5,3,0.11135053482562131,0.12285656835550832,0.0014592613360046227,0.0045395204903001946,0.000658673704949937,-3.1454843374653106e-07
0.5,4,0.10703036067063701,0.1724491629335917,0.001645595646494783,0.005352628352515701,0.0031778064719989374,-4.3613186003043707e-07
0.5,5,0.1023942651906252,0.22250870807093562,0.001803240734996251,0.006148912713644045,0.005270893246984056,-4.645069672470248e-07
0.5,6,0.09754714508105317,0.2720450835524621,0.0019420936514200136,0.006950637688492045,0.007261867085619294,-3.2737355755175486e-07
0.5,7,0.092804777488632,0.31996827785506626,0.0020698316113513487,0.007776930098039865,0.009211352628373417,5.0410969085262185e-08
0.5,8,0.08875795372928513,0.36495142464565916,0.0021936251803325794,0.008652127719724418,0.011167858740978528,7.583156126325527e-07
0.5,9,0.08628792444292267,0.40525676584876535,0.0023200187031839586,0.009604925689709873,0.013172669046633698,1.907184590800721e-06
0.5,10,0.08478744363309017,0.439925103457375,0.002452708935184214,0.010644878984849702,0.015240361152453245,3.619386021740574e-06
0.5,11,0.08601201546511478,0.46755630805577797,0.0025878541887279973,0.011693135624922973,0.01731797231394092,5.914140471837605e-06
0.5,12,0.08817522788049348,0.4863269737935737,0.0027195275154321265,0.0126359601212327,0.019321577528229897,8.819722029833591e-06
0.5,13,0.0945646038070089,0.6439634916404537,0.002836770984433758,0.013295912441712653,0.021118158314688995,1.221438685385645e-05
0.5,14,0.09792121191072939,0.6246632520304919,0.0029752022193451134,0.013619713665754629,0.023469369076456727,1.6166832577902733e-05
0.5,15,0.10051872634031508,0.5832186848267689,0.003145134367869206,0.01431369878731434,0.02573743123012059,2.1009591363129426e-05
0.5,16,0.11765429744508563,0.5696693115426618,0.0033676233286837535,0.015431050207982905,0.027786102664508462,2.7559437704567515e-05
0.5,17,0.1414384631854213,0.35808540035446346,0.003753548119923515,0.016719523729891887,0.028189913216827078,3.6784184952738596e-05
0.5,18,0.16257159695102558,0.205089733743417,0.004084929186999091,0.018137743070346473,0.026546915790075815,4.9047999776681764e-05
0.5,19,0.1812924963503374,0.07947336376871772,0.0043178860816826085,0.01889526086083138,0.022489888814588445,6.961999574084336e-05
0.5,20,,,0.0046179786194592,0.020093666637424134,0.0160030783684969,8.969320148465288e-05
0.6,0,0.14066642670821108,-0.13564673187485887,0.00019999999999984635,0.0002499999999999835,0.00025000000000043813,1.3622003041869785e-17
0.6,1,0.14014751695785302,-0.06255734613257122,0.0011005381223647603,0.003229836057168841,0.004345994282507432,1.3079184707864865e-07
0.6,2,0.1386004307456867,0.01898776616597521,0.001537854533688642,0.004719442201393864,0.00604792940799709,4.889170933434129e-07
0.6,3,0.13580206305306194,0.09338871330789209,0.0018669502101439693,0.005982820837199504,0.007598164572840897,1.0528558259228253e-06
0.6,4,0.13205035296677978,0.16840505979139428,0.0021356138620986895,0.007151918114574406,0.009077701363657929,1.8579187558771238e-06
0.6,5,0.12745381750893198,0.24430494978369757,0.0023636469892878882,0.008273986586692313,0.010626822217258514,2.9576693148344383e-06
0.6,6,0.12204186993564693,0.32121508398632215,0.00256257474126239,0.009369802529782206,0.012318805802942938,4.41798183164967e-06
0.6,7,0.11572204194800198,0.3993280451492953,0.0027408266043891343,0.010447219550403964,0.014189851780890382,6.311847981639847e-06
0.6,8,0.1081135666375184,0.4791364880604688,0.0029055747733520293,0.011504375689423049,0.016252144007592315,8.714370054130571e-06
0.6,9,0.098274008848764,0.5617881466841728,0.0030632176097242416,0.01252687318901032,0.01850008318958918,1.1695410398566932e-05
0.6,10,0.08680530492060487,0.648614997368947,0.0032189015903459663,0.013476348440898225,0.020910541858168815,1.5301889970512235e-05
0.6,11,0.07141259134700687,0.7418809720606235,0.003378601638740777,0.014305007255435664,0.023459284909467464,1.9542375196327427e-05
0.6,12,0.055104554572267705,0.8443370503281104,0.003543725095991652,0.014896416752659191,0.026090655095184965,2.4342449509848464e-05
0.6,13,0.03582101258034208,1.0062554043918792,0.0037170877504012216,0.015159499087768692,0.02877730920960803,2.9619352289065784e-05
0.6,14,0.02812884387559461,1.1999613777960483,0.003941156855138737,0.014886607098680628,0.03211462327490551,3.539875041744039e-05
0.6,15,0.05567418885213438,1.1999999999915767,0.004194861321568487,0.014339443301326794,0.0358018193360676,4.2423917258424865e-05
0.6,16,0.0989984113352032,1.1999999999855167,0.004469821271853338,0.014510984448041187,0.03924163809785851,5.337202411397067e-05
0.6,17,0.10701918799956536,1.199999999960992,0.004810085111304933,0.015493991944343418,0.04263765736209553,7.157443810116177e-05
0.6,18,0.15875944002996983,0.9599963283830161,0.00508981668756364,0.01631704921211427,0.044927358750807694,9.583339879358803e-05
0.6,19,0.18333701466218139,0.30721819164227393,0.005351124767949405,0.01775925908967331,0.04640784075047172,0.00012946635291362406
0.6,20,,,0.005550718090574244,0.019170017800296747,0.04712190022040205,0.00016922570502053645
0.7,0,0.18298965539758355,0.34037116574341847,0.00020000000000017595,0.00024999999999996114,0.00024999999999997724,-2.2454655705556084e-21
0.7,1,0.1762531822143792,0.3131453888666852,0.0013908936933608887,0.004744019708458404,0.0031856630751508595,1.2986472573867693e-07
0.7,2,0.1643376191744482,0.29662867389489944,0.0019269408377878446,0.006766370980622467,0.005998794331762729,5.661378984894278e-07
0.7,3,0.14835744661260028,0.29931542360453967,0.002301576853403406,0.008367026241357246,0.008573148655603956,1.4518641226518288e-06
0.7,4,0.12844641942397989,0.31533667631732987,0.002575513878648855,0.0097126430558897,0.010822248743332187,2.8371037575609606e-06
0.7,5,0.10459471666820552,0.34434982208396914,0.00277192074097995,0.010810359783549852,0.012785200997380335,4.6534582450338335e-06
0.7,6,0.07729704917401083,0.386011920041316,0.002902363689552875,0.01159453440330387,0.014477504452337394,6.720544027602296e-06
0.7,7,0.04845093300725295,0.43985568718537693,0.0029745587473139776,0.011947366464663224,0.015912563101314576,8.735926234791472e-06
0.7,8,0.022689173234750226,0.5050997652884536,0.0029969119348409157,0.011724465182446917,0.01713576849965726,1.0300662049350334e-05
0.7,9,0.008842757026934836,0.5800739100796825,0.0029840337398045714,0.01083986109893108,0.018294366800278877,1.1058128605440089e-05
0.7,10,0.011330357934655894,0.6621985258043934,0.002965337160418877,0.009514734439438462,0.019726367332938154,1.1072186356063026e-05
0.7,11,0.041935318078596635,0.7462549297158965,0.0029715713029544832,0.00833398807536256,0.02177684869299842,1.1035596384746485e-05
0.7,12,0.08727154037704463,0.8249556479397779,0.003047938163242333,0.008550992608820106,0.02472370861228112,1.3065999147026375e-05
0.7,13,0.13244450200382774,1.1946314742677426,0.0031982745149719337,0.010025804096755181,0.02828318707367706,1.943791354610047e-05
0.7,14,0.14934736980129298,1.1999999776303658,0.0035767754418387023,0.01160279253198875,0.034135569733924724,3.215703822792921e-05
0.7,15,0.06360274498477791,1.199999999919952,0.003923501362536894,0.012773837359329554,0.03920496193292066,5.0570505416275264e-05
0.7,16,-0.03839023625275678,1.1999999999951174,0.004251638060121816,0.013275958707444907,0.043527504997131435,6.128025649371054e-05
0.7,17,0.01657949285582476,1.199999999998422,0.004387669482226363,0.011484338709532275,0.0468496379942005,5.781700576362992e-05
0.7,18,0.2094925463972963,0.9940080168044779,0.004534437051804066,0.010761520525992626,0.050229053907166366,6.494268590554269e-05
0.7,19,0.25503134586148,0.4439000981232035,0.004962197596414914,0.013686110456520491,0.05326514702277087,0.00011841237886024671
0.7,20,,,0.005358937122751474,0.016453747391869056,0.0545399621225425,0.00018740038660860245
0.7999999999999999,0,0.10575643105901829,0.12616501275846265,0.00020000000424612465,0.00025000000037191057,0.0002499999993952141,3.216880729623615e-18
0.7999999999999999,1,0.10139853786491607,0.15104527104870172,0.0005765331034671347,0.0022594294642886894,3.1624051700778716e-05,-2.839272236009001e-07
0.7999999999999999,2,0.0954816155689171,0.2291398249336017,0.0007620880225522851,0.0031763681928647747,0.0024385271805222276,-5.639665613816589e-07
0.7999999999999999,3,0.08894095534401061,0.30339378717145754,0.0009107071394977589,0.003952963974197365,0.004950355943300752,-7.840687293165597e-07
0.7999999999999999,4,0.08348880037418221,0.3721138403027514,0.001054217115539686,0.0047351669488034515,0.007393431796129111,-8.178458176218155e-07
0.7999999999999999,5,0.08130875581815374,0.4328499167538675,0.001214424635947845,0.005648425868482681,0.009882870964061706,-4.987544010372519e-07
0.7999999999999999,6,0.08453592435522425,0.4828175895797002,0.0014015291469809635,0.006789647406566369,0.012478366588975803,3.812088065202669e-07
0.7999999999999999,7,0.09382849943796673,0.5193006332681612,0.0016062506341674406,0.008114749989367398,0.015144416541991335,2.040169852792848e-06
0.7999999999999999,8,0.10625910253659089,0.5409569823312432,0.0017987424719921783,0.009354267750960005,0.01771289346945148,4.626941338704687e-06
0.7999999999999999,9,0.11340092940538356,0.5507679118780114,0.0019460257837258241,0.010148054383342263,0.019960237789691332,8.151968894082046e-06
0.7999999999999999,10,0.10878189826583184,0.5574409581968662,0.0020547456167934095,0.010516586338269242,0.021863713110554975,1.2462542056406138e-05
0.7999999999999999,11,0.09446007127319037,0.7568964309148449,0.002177663460667419,0.010963890222394537,0.02363926326689071,1.7357223079381526e-05
0.7999999999999999,12,0.08140692716729671,0.8330266233945021,0.002421610592050865,0.01207301618618893,0.026834165327507396,2.2898473458762948e-05
0.7999999999999999,13,0.07091244085057721,0.8172007235147644,0.0027122669995174016,0.013155526276646339,0.03019785846231298,2.960480792056769e-05
0.7999999999999999,14,0.07483356117433243,0.8219641839174229,0.002956020008264604,0.013348434251684249,0.0322855756981657,3.638102557029148e-05
0.7999999999999999,15,0.1031287727101955,0.8400454914687555,0.003126925067828259,0.013372633270668118,0.03421042464313383,4.268442547857673e-05
0.7999999999999999,16,0.14111109036231825,0.8081636516226923,0.0034072995384098683,0.014227354614825223,0.0364948096070065,5.7420605088151916e-05
0.7999999999999999,17,0.16252795414399124,0.8336790990229683,0.0034559964766505483,0.013362017040540956,0.03774158689240003,8.927013420798967e-05
0.7999999999999999,18,0.18023110197274952,0.6204832509684777,0.0037062491409177766,0.01376412611477492,0.0396105036691348,0.00012631156203357473
0.7999999999999999,19,0.18967831238389332,0.2133630770571516,0.004079940052392787,0.015446838371043357,0.04100453998468265,0.00015251988876958893
0.7999999999999999,20,,,0.0043121331073226335,0.016697500182131064,0.041535890392460605,0.00017695682891376725
0.8999999999999999,0,0.1249477998890145,0.05299201007841872,0.00020000000001481964,0.0002500000000006882,0.00024999999999810406,2.551715362985371e-18
0.8999999999999999,1,0.12589983619376197,0.14287751801964968,0.000977138353627683,0.0039299578117698375,0.004555747734416593,1.2886265027717277e-07
0.8999999999999999,2,0.12437619992744922,0.22416683426403702,0.00136934994114638,0.0057761105705137206,0.006997848645102198,5.083424142044567e-07
0.8999999999999999,3,0.12186572533110403,0.30523305024820113,0.0016660303201570935,0.007323701407879256,0.009266381442264509,1.209803993422754e-06
0.8999999999999999,4,0.11808852741286216,0.38639450334506154,0.0019135631110442936,0.008733426082310909,0.011594376706839996,2.331308545511157e-06
0.8999999999999999,5,0.11152024700582583,0.4699126463105857,0.0021336740331831788,0.010060033364357063,0.014058029453008635,3.990020847549044e-06
0.8999999999999999,6,0.09926182461428884,0.560661514895411,0.0023390950902678676,0.011311843766494576,0.01668561794202542,6.3126918418690415e-06
0.8999999999999999,7,0.07843297491161515,0.6659643132465407,0.0025338739627993475,0.012423268865231454,0.019469145299028014,9.376672991243721e-06
0.8999999999999999,8,0.05043100305840513,0.7930602305005372,0.0027089825502412345,0.013162036251655804,0.022332449746198014,1.3070722133472687e-05
0.8999999999999999,9,0.027355361881116425,0.9427202387496006,0.0028464815612560513,0.013095417230083815,0.025148648530402343,1.7024411809114764e-05
0.8999999999999999,10,0.022998766411354662,1.104380224090974,0.002956016492128767,0.01207431444805063,0.02800271407610934,2.1109730160504416e-05
0.8999999999999999,11,0.03527936529905672,1.1999999769063645,0.0030921236082412738,0.01087362443862365,0.031285006987689594,2.6082209833653998e-05
0.8999999999999999,12,0.05385139575986801,1.1999999998154025,0.003317699962985802,0.010465757767072427,0.035617186580182175,3.288132078955594e-05
0.8999999999999999,13,0.062417465008218195,1.1999999999513604,0.003589956043379044,0.01084897017888734,0.03986407481462944,4.226855055260294e-05
0.8999999999999999,14,0.12917442783625,1.199999999899722,0.003882388959299812,0.011384607951341583,0.04371140247036591,5.3828679897708975e-05
0.8999999999999999,15,0.16130714855540434,1.1153499232788386,0.0042472640955390105,0.012805363458399392,0.04749909152535017,7.556239210480858e-05
0.8999999999999999,16,0.17031552534003186,0.8910939866821977,0.004647208437037306,0.01451852681878974,0.05084195081777216,0.00010789275735316781
0.8999999999999999,17,0.17936166495907557,0.6373208248032992,0.005011416270461159,0.016108047227038066,0.053155535232031266,0.00015023815835223404
0.8999999999999999,18,0.1866457470808708,0.37948325410772277,0.005324220699601193,0.017490959529336228,0.05444378913695967,0.00019986042103080473
0.8999999999999999,19,0.18909887022512975,0.12547541568640436,0.005574367987606106,0.018689156534126266,0.05506731022331148,0.00025494888370217834
0.8999999999999999,20,,,0.005769833587726972,0.019707150647380996,0.055472829550036525,0.0003127932339431931
0.9999999999999999,0,0.11819995157730545,0.5494874555676705,0.00020000001438010302,0.00024999998119485436,0.000250000031704344,4.419201200087444e-15
0.9999999999999999,1,0.1113678191473739,0.5070708749432157,0.0009388251467787073,0.00434603441077746,0.006053411808444382,2.2024399208119207e-07
0.9999999999999999,2,0.09956494037475914,0.47268343878079533,0.0012833501635470487,0.006090908042222573,0.009395134675672582,9.522999000510187e-07
0.9999999999999999,3,0.08346480180707383,0.4462822917221212,0.001509906531202934,0.0073067925745452745,0.012064390155248902,2.231763465968807e-06
0.9999999999999999,4,0.0649266135070232,0.4286899182916043,0.0016504687765547558,0.008060104156553902,0.014177950959207325,3.906221621114153e-06
