timestep,x,y,theta,sdf_value,risk_margin_stage0,risk_margin_5,risk_margin_max,path_s,predicted_s,solver_status,planner_projected_s_raw,planner_projected_s,planner_slice_start_s,planner_slice_lookback,slice_start_s,slice_end_s,slice_start_idx,slice_end_idx,slice_n_segments
20,0.11198861512648524,0.5598066761810493,-0.6475478686595856,0.009986504912376404,,,,0.251360792442119,0.2645848235191691,0,0.2490836439373105,0.2790836439373105,0.2490836439373105,0.03,0.2250000000000001,2.891614275999009,1,15,15
21,0.12175214952946146,0.5524221016617694,-0.5275478686746754,0.010329842567443848,,,,0.26546886176393775,0.278579049547659,0,0.26068135345857235,0.2906813534585724,0.26068135345857235,0.03,0.2250000000000001,2.891614275999009,1,15,15
22,0.13355127822838625,0.5455476014211271,-0.410601864961338,0.011492062360048294,,,,0.280357904954766,0.29326617210802897,0,0.2740488976403713,0.30404889764037135,0.2740488976403713,0.03,0.2250000000000001,2.891614275999009,1,15,15
23,0.14716232776064359,0.5396220724971538,-0.3058996129012755,0.013429559767246246,,,,0.2888352897746584,0.3035688644542909,0,0.2888352897746584,0.31883528977465836,0.28883528977465833,0.03,0.2250000000000001,2.891614275999009,1,15,15
24,0.1613266359810664,0.5351488099705481,-0.21273016438808395,0.01599796861410141,,,,0.3036873022274084,0.3182267708469915,0,0.3036873022274084,0.3336873022274084,0.30368730222740836,0.03,0.2250000000000001,2.891614275999009,1,15,15
25,0.17646914867106014,0.531878052846298,-0.12998243375076513,0.019116461277008057,,,,0.31908705532550874,0.33329879932874407,0,0.31908705532550874,0.34908705532550877,0.31908705532550874,0.03,0.2250000000000001,2.891614275999009,1,15,15
26,0.19219453187586777,0.5298224393783583,-0.05506908123019946,0.02274872362613678,,,,0.3314522898825303,0.3461542193038507,0,0.3346555057821145,0.3646555057821145,0.33465550578211445,0.03,0.2250000000000001,2.891614275999009,1,15,15
27,0.20767563434778966,0.5289690464468173,0.009469638301600747,0.02532278187572956,,,,0.345011046604104,0.359443794978385,0,0.345011046604104,0.375011046604104,0.345011046604104,0.03,0.3435854122563143,2.891614275999009,2,15,14
28,0.2225782080087212,0.5291101726476272,0.06741304705367052,0.020939890295267105,,,,0.3599136202650355,0.3735705329296398,0,0.3599136202650355,0.3899136202650355,0.3599136202650355,0.03,0.3435854122563143,2.891614275999009,2,15,14
29,0.237014151644323,0.5300848204778703,0.11536869585621114,0.017199918627738953,,,,0.3743495639006373,0.3873353349268402,0,0.3743495639006373,0.40434956390063725,0.3743495639006372,0.03,0.3435854122563143,2.891614275999009,2,15,14
30,0.2508943397100269,0.5316933022767588,0.16802183745689764,0.014132753014564514,,,,0.3882297519663412,0.4006341735384485,0,0.3882297519663412,0.41822975196634116,0.38822975196634113,0.03,0.3435854122563143,2.891614275999009,2,15,14
31,0.26419750913771,0.5339497999708585,0.20673458914848933,0.012294776737689972,,,,0.3992902883845277,0.41182685045368916,0,0.4015329213940243,0.4315329213940243,0.4015329213940243,0.03,0.3435854122563143,2.891614275999009,2,15,14
32,0.2765922040825518,0.5365493523447724,0.24994218482546784,0.01068919524550438,,,,0.4139276163388661,0.4253775390954029,0,0.4139276163388661,0.4439276163388661,0.4139276163388661,0.03,0.3435854122563143,2.891614275999009,2,15,14
33,0.28860596304640906,0.5396162287869322,0.28140918048200386,0.009844362735748291,,,,0.42594137530272336,0.4371271685796415,0,0.42594137530272336,0.4559413753027234,0.42594137530272336,0.03,0.3435854122563143,2.891614275999009,2,15,14
34,0.3000262410773941,0.5429176101527209,0.3106517596278557,0.009358152747154236,,,,0.4373616533337084,0.44831732374392463,0,0.4373616533337084,0.4673616533337084,0.43736165333370836,0.03,0.3435854122563143,2.891614275999009,2,15,14
35,0.3108300747998728,0.5463861409058991,0.34393897478537744,0.009125817567110062,,,,0.4481654870561871,0.45905726647347317,0,0.4481654870561871,0.4781654870561871,0.4481654870561871,0.03,0.3435854122563143,2.891614275999009,2,15,14
36,0.32114349057005864,0.5500801480078694,0.35447329267825883,0.00915517657995224,,,,0.4603578453472548,0.4711305215973056,0,0.4603578453472548,0.4903578453472548,0.46035784534725477,0.03,0.45608541225631427,2.891614275999009,3,15,13
37,0.33163248576187215,0.5539621897412248,0.34210772773039094,0.008981801569461823,,,,0.47153618928398355,0.48258452527009177,0,0.47153618928398355,0.5015361892839836,0.47153618928398355,0.03,0.45608541225631427,2.891614275999009,3,15,13
38,0.34218922005425173,0.5577215496382238,0.3412617054660304,0.00896013155579567,,,,0.4827400007710025,0.49412610970203275,0,0.4827400007710025,0.5127400007710025,0.48274000077100243,0.03,0.45608541225631427,2.891614275999009,3,15,13
39,0.3528440812634511,0.5615056991933832,0.34490919038190637,0.009094439446926117,,,,0.4940447428033179,0.5058696612981343,0,0.4940447428033179,0.5240447428033179,0.4940447428033179,0.03,0.45608541225631427,2.891614275999009,3,15,13
40,0.3636793332841268,0.5653984802670133,0.35321033435047655,0.009492933750152588,,,,0.5055549708880077,0.5180071351204427,0,0.5055549708880077,0.5355549708880077,0.5055549708880077,0.03,0.45608541225631427,2.891614275999009,3,15,13
41,0.3748694700470985,0.5695239577635711,0.3606638958653699,0.009936437010765076,,,,0.5174754572704291,0.5306004849299516,0,0.5174754572704291,0.5474754572704291,0.5174754572704291,0.03,0.45608541225631427,2.891614275999009,3,15,13
42,0.3864151793956271,0.5738785490153826,0.36657186313116363,0.01035870611667633,,,,0.5298057215570007,0.5437014178957148,0,0.5298057215570007,0.5598057215570007,0.5298057215570007,0.03,0.45608541225631427,2.891614275999009,3,15,13
43,0.39850089283078305,0.5785185508038045,0.370667354197206,0.014003527350723743,,,,0.5442278131022243,0.558125620080817,0,0.5427385334378246,0.5727385334378247,0.5427385334378246,0.03,0.45608541225631427,2.891614275999009,3,15,13
44,0.41091030878532897,0.5833412359014553,0.3765795806562802,0.024733316153287888,,,,0.5614424486256022,0.5746557621724343,0,0.5560362060270967,0.5860362060270967,0.5560362060270967,0.03,0.45608541225631427,2.891614275999009,3,15,13
45,0.4239699671174011,0.5885057043823322,0.38131717512718666,0.03761034458875656,,,,0.5700588340953519,0.5853735462169191,0,0.5700588340953519,0.6000588340953519,0.5700588340953519,0.03,0.45608541225631427,2.891614275999009,3,15,13
46,0.4367777603993948,0.5936408716645127,0.38524718978074,0.050364360213279724,,,,0.5838332561446296,0.5995575189768915,0,0.5838332561446296,0.6138332561446296,0.5838332561446296,0.03,0.45608541225631427,2.891614275999009,3,15,13
47,0.44993172082453503,0.5989749319520007,0.3881464453819574,0.0634794756770134,,,,0.6008666362684442,0.616088854803599,0,0.597998976671689,0.627998976671689,0.597998976671689,0.03,0.45608541225631427,2.891614275999009,3,15,13
48,0.46366189114711187,0.6045890588195576,0.3865363014054654,0.049907393753528595,,,,0.6210862728931354,0.6349942632405943,0,0.6127999027335691,0.6427999027335691,0.6127999027335691,0.03,0.45608541225631427,2.891614275999009,3,15,13
49,0.478239441422121,0.6105222924728261,0.3812869958358766,0.035401392728090286,,,,0.6285056344293909,0.6451499032491465,0,0.6285056344293909,0.6585056344293909,0.6285056344293909,0.03,0.45608541225631427,2.891614275999009,3,15,13
50,0.49235764142752764,0.6161823607509626,0.3723193460470612,0.021466901525855064,,,,0.6455781472793432,0.6615427813854833,0,0.6436892057201548,0.6736892057201548,0.6436892057201548,0.03,0.45608541225631427,2.891614275999009,3,15,13
51,0.506917453229918,0.6218684598530104,0.35942288040810066,0.009336130693554878,,,,0.667722622995065,0.6812028735155948,0,0.6592999584162322,0.6892999584162323,0.6592999584162322,0.03,0.45608541225631427,2.891614275999009,3,15,13
52,0.5217682714997468,0.6274485673359901,0.34546827797361507,0.0073189809918403625,,,,0.6751532665946787,0.6906276402685553,0,0.6751532665946787,0.7051532665946787,0.6751532665946787,0.03,0.45608541225631427,2.891614275999009,3,15,13
53,0.5354448814841721,0.6323707982261643,0.3241715583373936,0.0062470585107803345,,,,0.6948116363602925,0.7078940498801454,0,0.6896845841390727,0.7196845841390728,0.6896845841390727,0.03,0.45608541225631427,2.891614275999009,3,15,13
54,0.5490550454639104,0.6369441605943992,0.2992735157660235,0.0053219273686409,,,,0.7040425435552715,0.7179121776639312,0,0.7040425435552715,0.7340425435552715,0.7040425435552715,0.03,0.45608541225631427,2.891614275999009,3,15,13
55,0.561646816821297,0.6408292311131317,0.27011545665700837,0.004582993686199188,,,,0.7227247801489802,0.7342956672807113,0,0.7172167139058518,0.7472167139058519,0.7172167139058518,0.03,0.45608541225631427,2.891614275999009,3,15,13
56,0.5745369719327178,0.6443982887112619,0.24673751304335745,0.00427275151014328,,,,0.7305740238803793,0.7433670474232312,0,0.7305740238803793,0.7605740238803793,0.7305740238803793,0.03,0.45608541225631427,2.891614275999009,3,15,13
57,0.5866903398994049,0.6474593526646173,0.22056782060564722,0.004221461713314056,,,,0.7430717145010417,0.7550220889492314,0,0.7430717145010417,0.7730717145010417,0.7430717145010417,0.03,0.45608541225631427,2.891614275999009,3,15,13
58,0.5982927350532916,0.6500607919565625,0.20139086480826293,0.004390504211187363,,,,0.7556866660161582,0.7666510868150835,0,0.7549013603366366,0.7849013603366366,0.7549013603366366,0.03,0.45608541225631427,2.891614275999009,3,15,13
59,0.6094143058828144,0.6523313547537887,0.17962776525230917,0.0048073455691337585,,,,0.7661702238316583,0.7773193483326732,0,0.7661702238316583,0.7961702238316584,0.7661702238316583,0.03,0.45608541225631427,2.891614275999009,3,15,13
60,0.6207924663362847,0.6543974579576736,0.16595108165614753,0.0052154213190078735,,,,0.7776178538169292,0.7889625719525449,0,0.7776178538169292,0.8076178538169292,0.7776178538169292,0.03,0.45608541225631427,2.891614275999009,3,15,13
61,0.6326243898494722,0.6563792042245133,0.14302140997623766,0.006153468042612076,,,,0.7894692852324764,0.8004610174866605,0,0.7894692852324764,0.8194692852324764,0.7894692852324764,0.03,0.45608541225631427,2.891614275999009,3,15,13
62,0.6443468363767617,0.6580672907882635,0.12442961255782287,0.007114492356777191,,,,0.8011239943081039,0.8119255982605647,0,0.8011239943081039,0.8311239943081039,0.8011239943081039,0.03,0.45608541225631427,2.891614275999009,3,15,13
63,0.6561509303403164,0.6595436971025364,0.0928639951543046,0.009080201387405396,,,,0.8118416490252569,0.8223084035283784,0,0.8118416490252569,0.8418416490252569,0.8118416490252569,0.03,0.8118416490252569,2.891614275999009,4,15,12
64,0.6675831425112947,0.6606084003272614,0.07014700587399528,0.010722465813159943,,,,0.8231747915365516,0.8335148070112179,0,0.8231747915365516,0.8531747915365516,0.8231747915365516,0.03,0.8118416490252569,2.891614275999009,4,15,12
65,0.6791206581821042,0.6614190525756456,0.0377067291868196,0.013623657636344433,,,,0.8347123072073611,0.8446286286072431,0,0.8347123072073611,0.8647123072073611,0.8347123072073611,0.03,0.8118416490252569,2.891614275999009,4,15,12
66,0.6904861014210754,0.6618478094870334,-0.002301979169963088,0.016710638999938965,,,,0.8460777504463323,0.8551002331767932,0,0.8460777504463323,0.8760777504463323,0.8460777504463323,0.03,0.8118416490252569,2.891614275999009,4,15,12
67,0.7010865986578105,0.6618234073200999,-0.03908895917341557,0.01486465334892273,,,,0.8566782476830674,0.8650023320796157,0,0.8566782476830674,0.8866782476830675,0.8566782476830674,0.03,0.8118416490252569,2.891614275999009,4,15,12
68,0.7109468626716021,0.6614377834383669,-0.0731099531648817,0.013421032577753067,,,,0.866538511696859,0.8747468960619398,0,0.866538511696859,0.896538511696859,0.866538511696859,0.03,0.8118416490252569,2.891614275999009,4,15,12
69,0.7206668547224269,0.6607258864439375,-0.11465413209042685,0.011971361935138702,,,,0.8762585037476838,0.8834692834076646,0,0.8762585037476838,0.9062585037476838,0.8762585037476838,0.03,0.8118416490252569,2.891614275999009,4,15,12
70,0.728909684552518,0.6597766488710418,-0.16433023506171718,0.01052110269665718,,,,0.8832951033230578,0.8912622604094711,0,0.8845013335777749,0.914501333577775,0.8845013335777749,0.03,0.8118416490252569,2.891614275999009,4,15,12
71,0.7375840996443324,0.6583382087461197,-0.19136557618891237,0.009911727160215378,,,,0.8931757486695893,0.8991106510612964,0,0.8931757486695893,0.9231757486695893,0.8931757486695893,0.03,0.8118416490252569,2.891614275999009,4,15,12
72,0.7434618453739786,0.657199476065021,-0.27427869326811016,0.008290529251098633,,,,0.8990534943992355,0.9069295630021202,0,0.8990534943992355,0.9290534943992356,0.8990534943992355,0.03,0.8118416490252569,2.891614275999009,4,15,12
73,0.7512790761152373,0.6549999414969782,-0.3392843179412997,0.007290199398994446,,,,0.9068707251404942,0.9152235981779099,0,0.9068707251404942,0.9368707251404942,0.9068707251404942,0.03,0.8118416490252569,2.891614275999009,4,15,12
74,0.7594367976013765,0.6521208217895647,-0.380505114709716,0.0068976990878582,,,,0.9150284466266334,0.923319530420681,0,0.9150284466266334,0.9450284466266334,0.9150284466266334,0.03,0.8118416490252569,2.891614275999009,4,15,12
75,0.7658676125015692,0.6495485052466851,-0.4413147650621727,0.006578810513019562,,,,0.9214592615268261,0.930033301405913,0,0.9214592615268261,0.9514592615268261,0.9214592615268261,0.03,0.8118416490252569,2.891614275999009,4,15,12
76,0.77211472568482,0.646597445911603,-0.48797889047203813,0.0065269917249679565,,,,0.9328249620261511,0.9393257894696435,0,0.9328249620261511,0.9628249620261511,0.9328249620261511,0.03,0.9243416490252568,2.891614275999009,5,15,11
77,0.776933289197785,0.6440397773700304,-0.5541985052243283,0.006621945649385452,,,,0.9382144139614667,0.9473844070638272,0,0.9382144139614667,0.9682144139614667,0.9382144139614667,0.03,0.9243416490252568,2.891614275999009,5,15,11
78,0.784201915106517,0.6395412475406561,-0.6279269878386065,0.007091186940670013,,,,0.9467284325860769,0.9565039587842474,0,0.9467284325860769,0.9767284325860769,0.9467284325860769,0.03,0.9243416490252568,2.891614275999009,5,15,11
79,0.7910780275588308,0.6345495717045522,-0.6822044316988803,0.007716745138168335,,,,0.9552243280495902,0.9662300012170882,0,0.9552243280495902,0.9852243280495903,0.9552243280495902,0.03,0.9243416490252568,2.891614275999009,5,15,11
80,0.7985391092209199,0.6284888315481976,-0.7374896301122872,0.008725490421056747,,,,0.9649832754396441,0.9764912213734884,0,0.9648296374730743,0.9948296374730743,0.9648296374730743,0.03,0.9243416490252568,2.891614275999009,5,15,11
81,0.8058320236806336,0.6218632427958247,-0.7661824348777325,0.008923176676034927,,,,0.97955660626008,0.9908444329815611,0,0.9746393222922689,1.004639322292269,0.9746393222922689,0.03,0.9243416490252568,2.891614275999009,5,15,11
82,0.8143303649296455,0.6136853862824395,-0.8048528291575346,0.007257640361785889,,,,0.9863447091995097,1.0002443591922452,0,0.9863447091995097,1.0163447091995097,0.9863447091995097,0.03,0.9243416490252568,2.891614275999009,5,15,11
83,0.8227758967031021,0.6049046815484902,-0.8175225101659686,0.007976405322551727,,,,0.9983695574586445,1.012936249420326,0,0.9983695574586445,1.0283695574586444,0.9983695574586444,0.03,0.9243416490252568,2.891614275999009,5,15,11
84,0.8320211558437303,0.5950454933148425,-0.8049269677478039,0.0074320510029792786,,,,1.0126308390845171,1.0269858698429746,0,1.0116812777113358,1.0416812777113358,1.0116812777113358,0.03,0.9243416490252568,2.891614275999009,5,15,11
85,0.8423427035385826,0.5843127277788871,-0.7745825661781589,0.006538446992635727,,,,1.0298043876683574,1.0419655361593771,0,1.0263781751887908,1.0563781751887908,1.0263781751887908,0.03,0.9243416490252568,2.891614275999009,5,15,11
86,0.8523445249074143,0.5745249510780845,-0.7187848966425708,0.005552433431148529,,,,1.0402522983043376,1.0529707101699612,0,1.0402522983043376,1.0702522983043377,1.0402522983043376,0.03,0.9243416490252568,2.891614275999009,5,15,11
87,0.8622505199488225,0.5658579942491155,-0.6519592663619905,0.0050436705350875854,,,,1.0533772684348457,1.0648980284341005,0,1.0533772684348457,1.0833772684348457,1.0533772684348457,0.03,0.9243416490252568,2.891614275999009,5,15,11
88,0.871484150258805,0.5588099590435974,-0.5467206739936957,0.005011022090911865,,,,1.0649929938061424,1.0758535305064254,0,1.0649929938061424,1.0949929938061425,1.0649929938061424,0.03,0.9243416490252568,2.891614275999009,5,15,11
89,0.881311851302795,0.5528287982467923,-0.4701551786347879,0.005519244819879532,,,,1.0764438511194176,1.0864352411281573,0,1.0764438511194176,1.1064438511194177,1.0764438511194176,0.03,0.9243416490252568,2.891614275999009,5,15,11
90,0.8910317576290072,0.5478895196469442,-0.39826166026439813,0.0065101757645606995,,,,1.0871833433402962,1.0969339568189498,0,1.0871833433402962,1.1171833433402962,1.0871833433402962,0.03,0.9243416490252568,2.891614275999009,5,15,11
91,0.9009878111346883,0.5437005534785538,-0.3390152860730998,0.007766518741846085,,,,1.0976615658458753,1.10696732040803,0,1.0976615658458753,1.1276615658458753,1.0976615658458753,0.03,0.9243416490252568,2.891614275999009,5,15,11
92,0.9109433900162108,0.5401899243428195,-0.2828936069704111,0.009378060698509216,,,,1.107732406432534,1.116320600285302,0,1.107732406432534,1.137732406432534,1.107732406432534,0.03,0.9243416490252568,2.891614275999009,5,15,11
93,0.9201300566965376,0.537519453900399,-0.2240347771747361,0.011446904391050339,,,,1.1132217057217946,1.1229264980410394,0,1.1132217057217946,1.1432217057217946,1.1132217057217946,0.03,1.111841649025257,2.891614275999009,6,15,10
94,0.9293112941401548,0.5354274188878112,-0.19454974634312677,0.012687861919403076,,,,1.1246187702506516,1.13298352395817,0,1.1224029431654117,1.1524029431654117,1.1224029431654117,0.03,1.111841649025257,2.891614275999009,6,15,10
95,0.9380483815403171,0.5337058454542651,-0.14970001904985086,0.014878153800964355,,,,1.131140030565574,1.1405137531680358,0,1.131140030565574,1.1611400305655741,1.131140030565574,0.03,1.111841649025257,2.891614275999009,6,15,10
96,0.9471739413967557,0.5323294518721591,-0.12951788707151926,0.016010988503694534,,,,1.1402655904220127,1.1489814493374741,0,1.1402655904220127,1.1702655904220127,1.1402655904220127,0.03,1.111841649025257,2.891614275999009,6,15,10
97,0.9556349239751318,0.5312274343119233,-0.07944217726535432,0.019140593707561493,,,,1.1487265730003888,1.1573542764085751,0,1.1487265730003888,1.1787265730003889,1.1487265730003888,0.03,1.111841649025257,2.891614275999009,6,15,10
98,0.9642133883277777,0.5305445051524724,-0.04345477621860445,0.02160044014453888,,,,1.1573050373530347,1.166421193436832,0,1.1573050373530347,1.1873050373530347,1.1573050373530347,0.03,1.111841649025257,2.891614275999009,6,15,10
99,0.9735639733073028,0.5301379216228428,-0.025169333684072443,0.022990575060248375,,,,1.1672996034664145,1.1753335382484074,0,1.1666556223325597,1.1966556223325597,1.1666556223325597,0.03,1.111841649025257,2.891614275999009,6,15,10
100,0.981890670860235,0.5299282999269868,0.029198660960971987,0.023053407669067383,,,,1.174982319885492,1.1833005603310147,0,1.1749823198854918,1.2049823198854919,1.1749823198854918,0.03,1.111841649025257,2.891614275999009,6,15,10
101,0.9905039585224865,0.5301798678896718,0.05789897419744723,0.0212603360414505,,,,1.1835956075477436,1.191627264310852,0,1.1835956075477436,1.2135956075477436,1.1835956075477436,0.03,1.111841649025257,2.891614275999009,6,15,10
102,0.998854543660758,0.5306638991953395,0.09941703489670933,0.01891738921403885,,,,1.191946192686015,1.2013590968788903,0,1.1919461926860149,1.221946192686015,1.1919461926860149,0.03,1.111841649025257,2.891614275999009,6,15,10
103,1.0089999001479946,0.531675856631185,0.12149630057073933,0.01785138249397278,,,,1.2020915491732518,1.2106188236352522,0,1.2020915491732516,1.2320915491732516,1.2020915491732516,0.03,1.111841649025257,2.891614275999009,6,15,10
104,1.0176661464021537,0.5327339850902958,0.20138622388588487,0.014438945800065994,,,,1.210757795427411,1.2196588919706122,0,1.2107577954274107,1.2407577954274107,1.2107577954274107,0.03,1.111841649025257,2.891614275999009,6,15,10
105,1.0266451191189974,0.534567074944298,0.26613085616439836,0.011987097561359406,,,,1.2197367681442546,1.2288472330141476,0,1.2197367681442544,1.2497367681442544,1.2197367681442544,0.03,1.111841649025257,2.891614275999009,6,15,10
106,1.0359933738650404,0.5371153817947784,0.3102748115767788,0.01060536503791809,,,,1.2290850228902976,1.2370044694527933,0,1.2290850228902974,1.2590850228902974,1.2290850228902974,0.03,1.111841649025257,2.891614275999009,6,15,10
107,1.0434922863986509,0.5395197621824025,0.3665790118426553,0.009129375219345093,,,,1.2368742131107642,1.2447675636196278,0,1.2365839354239079,1.266583935423908,1.2365839354239079,0.03,1.111841649025257,2.891614275999009,6,15,10
108,1.0511208020133227,0.5424485989877432,0.4008982050476813,0.008425626903772354,,,,1.24421245103858,1.2530394750116103,0,1.2442124510385797,1.2742124510385797,1.2442124510385797,0.03,1.111841649025257,2.891614275999009,6,15,10
109,1.0591903728349095,0.5458689058194123,0.4303406130607445,0.008029691874980927,,,,1.2522820218601667,1.260317777704591,0,1.2522820218601665,1.2822820218601665,1.2522820218601665,0.03,1.111841649025257,2.891614275999009,6,15,10
110,1.0655381082297903,0.5487827280196093,0.48455132604183754,0.007559206336736679,,,,1.2586297572550476,1.2677613835195256,0,1.2586297572550473,1.2886297572550474,1.2586297572550473,0.03,1.111841649025257,2.891614275999009,6,15,10
111,1.0727390709513336,0.5525733833614911,0.5265174630230484,0.0074303038418293,,,,1.2703269358032185,1.278139691545792,0,1.2703269358032185,1.3003269358032186,1.2703269358032185,0.03,1.2618416490252569,2.891614275999009,7,15,9
112,1.0792898394884471,0.5563810073040866,0.5847134753924257,0.0075394511222839355,,,,1.2778521249984667,1.2870302494047632,0,1.2778521249984667,1.3078521249984667,1.2778521249984667,0.03,1.2618416490252569,2.891614275999009,7,15,9
113,1.0868442138020618,0.5613814446925024,0.6474698580285138,0.00802600383758545,,,,1.2868958868824079,1.2958951475691465,0,1.2868958868824079,1.3168958868824079,1.2868958868824079,0.03,1.2618416490252569,2.891614275999009,7,15,9
114,1.0934198013725414,0.5663540336622361,0.6990687407507563,0.008694931864738464,,,,1.2951399103206318,1.305137194011489,0,1.2951399103206318,1.3251399103206318,1.2951399103206318,0.03,1.2618416490252569,2.891614275999009,7,15,9
115,1.1006191128408687,0.5724064781606906,0.7417236739880071,0.009541109204292297,,,,1.3045308261943662,1.3155081325260216,0,1.3045308261943662,1.3345308261943662,1.3045308261943662,0.03,1.2618416490252569,2.891614275999009,7,15,9
116,1.1080891391224177,0.5792509291520963,0.7924893423706055,0.00728896027430892,,,,1.314613517814449,1.327126539066777,0,1.314613517814449,1.344613517814449,1.314613517814449,0.03,1.2618416490252569,2.891614275999009,7,15,9
117,1.1169981548005319,0.5882872002031432,0.8165329591600466,0.00746937096118927,,,,1.3271624929875685,1.3402850826326755,0,1.3271624929875685,1.3571624929875685,1.3271624929875685,0.03,1.2618416490252569,2.891614275999009,7,15,9
118,1.126168789628168,0.5980474342948671,0.8235269592010676,0.0078316330909729,,,,1.3403551413047117,1.3539811722931856,0,1.3403551413047117,1.3703551413047117,1.3403551413047117,0.03,1.2618416490252569,2.891614275999009,7,15,9
119,1.135812028167703,0.6084555786281095,0.8031709728910037,0.007059019058942795,,,,1.3543146187362853,1.3684952755105444,0,1.3543146187362853,1.3843146187362854,1.3543146187362853,0.03,1.2618416490252569,2.891614275999009,7,15,9
