time,stage,v,omega,sigma_f,sigma_l,sigma_psi,P_lpsi
1.8000000000000005,16,0.19741028574079267,0.2196975902428157,0.00894524215230045,0.04339228961089358,0.05143291843148241,0.0005909386849554219
1.8000000000000005,17,0.19897123948526202,0.15861568903186354,0.009316625775672133,0.044117049201839904,0.05187539069041884,0.0006433984693927954
1.8000000000000005,18,0.19950608004489834,0.09534545044664025,0.009697895557301012,0.04516310860108782,0.052785373019909224,0.0006978223521777949
1.8000000000000005,19,0.1983470485758103,0.03168455657099433,0.010082716266960487,0.0462448769470175,0.05390697085495102,0.0007545738695918311
1.8000000000000005,20,,,0.010458819376657083,0.0473661206971791,0.05513414177135858,0.0008134707844135831
1.9000000000000006,0,0.21762805524216786,0.02511428769802737,0.00019999999999979493,0.00024999999999993284,0.0002500000000000161,1.4335614661270378e-21
1.9000000000000006,1,0.0754144054209335,0.24522293421671404,0.0027813210380682367,0.015341674480673504,3.1622776629789704e-05,1.8838190882285685e-06
1.9000000000000006,2,0.04661969252928706,0.29211769004853605,0.002966208777305239,0.01611387604981058,3.1622776622504035e-05,5.15783866802833e-08
1.9000000000000006,3,0.04937177700744669,0.3599993407262002,0.0028638625927927606,0.015218531980091677,3.1622776617361216e-05,-4.5278713570944624e-06
1.9000000000000006,4,0.04075640328291018,0.38804478942980203,0.0025909204499875334,0.013349251076792185,3.1622776631075405e-05,-1.2298934670184955e-05
1.9000000000000006,5,0.061687634142297526,1.19999999999999,0.002048093031856419,0.009230337813827148,3.162277663450396e-05,-2.5020129660648294e-05
1.9000000000000006,6,0.0763369583036902,1.1999999999999984,0.002801630595743785,0.006630438736471136,0.02745456767995739,-3.3138801863691596e-05
1.9000000000000006,7,0.282696007057359,1.199999999999999,0.003638514480485653,0.006110576840472569,0.038896655497411226,-3.038163784461738e-05
1.9000000000000006,8,0.14150453863881493,1.1999999999999993,0.005752665171276214,0.022203844221472584,0.05241088064561623,3.051164053360648e-05
1.9000000000000006,9,-0.3148618378177185,1.1999999999999995,0.0067260197989731495,0.02458391644700759,0.06006719033798059,7.70602046426069e-05
1.9000000000000006,10,0.3151781772617961,-0.2704674726403056,0.0051893261526357835,3.162277660364702e-05,0.060057356395563186,3.0598733173070602e-06
1.9000000000000006,11,0.2936090847610928,-0.32005755304366057,0.005829478601899698,0.01604783201759347,0.05993159572097543,0.00010978835733868884
1.9000000000000006,12,0.2801950191733542,-0.34416242587738277,0.00625490821108753,0.02053353515938912,0.05893367529316148,0.00020828349409148617
1.9000000000000006,13,0.2715352436694297,-0.34602604584538954,0.0065944220619641196,0.02275653500179711,0.05750388714588512,0.0002993475720153248
1.9000000000000006,14,0.2655838506517069,-0.3282646642391981,0.006938377483467908,0.023678538511240334,0.0559720963537028,0.0003837897418523415
1.9000000000000006,15,0.261134996477024,-0.2933289875120345,0.007340598289274654,0.02489291747972945,0.05502359748233847,0.00046316005517206397
1.9000000000000006,16,0.25749656479891353,-0.24375702089336404,0.0078230131496236,0.026956800571527006,0.054994313736636095,0.0005402794929740787
1.9000000000000006,17,0.2542324735418917,-0.18236540967963807,0.008378211143759558,0.02944119844174179,0.05576717164601311,0.0006172315915278338
1.9000000000000006,18,0.25096361133459816,-0.1124237304241601,0.008977100575300647,0.03181487974383373,0.05703357327375345,0.0006958308006062366
1.9000000000000006,19,0.24722126891316426,-0.0378782855144831,0.009587768381734663,0.03413413623628878,0.058638880196747505,0.000777291947717474
1.9000000000000006,20,,,0.010177769572475901,0.03643696502311863,0.06039603222372389,0.0008621197564700908
2.0000000000000004,0,0.1088398336197873,0.3074444452891927,0.0001999999999982291,0.00024999999999997144,0.0002499999999987382,8.820707314402608e-19
2.0000000000000004,1,0.0377620481445714,0.3215118435917609,0.0002632048932073377,3.162277721607146e-05,0.0034650114625168877,-2.037001654318422e-06
2.0000000000000004,2,0.09345935878058685,0.31467647556172185,0.00040941514248739135,0.00016358412510369207,0.0094929465848992,-1.8328897537037131e-06
2.0000000000000004,3,0.07619730125512676,0.3282618103261677,0.0012390550713704855,0.007504993205751134,0.015061229960735266,-8.891156403398187e-07
2.0000000000000004,4,0.09512147098011825,0.32867906917493195,0.0016126475574390576,0.010176080670148361,0.01897483485880688,7.294559319504826e-07
2.0000000000000004,5,0.1904788585483676,0.4506255614527619,0.001982885413773847,0.012643807443225562,0.022378009609653155,2.8534431082826453e-06
2.0000000000000004,6,0.18683906329977623,0.44863161545633423,0.0031002419174529943,0.018370643829972153,0.019878669172070956,1.3260675191052257e-05
2.0000000000000004,7,0.11792671808905716,0.4978583615892067,0.0043782577702280185,0.02306211733872004,0.017456357758083723,3.091005099270309e-05
2.0000000000000004,8,0.19666182975454147,0.5666992511748548,0.004189014232219446,0.0206730474106246,3.164764473888701e-05,-4.602282806047522e-06
2.0000000000000004,9,0.02626030631033871,1.199999999987756,0.004901411555236539,0.025842099955202816,0.014062887880346585,1.5530738691352196e-05
2.0000000000000004,10,0.22945757337302017,0.507278821052564,0.0023924700457448743,3.162278087694373e-05,0.024467454038123608,0.00015669995235317234
2.0000000000000004,11,0.22412481274323467,0.45030465308174217,0.0037235619877364523,0.014852737185184426,0.024102114489062666,0.0001416730314397178
2.0000000000000004,12,0.2220153250466819,0.3958135263825302,0.004606232047292704,0.019564436503760926,0.021997794205746404,0.00013064119300315797
2.0000000000000004,13,0.2213584641742662,0.34216720872442685,0.005317901605909751,0.02208889206416851,0.018527379187816516,0.00012089101156064971
2.0000000000000004,14,0.22114523677080578,0.2882767803561853,0.005956744364712351,0.023268043513825123,0.013812453426183875,0.00011078111786541833
2.0000000000000004,15,0.2233218344119159,0.233916907664654,0.006566534276665057,0.023417671453707687,0.007095992469256818,9.954506522123128e-05
2.0000000000000004,16,0.22101505178190084,0.28491246518823443,0.007158805606203939,0.024287865821356957,3.162294568891193e-05,8.828271989510178e-05
2.0000000000000004,17,0.22024715905142017,0.22984778739530118,0.007685491133459559,0.025896116237946524,3.162291635439584e-05,7.675884452069243e-05
2.0000000000000004,18,0.22002333566719426,0.1379303399788127,0.008207222577072782,0.027448902710401162,0.008182732815985553,6.662287048717986e-05
2.0000000000000004,19,0.2182537683444819,0.04576909547609847,0.008737021430424634,0.029017719418991946,0.014064221095555881,5.952476684315401e-05
2.0000000000000004,20,,,0.009253550292575768,0.03063181894540636,0.019099703063976414,5.61936004725152e-05
2.1000000000000005,0,0.06435852352203772,1.1997698883867915,0.00019999999992648546,0.000249999999992258,0.00024999999999552084,-1.106954039225683e-17
2.1000000000000005,1,0.14304206754449222,1.1427702128796962,0.0008855517009067034,0.004492604262868332,0.02312884553708366,2.495600259999849e-06
2.1000000000000005,2,0.08147948695294563,1.086154301930761,0.001661481999535355,0.010361810116623692,0.03359023353261894,6.2682931967160445e-06
2.1000000000000005,3,0.10381387761988305,1.0163597558619335,0.002095726439602416,0.012954184537811133,0.04070377474216275,1.907855771066123e-05
2.1000000000000005,4,0.13847981931981784,0.8237254875592237,0.002645393366298351,0.016093362098795107,0.04686817447987971,3.457889697444625e-05
2.1000000000000005,5,0.0903203499576835,0.7306763484396672,0.0033589103965736846,0.020228889340438472,0.05192921975426911,5.9773901616041e-05
2.1000000000000005,6,0.10659241066517423,0.6251227523734755,0.003534440067010887,0.019955600927561254,0.055186054031319355,0.0001071285956704621
2.1000000000000005,7,0.15009104085899377,0.5505398232259135,0.0038784299438634697,0.020920978881871565,0.05805072067131909,0.00016219996941767344
2.1000000000000005,8,0.13385795011525287,0.4899937560962928,0.00456979831863777,0.02376851152805313,0.06123840406329312,0.00020562674964647967
2.1000000000000005,9,0.19695290791482667,-0.419695781329567,0.0050162830103241554,0.025286579694796328,0.06336966300368606,0.0002805026469776618
2.1000000000000005,10,0.19866185535170033,-0.43671856520989905,0.0032459013634875407,0.025962278755790248,0.04586457701137979,0.00030177277557743307
2.1000000000000005,11,0.20106999336024234,-0.45084576029899315,0.004409956014384858,0.02802009663112716,0.041184919164646346,0.00034288438131821263
2.1000000000000005,12,0.20405658544572253,-0.4468560214841727,0.005192474875744356,0.029383507185187185,0.03657141314980427,0.00037516785934980327
2.1000000000000005,13,0.20693290309858595,-0.42709135566751044,0.005824635014659654,0.030146718742925627,0.032141390909301695,0.0004003897338855239
2.1000000000000005,14,0.2092525867816364,-0.3931356402217864,0.006396760875311719,0.03058927464269942,0.028221775238047062,0.0004200008070025924
2.1000000000000005,15,0.21077163660205994,-0.34620871156839095,0.006944027926834758,0.03158112692469312,0.02586056766169665,0.00043585586532327237
2.1000000000000005,16,0.2112312561200043,-0.2874231063320687,0.007485602212657177,0.033061154606220444,0.025362801955723942,0.0004503110431147896
2.1000000000000005,17,0.21052161529104704,-0.21597204050286042,0.007987156034693573,0.034528336075623285,0.024456119884847444,0.00046391645309670835
2.1000000000000005,18,0.20881004980468912,-0.13362122135406296,0.008474992214196706,0.036002259421289616,0.02509963225218255,0.00047733818723208205
2.1000000000000005,19,0.20606587016262556,-0.04509214445731662,0.008954056196736634,0.03750380911211893,0.02723924795154522,0.0004922500002685562
2.1000000000000005,20,,,0.00941244271161191,0.03905307366298354,0.029958272430274338,0.0005097888716775383
2.2000000000000006,0,0.17694965838770454,0.5288227565975021,0.00020000000007582323,0.0002499999999996039,0.00025000000001351665,-3.4170786040337315e-17
2.2000000000000006,1,0.046048758117065644,0.5874099642552161,0.0021687960506703977,0.013167558720018705,0.006232567739475059,6.827894104163838e-06
2.2000000000000006,2,0.1376637059563739,0.4604564663519267,0.0019006823288246837,0.010281992431159804,3.1624816534380286e-05,-4.077417469128611e-06
2.2000000000000006,3,0.09452007376417469,0.48105215948418745,0.0026431881665844393,0.015704596698066713,3.1630361487428926e-05,5.082708214744241e-06
2.2000000000000006,4,0.08453040444244572,0.36191919848820514,0.003060371519220871,0.017894410329107862,0.005670329488477673,3.2826283297125126e-06
2.2000000000000006,5,0.12713917877397218,0.275037484201947,0.0031570863134804637,0.018731111040711367,3.1624276191121454e-05,-1.0220947716567902e-05
2.2000000000000006,6,0.10753521378430854,0.24034444484356676,0.003486196127624375,0.02114233034199252,3.1641499050421556e-05,6.011337781758097e-07
2.2000000000000006,7,0.07381818720202002,0.2775082145746885,0.0037768829726818405,0.022558152513713917,3.162544500906927e-05,9.063580724011919e-07
2.2000000000000006,8,0.2279416991537807,0.6906708101466839,0.0037758480041963113,0.022433049515571533,3.162346038250054e-05,-2.6181183097677874e-05
2.2000000000000006,9,0.22253171587716541,0.11730427704461854,0.005042649482437305,0.02538195556650788,0.023298219759847034,1.4016257057994353e-05
2.2000000000000006,10,0.21893683285870633,0.12917766956620358,0.005773221351273076,0.027435870745885615,0.022440091666414703,3.49556141087397e-05
2.2000000000000006,11,0.2169838606490366,0.12763057913189912,0.00639085987272357,0.028556415102026375,0.0200442029574811,4.8486710850228e-05
2.2000000000000006,12,0.21664178686326918,0.12274986553636824,0.006907279959113404,0.028967660027327945,0.015980281331042692,5.799633619237851e-05
2.2000000000000006,13,0.21746029244469536,0.11329608577141537,0.007367758047911372,0.029353033086096537,0.010725981225448473,6.361942004737698e-05
2.2000000000000006,14,0.21826174907234394,0.09910790064802782,0.007810014706335958,0.030302056742876105,0.005194638524494721,6.631795955658098e-05
2.2000000000000006,15,0.21753338952991433,0.11610037131160222,0.008257736415770505,0.03167827006824842,3.1622994437427827e-05,6.74394898188859e-05
2.2000000000000006,16,0.2141117286625482,0.20180369895043465,0.008692010190268305,0.03302814619691832,3.162514719651973e-05,6.797503077459908e-05
2.2000000000000006,17,0.21222031174209074,0.18236725557125463,0.009079482475185616,0.03434769274315132,3.162720448664325e-05,6.819214002357939e-05
2.2000000000000006,18,0.21116013631988184,0.11021571979220132,0.009480008958083075,0.035688371005306564,0.007811908310694214,6.895277017766009e-05
2.2000000000000006,19,0.20897347484619125,0.03669456692465279,0.009906606050286022,0.037094520180274294,0.013792937534493068,7.174509679537972e-05
2.2000000000000006,20,,,0.010334109577490182,0.03858739800523335,0.018960484846349192,7.764979127241332e-05
2.3000000000000007,0,0.08847605026437994,0.5562889280749457,0.0002000000000047548,0.00024999999999737987,0.0002499999997828536,-4.641868066928686e-17
2.3000000000000007,1,0.22790985230978605,0.4667830647399853,0.0002818332794349723,3.162296392182909e-05,0.01571714713488257,-3.149129515359747e-08
2.3000000000000007,2,-0.003316941774596377,0.47754316766018134,0.001968112535200584,0.012712260459480262,0.023997051790411224,5.249434944060281e-06
2.3000000000000007,3,0.04714965576791247,0.4455726553648618,0.0003172834857502879,3.162291117216755e-05,0.024277284180091684,1.0940046268617742e-05
2.3000000000000007,4,0.10424889750743316,0.3549640148262395,3.162278500040178e-05,0.00031484730627839906,0.027332065116217427,1.6649489719718542e-05
2.3000000000000007,5,0.02572870665993489,0.361212995506287,0.0014577985732176979,0.008347414180143072,0.030393325760587758,2.392891720197307e-05
2.3000000000000007,6,0.1260297247479129,0.34361579750420457,0.0006489999672448577,0.004067258067706567,0.030981852634205644,3.5065383455729304e-05
2.3000000000000007,7,0.23117501341486082,0.31354848119234296,0.001948139180438078,0.009454957358595605,0.03367289340169858,4.642624450476762e-05
2.3000000000000007,8,0.06148468316016356,0.1630390715677832,0.003121610697280964,0.013945308731623649,0.036759768731476634,5.629241607515847e-05
2.3000000000000007,9,0.15951420643497827,0.3611726793525052,0.0012535299676873517,0.011597571350837011,0.032425243592838875,7.872079095168415e-05
2.3000000000000007,10,0.25179068376298663,0.12282927650831132,0.0025061686270950903,0.013260509211368298,0.034354486381304505,9.957229013838713e-05
2.3000000000000007,11,0.2447538764029097,0.05893763889501272,0.004332007390644495,0.01533489233002508,0.036845655898287206,0.00012923875562912334
2.3000000000000007,12,0.24047695125767252,0.008298602386152834,0.005521653512681575,0.01566978200520139,0.038411485730916545,0.00016124019011212092
2.3000000000000007,13,0.23780624262387134,-0.03024606008198885,0.006460693022804068,0.017297533749437426,0.04017004497243304,0.00019546953556983128
2.3000000000000007,14,0.23607791570689357,-0.05748676598380573,0.007260869781621537,0.01987988122586854,0.04215291619951256,0.0002327324028933651
2.3000000000000007,15,0.23475534237198595,-0.07386314205887837,0.007971766716507813,0.022456067282741198,0.04411892177268807,0.00027356358094019856
2.3000000000000007,16,0.23344968963516832,-0.07835330558822606,0.008609587088809031,0.024875590195565223,0.04593735811443785,0.00031783642731574014
2.3000000000000007,17,0.231802237497485,-0.06873784213653047,0.009161913841332857,0.027220857434498556,0.04737058493596552,0.0003646392584125594
2.3000000000000007,18,0.2295743800893707,-0.04654590687906593,0.009682591927401294,0.029557354151656296,0.048930580714918286,0.000414043791052621
2.3000000000000007,19,0.22648890782723213,-0.016387264960400702,0.010192223285081016,0.03193573847530071,0.05079742098252333,0.00046684677145821516
2.3000000000000007,20,,,0.010678872297368094,0.03439380605709455,0.05283386971369967,0.0005234688966816107
2.400000000000001,0,0.1281230253374853,0.6925944873302379,0.00019999999528036124,0.00025000000078642003,0.0002500000000016736,-5.877424865232264e-18
2.400000000000001,1,0.08123097040525767,0.535073426217237,0.0018045574404126597,0.01127610238804398,0.022355884289810116,2.839018401542914e-06
2.400000000000001,2,0.17507277332142765,0.4108366302974693,0.0007435909629730823,0.0028787424697902446,0.024507678114643515,7.298111132066064e-06
2.400000000000001,3,0.13666175675107636,0.39493816271944093,0.0004742514015726895,3.162278612597608e-05,0.026889166131946876,1.897932236108395e-05
2.400000000000001,4,0.1008977197967017,0.3390937386553822,0.0015567815435723346,0.008346847932203317,0.030365425298873976,2.891534976891468e-05
2.400000000000001,5,0.1763696101927339,0.28230590856938376,0.002139816799151508,0.011346074757975291,0.03287049460617055,3.907425167444714e-05
2.400000000000001,6,0.12468720743432966,0.2272101543337908,0.002533089719691033,0.01308760081096626,0.034481453555497185,5.672491842113029e-05
2.400000000000001,7,0.09484689694573387,0.1060489327315684,0.0031187786615489176,0.015400818607169825,0.036073419324235786,7.227645144023738e-05
2.400000000000001,8,0.18599934142629254,0.021968313120619948,0.0027921247418059357,0.014414559263471575,0.03509958060506869,8.389777856509977e-05
2.400000000000001,9,0.17084130897516422,-0.055164592403801005,0.003403567804216214,0.016004344829752857,0.03592144803711463,0.0001087009375629456
2.400000000000001,10,0.2090479300360622,0.1550520535183518,0.004158516471884744,0.01750974318141433,0.03532929197816624,0.00013024402111597172
2.400000000000001,11,0.2095352587008381,0.11183827672293373,0.005072823607535392,0.018625987276157427,0.03709151863380398,0.00015785437272962142
2.400000000000001,12,0.21056248297607752,0.07948479360400472,0.005856085679099701,0.01891570062521504,0.038337845383255464,0.00018767818761850457
2.400000000000001,13,0.21182930870986913,0.055219657378410364,0.006556339014429233,0.02009276851546044,0.03981854287527883,0.00021977251127405827
2.400000000000001,14,0.21314500384006865,0.037096572702392375,0.007197979181418601,0.022049259530226264,0.041549373899589376,0.0002547192544552049
2.400000000000001,15,0.2142027550549021,0.023698242706544567,0.007794898998538865,0.024037562379825864,0.043265913678919105,0.0002928993727199686
2.400000000000001,16,0.2147872218144734,0.013985715315197336,0.008354975638878387,0.026015579363345066,0.04496615787126589,0.00033440418736540493
2.400000000000001,17,0.2147105869086451,0.007230702465315,0.008883064318302578,0.028027917649296557,0.046683493719959474,0.0003793188087318606
2.400000000000001,18,0.21373669648945146,0.002965002492909284,0.009382208169073281,0.030112981719545753,0.048447924376569064,0.0004277706373068097
2.400000000000001,19,0.21147874436010095,0.0007035992546895534,0.009853405453660539,0.03230498562009546,0.05027623210077285,0.00047976741499369954
2.400000000000001,20,,,0.010294949865459676,0.034632539504027705,0.05216861366037917,0.0005351711342891736
2.500000000000001,0,0.06403624934327694,0.7714118526410626,0.00019999999890144972,0.00025000000007793506,0.00025000000000300476,-1.2680358627157017e-16
2.500000000000001,1,0.12537312445557036,0.7031953522981024,0.00032714706863167783,9.713224764616846e-05,0.021704877039636722,1.3652095654555614e-06
2.500000000000001,2,0.0497072405004923,0.595228664136596,0.0018084532951788046,0.009851813733711448,0.03079977091710451,9.953760430656557e-06
2.500000000000001,3,0.11035615379122216,0.43685945864883713,0.0009343655623207613,0.0038780516917810734,0.03336263786694952,1.8293375513242828e-05
2.500000000000001,4,0.15449219111195187,0.33234498815999186,0.001804785863032717,0.00869708743130525,0.036535370327815175,3.2803232549024394e-05
2.500000000000001,5,0.12822434514411143,0.2180494742460277,0.002755166405301697,0.012878366830649142,0.03918501451724428,5.261771527978897e-05
2.500000000000001,6,0.16989739231256415,0.09832794533499095,0.003240601540333879,0.014651939989703449,0.04044008155600633,7.487881300262381e-05
2.500000000000001,7,0.19032727599867888,0.02356456342375543,0.003985264703682737,0.01684219513079432,0.04165656526486624,0.00010149963477242749
2.500000000000001,8,0.1842126962828016,-0.07670205604495142,0.004614722942512689,0.01826478680060696,0.0426648826936816,0.0001309716876282859
2.500000000000001,9,0.2028604161283002,-0.2064893468902639,0.005298467818651117,0.019325549372365237,0.04371495955713586,0.00016544387280766515
2.500000000000001,10,0.21251177686228961,-0.24948807700942063,0.006012881965226235,0.019845658738874384,0.04489801698096588,0.00020322628074513974
2.500000000000001,11,0.2124020325103063,-0.25041104827503236,0.006699432295472074,0.02058402165042044,0.045156819368076015,0.0002460636187136062
2.500000000000001,12,0.2127504533160365,-0.24291874778577133,0.007325071341236023,0.02204058033229442,0.04596707511495626,0.0002899780830250861
2.500000000000001,13,0.2131883627985189,-0.22808484951796967,0.007908011302884444,0.02403590833176439,0.04720449670460759,0.00033602150719980607
2.500000000000001,14,0.21343217195811526,-0.20660474506441034,0.00845605226384689,0.025972477397559007,0.04857478115693889,0.00038483872274370167
2.500000000000001,15,0.21330495152381637,-0.179022167993861,0.008973783025749188,0.027896441484426413,0.050038153202010736,0.00043672025509950427
2.500000000000001,16,0.21269377363829917,-0.14590286581076406,0.009464274091995578,0.029844324291072196,0.05156843251454475,0.0004918425316298282
2.500000000000001,17,0.21150998785451663,-0.10797061507949335,0.009929163533742109,0.03184807982550202,0.05315095668820535,0.0005502993454590304
2.500000000000001,18,0.2096388991219458,-0.0662535162770847,0.010369180599634152,0.033938036644022666,0.054780916827457254,0.0006121174899759944
2.500000000000001,19,0.20686093625288754,-0.022300663954585957,0.010784355203674942,0.03614408978760799,0.0564617944110529,0.00067725531668485
2.500000000000001,20,,,0.011173897384114923,0.03849424655352936,0.058203000190967615,0.0007455690359891769
2.600000000000001,0,0.14444848238874847,0.36252713784083884,0.00020000000003098691,0.0002500000000073481,0.0002500000000040805,6.125756923238093e-19
2.600000000000001,1,0.08255550270334125,0.31659181002961095,0.0017637512912262317,0.009593687023213865,0.008563351903735314,2.2662001998363904e-06
2.600000000000001,2,0.16339150036600786,0.21621974621440992,0.002092288686295349,0.011050214455755967,0.008237749477689437,5.815242681333685e-08
2.600000000000001,3,0.11875242739548218,0.05511600520940019,0.0026886786193646046,0.014034765009693726,0.008772693474281038,1.2901915133157124e-05
2.600000000000001,4,0.10395256679031631,0.00890948692699095,0.0032137663381857228,0.016197915500037217,0.006514015176199557,1.4588369118171924e-05
2.600000000000001,5,0.13366890280979796,-0.11044950172139992,0.0034676047027606825,0.017124600457397426,3.162402807101597e-05,7.645576449112055e-06
2.600000000000001,6,0.2010797684415653,0.0624805765606623,0.003933262242255262,0.018584250261674522,3.1624197403290824e-05,8.511149710545136e-06
2.600000000000001,7,0.1991218965894178,0.06222232596411676,0.004835569843035319,0.020696070084647484,0.012049825519054966,1.5019429725224534e-05
2.600000000000001,8,0.1989498233877703,0.06664851592109519,0.005595116647259089,0.02191004544789024,0.016295616785501035,2.0502210152709296e-05
2.600000000000001,9,0.19973985925559387,0.0816063307624921,0.006255477514636749,0.02242111151244348,0.018628471101704538,2.8890336060322206e-05
2.600000000000001,10,0.20045850551432914,0.08256986337286934,0.0068461476555955764,0.022669988899721962,0.01929734347338405,3.557172542582583e-05
2.600000000000001,11,0.2013619088639949,0.08006364642287267,0.00738330295879082,0.023508748544367037,0.019962937410288623,4.122929362634223e-05
2.600000000000001,12,0.20235746774795027,0.07426512021776249,0.007886283975595137,0.024902770196619184,0.021183665599815858,4.786681678834413e-05
2.600000000000001,13,0.2032485761451749,0.06577671392281495,0.008362328434238639,0.02633344933659869,0.022591968244916404,5.5769884105751175e-05
2.600000000000001,14,0.20391653890881783,0.05535482122485008,0.008815354204975439,0.027770788981278775,0.024218320959172073,6.514923120288217e-05
2.600000000000001,15,0.20428602367924104,0.04386070070566547,0.009250256807048819,0.029245182988421645,0.026097664889933554,7.633846359490732e-05
2.600000000000001,16,0.2042923704596274,0.03219661340925001,0.009670477797063558,0.030786708740863117,0.02822362220010286,8.975264072785236e-05
2.600000000000001,17,0.20384132169184754,0.021218398304105157,0.010078034031930834,0.03242700430906839,0.030563739563302127,0.00010584297324952257
2.600000000000001,18,0.20274325224526052,0.011601822704602804,0.010473351816875557,0.0342000872046525,0.03307350977471576,0.00012504868631001977
2.600000000000001,19,0.20059553977038017,0.003600282569992279,0.010854924074802466,0.0361411014439737,0.03570643585994736,0.00014773924355979248
2.600000000000001,20,,,0.01121873093260937,0.038280224822056536,0.0384172881447689,0.00017412661122488302
2.700000000000001,0,0.11512707884648998,0.5792459184571088,0.00020000000000013188,0.00024999999999990357,0.0002500000000000093,1.3394607788568046e-20
2.700000000000001,1,0.15005095678956037,0.5049536609863211,0.0016259170108683277,0.00793634448553745,0.01748161327529816,1.868990754934381e-06
2.700000000000001,2,0.11769972228709338,0.4358739276225311,0.002543853151477887,0.012217332616787953,0.024196021294604807,6.446117329867886e-06
2.700000000000001,3,0.14831374082589585,0.36303098465401834,0.003012490927905966,0.014116934016083028,0.02759689137662758,1.6730023128476494e-05
2.700000000000001,4,0.16213864991495067,0.29030489420554856,0.0036581521325475957,0.016522839270918546,0.02985193867809522,2.687302916171466e-05
2.700000000000001,5,0.1637780815755296,0.22132908003836996,0.00423991457266961,0.018318912564380084,0.03145780146561228,3.70250061588144e-05
2.700000000000001,6,0.16536092100209399,0.08234951942384235,0.004793385823610456,0.019685439304082567,0.032127210814323084,5.0646863931874854e-05
2.700000000000001,7,0.18222995184355903,-0.05382942369747389,0.005311800618666695,0.020549572617711943,0.033378499681313976,7.200707681643322e-05
2.700000000000001,8,0.18922786741131825,-0.18484408727434484,0.005895174168477804,0.02104313747657744,0.03440822020406158,9.455919317840631e-05
2.700000000000001,9,0.17610596656599364,-0.31179897186111316,0.006461639359573626,0.021369029529801978,0.03518927734114207,0.00011835240278518501
2.700000000000001,10,0.2006920445182342,-0.5327186373440262,0.006894934573436992,0.02214586891767471,0.035704764822213096,0.00014249658736477117
2.700000000000001,11,0.20137670499451818,-0.5013298181350939,0.007421293464159889,0.02370264394253694,0.03646910631620595,0.0001686148496740151
2.700000000000001,12,0.2020128326656312,-0.4634548281297654,0.0079168288668826,0.02531112026716391,0.03737981805764768,0.00019607372236293702
2.700000000000001,13,0.20230116601806733,-0.4190058458453859,0.008387461244214928,0.026914041432182505,0.03844227949322131,0.00022514524905747348
2.700000000000001,14,0.20208293480267547,-0.3680501185428754,0.008837362661377982,0.028540125364832313,0.03968187237383365,0.0002561102307480104
2.700000000000001,15,0.20129665577467815,-0.3108832617902828,0.009268729962413475,0.030214577378976547,0.04110096875676976,0.0002892670592841415
2.700000000000001,16,0.1999478592306179,-0.24807106894077413,0.00968236663225141,0.031962044782360026,0.0426852873433993,0.0003249049061456996
2.700000000000001,17,0.198077873338403,-0.1804861849651447,0.010078194105281412,0.03380863346657752,0.04441227099371233,0.00036328064309363873
2.700000000000001,18,0.1957138880207353,-0.10937919973545862,0.010455623553934815,0.03578309263709697,0.04625983508249945,0.00040460307918322087
2.700000000000001,19,0.19277642236697237,-0.036564040966147474,0.010813777286350582,0.03791640971797993,0.048213199222539416,0.0004490208388491988
2.700000000000001,20,,,0.01115142404603727,0.040237493810844176,0.05026649386189944,0.000496594889592131
2.800000000000001,0,0.14214202808165227,0.1999788111680305,0.000200000000368351,0.0002499999993136846,0.00025000000075960983,-5.985619943128576e-18
2.800000000000001,1,0.14373075287212228,0.11722114578594345,0.001988032963254606,0.009788571632845411,0.005647307317860713,6.523181955332417e-07
2.800000000000001,2,0.1571065350940326,0.04417103237434883,0.002828416265210026,0.013445328123181752,0.00558150137315613,8.302536364558573e-07
2.800000000000001,3,0.16017919706444975,-0.020967980238044137,0.003528981055705845,0.016035180370590863,0.004051234044945709,3.8423240469143e-06
2.800000000000001,4,0.17838422755075425,-0.08304391495696795,0.004159888639411501,0.017918212136481065,3.174862351505865e-05,4.982009722984988e-06
2.800000000000001,5,0.1782643044292678,-0.1378280894482141,0.004823606251236441,0.019397341957260863,3.218085871699597e-05,6.55622110929088e-06
2.800000000000001,6,0.1781516537113508,-0.17890660535188518,0.005405226096016317,0.020223659308536965,3.163485297742613e-05,8.072327184608433e-06
2.800000000000001,7,0.1798905047599049,-0.14268399416551303,0.005948965866757642,0.020509572740527286,0.006486068808317126,9.783199658759128e-06
2.800000000000001,8,0.18169900958921614,-0.10061237712442896,0.006474158090928563,0.020807182228722073,0.011192189598439237,1.103815913082306e-05
2.800000000000001,9,0.18362661475644737,-0.05960109688477355,0.006965325710899952,0.02159418341045282,0.014798092644860714,1.3356241639454593e-05
2.800000000000001,10,0.18574632133755176,-0.02264238630614157,0.00741395724147925,0.02285704882529243,0.016775540706378614,1.8761223649720412e-05
2.800000000000001,11,0.18764282262094656,0.007614566759336472,0.007779151776795628,0.02413879574459961,0.013753206605693404,2.1306832496481652e-05
2.800000000000001,12,0.1890001755767778,0.02711955911391467,0.008123337724379193,0.025431968388395197,0.010100219315510282,2.2178407672790305e-05
2.800000000000001,13,0.18984512537910372,0.03740675143400024,0.008452739335542653,0.026753877062196257,0.005926624745172294,2.1540212904547278e-05
2.800000000000001,14,0.19019214798906892,0.04181805094462626,0.008774648772135277,0.02812407524178513,0.000604443252435518,1.9878077406297926e-05
