solve_step,horizon_stage,phi,d_mf_mask,phi_gt_d_mf_mask,mf_valid,mf_active,row_g_residual,row_g_feasible,row_m_residual_before_slack,row_m_lower_slack,row_m_residual_after_slack,row_m_feasible_before_slack,row_m_feasible_after_slack
4,4,0.06627082824707031,0.001,True,True,True,0.05175541788995211,True,0.20000000298023224,3.204960817561348e-17,0.20000000298023227,True,True
4,5,0.05947361886501312,0.001,True,True,True,0.04382248275103939,True,0.20000000298023224,3.204960817561348e-17,0.20000000298023227,True,True
4,6,0.052489522844552994,0.001,True,True,True,0.03560210836849312,True,0.2000000029802322,3.204960817561348e-17,0.20000000298023224,True,True
4,7,0.04594132676720619,0.001,True,True,True,0.027084786217202034,True,0.20000000013680602,3.2049608253161665e-17,0.20000000013680605,True,True
4,8,0.04030591994524002,0.001,True,True,True,0.019881954707818533,True,0.1999933745734787,3.205067659569687e-17,0.19999337457347874,True,True
4,9,0.03597494959831238,0.001,True,True,True,0.015177726053146184,True,0.19899772450183498,3.206016237338185e-17,0.198997724501835,True,True
4,10,0.03290366381406784,0.001,True,True,True,0.01364563394413948,True,0.19115394262273877,3.2072060154803077e-17,0.1911539426227388,True,True
4,11,0.030132919549942017,0.001,True,True,True,0.012952025827824648,True,0.17851779374189267,3.21662310809388e-17,0.1785177937418927,True,True
4,12,0.02757861465215683,0.001,True,True,True,0.012798130866167268,True,0.16041155835922594,3.175668254392511e-17,0.16041155835922596,True,True
4,13,0.02521338313817978,0.001,True,True,True,0.013131262404795452,True,0.1287638991966258,3.209803218816469e-17,0.12876389919662581,True,True
4,14,0.02302151918411255,0.001,True,True,True,0.013927591759273716,True,0.0942226668799675,3.191058133865993e-17,0.09422266687996753,True,True
4,15,0.021000176668167114,0.001,True,True,True,0.015190243516887914,True,0.06873288906633479,3.19059360603609e-17,0.06873288906633482,True,True
4,16,0.01916225254535675,0.001,True,True,True,0.016943809704583868,True,0.05304545091857271,3.178451177547649e-17,0.05304545091857275,True,True
4,17,0.017509907484054565,0.001,True,True,True,0.019235723841686952,True,0.03255291523595405,3.177418376313804e-17,0.032552915235954084,True,True
4,18,0.01601477712392807,0.001,True,True,True,0.022139338349377646,True,0.007189930941141398,3.22643683154935e-17,0.00718993094114143,True,True
4,19,0.014609791338443756,0.001,True,True,True,0.02574285747249838,True,0.024475375458281157,3.34640707444232e-17,0.02447537545828119,True,True
4,20,0.014520928263664246,0.001,True,True,True,0.029713385353814625,True,9.769962616701378e-15,8.953172918131087e-18,9.778915789619509e-15,True,True
5,1,0.07712211459875107,0.001,True,True,True,0.07029914589488001,True,0.20000000298023224,9.949031981637005e-17,0.20000000298023235,True,True
5,2,0.06925871223211288,0.001,True,True,True,0.0640597429383821,True,0.20000000298023224,9.949031981637005e-17,0.20000000298023235,True,True
5,3,0.061457693576812744,0.001,True,True,True,0.05736454097164695,True,0.20000000298023224,9.949031981637005e-17,0.20000000298023235,True,True
5,4,0.05366133898496628,0.001,True,True,True,0.050313858400449496,True,0.20000000298023224,9.949031981637005e-17,0.20000000298023235,True,True
5,5,0.04583252593874931,0.001,True,True,True,0.04298422148060779,True,0.20000000298023224,9.949031981636374e-17,0.20000000298023235,True,True
5,6,0.03795072063803673,0.001,True,True,True,0.035424366275036145,True,0.2000000025292774,9.949031984360153e-17,0.20000000252927752,True,True
5,7,0.030007433146238327,0.001,True,True,True,0.027654951051211685,True,0.19999824590821025,9.949414262467948e-17,0.19999824590821036,True,True
5,8,0.022153235971927643,0.001,True,True,True,0.02212709306126695,True,0.19568370299377608,9.974797722356821e-17,0.1956837029937762,True,True
5,9,0.01659362018108368,0.001,True,True,True,0.02393688117427717,True,0.3093009958770496,9.938298309170514e-17,0.30930099587704973,True,True
5,10,0.015170250087976456,0.001,True,True,True,0.022973863381763715,True,0.42609516657615654,9.943873478548202e-17,0.42609516657615665,True,True
5,11,0.014501936733722687,0.001,True,True,True,0.019817529134258882,True,0.21487560204396816,9.941574189071847e-17,0.21487560204396827,True,True
5,12,0.014180205762386322,0.001,True,True,True,0.016972236473524333,True,0.13391685348295956,9.941363307794663e-17,0.13391685348295967,True,True
5,13,0.01405385136604309,0.001,True,True,True,0.01456552823800178,True,0.07671292027850463,9.938782445959539e-17,0.07671292027850472,True,True
5,14,0.013982102274894714,0.001,True,True,True,0.01274153890345478,True,0.031113665282370473,9.937691513806033e-17,0.031113665282370574,True,True
5,15,0.013842269778251648,0.001,True,True,True,0.01165648204274125,True,1.900701818158268e-13,9.939519148726557e-17,1.9016957700731407e-13,True,True
5,16,0.013541467487812042,0.001,True,True,True,0.011459840915431424,True,7.949196856316121e-14,9.948541757544745e-17,7.959145398073666e-14,True,True
5,17,0.012964576482772827,0.001,True,True,True,0.012115986595860523,True,0.018202606779430752,9.937822221533833e-17,0.018202606779430853,True,True
5,18,0.004859973676502705,0.001,True,True,True,0.016883577810446526,True,5.542233338928781e-13,9.940165163755503e-17,5.543227355445157e-13,True,True
5,19,-0.0031772181391716003,0.001,False,True,False,0.010544528977931122,True,,,,,
5,20,-0.011801645159721375,0.001,False,True,False,0.0038710027427919513,True,,,,,
6,1,0.07136715203523636,0.001,True,True,True,0.06297093070864399,True,0.20000000298023224,1.9313607117037192e-15,0.20000000298023418,True,True
6,2,0.0650603398680687,0.001,True,True,True,0.05523505298757972,True,0.20000000298023224,1.9313607117037192e-15,0.20000000298023418,True,True
6,3,0.05839278921484947,0.001,True,True,True,0.04723351939285392,True,0.20000000298023224,1.9313607117037192e-15,0.20000000298023418,True,True
6,4,0.05141044035553932,0.001,True,True,True,0.03897599732209672,True,0.20000000298023224,1.9313607117037192e-15,0.20000000298023418,True,True
6,5,0.04446987435221672,0.001,True,True,True,0.03216517031720845,True,0.20000000293783365,1.9313607118265228e-15,0.2000000029378356,True,True
6,6,0.03835543245077133,0.001,True,True,True,0.02746410761195847,True,0.19999799314197678,1.931399063201559e-15,0.19999799314197872,True,True
6,7,0.0334935188293457,0.001,True,True,True,0.025694401862794647,True,0.19921261631345524,1.9329736960176618e-15,0.19921261631345719,True,True
6,8,0.03007679432630539,0.001,True,True,True,0.024823283222178694,True,0.1921048797365031,1.9324396967478455e-15,0.19210487973650503,True,True
6,9,0.02698696404695511,0.001,True,True,True,0.02285496256242317,True,0.18151954202187892,1.9745208746256202e-15,0.1815195420218809,True,True
6,10,0.02405482530593872,0.001,True,True,True,0.021216201586108124,True,0.15989841171885966,2.0136274575791902e-15,0.15989841171886168,True,True
6,11,0.0212785005569458,0.001,True,True,True,0.019912727710107214,True,0.12533333935385627,1.9298815012452614e-15,0.1253333393538582,True,True
6,12,0.018661901354789734,0.001,True,True,True,0.01896827148429056,True,0.09351690728255901,1.923034895781537e-15,0.09351690728256094,True,True
6,13,0.016211025416851044,0.001,True,True,True,0.018419724729135944,True,0.07276550732629028,1.9218939089554103e-15,0.0727655073262922,True,True
6,14,0.01390518993139267,0.001,True,True,True,0.018312994871163835,True,0.06269697052769985,1.9245435208729744e-15,0.06269697052770178,True,True
6,15,0.011686228215694427,0.001,True,True,True,0.01870206469741098,True,0.061832500690981895,1.928639363456154e-15,0.061832500690983824,True,True
6,16,0.009981375187635422,0.001,True,True,True,0.01967944382906206,True,0.0668062698416314,1.929920067089098e-15,0.06680626984163333,True,True
6,17,0.010472100228071213,0.001,True,True,True,0.020412331812967366,True,0.010488531000723,1.9341848135575987e-15,0.010488531000724935,True,True
6,18,0.011556293815374374,0.001,True,True,True,0.021646919602282155,True,8.171241461241152e-13,1.945053035964776e-15,8.1906919916008e-13,True,True
6,19,0.013675309717655182,0.001,True,True,True,0.023407330016035455,True,2.119637798614349e-12,2.0150115037841903e-15,2.121652810118133e-12,True,True
6,20,0.015083754435181618,0.001,True,True,True,0.027508003197263542,True,1.2823520023630408e-11,4.1240906057741867e-16,1.2823932432690985e-11,True,True
7,1,0.06406699866056442,0.001,True,True,True,0.05181070658875969,True,0.20000000298023224,7.123436257648548e-11,0.2000000030514666,True,True
7,2,0.056359510868787766,0.001,True,True,True,0.04058679966405265,True,0.20000000298023224,7.123436257648548e-11,0.2000000030514666,True,True
7,3,0.04840722680091858,0.001,True,True,True,0.029588253367881345,True,0.20000000298023224,7.123436257648548e-11,0.2000000030514666,True,True
7,4,0.041099272668361664,0.001,True,True,True,0.020638857124841675,True,0.19999997465462657,7.123438898601324e-11,0.19999997472586095,True,True
7,5,0.03541792184114456,0.001,True,True,True,0.014652640329794048,True,0.19964082642932698,7.150911387795576e-11,0.1996408265008361,True,True
7,6,0.03202506899833679,0.001,True,True,True,0.011925290833677826,True,0.19029374969987503,7.112035920495039e-11,0.1902937497709954,True,True
7,7,0.02944415807723999,0.001,True,True,True,0.009500053790812008,True,0.1734816962717238,7.092534409815013e-11,0.17348169634264915,True,True
7,8,0.027214713394641876,0.001,True,True,True,0.007816658414826205,True,0.1438898263061429,7.039210118283296e-11,0.143889826376535,True,True
7,9,0.02530781924724579,0.001,True,True,True,0.0066998798230700485,True,0.09440530238645328,7.019057947107797e-11,0.09440530245664386,True,True
7,10,0.023717403411865234,0.001,True,True,True,0.00599564956745563,True,0.04199741034445803,7.017092512143249e-11,0.041997410414628955,True,True
7,11,0.02246341109275818,0.001,True,True,True,0.005554751688466114,True,2.177407714132329e-07,7.014373607908466e-11,2.1781091514931198e-07,True,True
7,12,0.021593652665615082,0.001,True,True,True,0.005168152918353736,True,6.609384217703962e-08,7.271310796931365e-11,6.616655528500893e-08,True,True
7,13,0.018391668796539307,0.001,True,True,True,0.03015674107197741,True,0.025959794797389968,7.143493600730774e-11,0.025959794868824902,True,True
7,14,0.014483827166259289,0.001,True,True,True,0.029773596978152572,True,0.08347219253268179,7.057112058986498e-11,0.0834721926032529,True,True
7,15,0.012276696041226387,0.001,True,True,True,0.03188888563830644,True,0.16896956781836447,7.043761625043611e-11,0.1689695678888021,True,True
7,16,0.0126353083178401,0.001,True,True,True,0.033054702389175517,True,0.16807512434259664,7.057668583723448e-11,0.16807512441317332,True,True
7,17,0.017155861482024193,0.001,True,True,True,0.03150428069519351,True,0.0610999019307914,7.118039021734507e-11,0.06109990200197179,True,True
7,18,0.024978792294859886,0.001,True,True,True,0.031299265969265966,True,7.683006564285222e-09,7.239310218511e-11,7.755399666470332e-09,True,True
7,19,0.02653878927230835,0.001,True,True,True,0.002963684589037563,True,1.9973698472952606e-08,7.059181645983025e-11,2.0044290289412434e-08,True,True
7,20,0.02835189551115036,0.001,True,True,True,0.0016157236790734775,True,1.846163955043778e-08,1.4458751867459126e-11,1.847609830230524e-08,True,True
8,1,0.053092747926712036,0.001,True,True,True,0.04479492798290813,True,0.20000000298023224,4.082451319323511e-15,0.20000000298023632,True,True
8,2,0.04213612526655197,0.001,True,True,True,0.036958965156988544,True,0.2000000029784048,4.0824513193493606e-15,0.2000000029784089,True,True
8,3,0.03194662928581238,0.001,True,True,True,0.030864102879805205,True,0.2000302732809847,4.1232718225695094e-15,0.20003027328098882,True,True
8,4,0.023845618590712547,0.001,True,True,True,0.02734517433607908,True,0.22526621280171,4.118229644788748e-15,0.2252662128017141,True,True
8,5,0.019212529063224792,0.001,True,True,True,0.0257058765258579,True,0.3447361762287464,4.049356359118774e-15,0.34473617622875047,True,True
8,6,0.0159960575401783,0.001,True,True,True,0.0232618087273605,True,0.32111185925875896,4.087779513787443e-15,0.32111185925876307,True,True
8,7,0.013499349355697632,0.001,True,True,True,0.020987561453312764,True,0.2652849375057693,4.069581317347327e-15,0.26528493750577337,True,True
8,8,0.011561475694179535,0.001,True,True,True,0.018919916394265768,True,0.2206060227048754,4.062202231137891e-15,0.22060602270487945,True,True
8,9,0.010059505701065063,0.001,True,True,True,0.01711172679490322,True,0.16960944300701897,4.059119926464877e-15,0.16960944300702302,True,True
8,10,0.00888819620013237,0.001,True,True,True,0.01562346509814097,True,0.12011194220146137,4.055929559446552e-15,0.12011194220146543,True,True
8,11,0.0078059956431388855,0.001,True,True,True,0.014505187786133522,True,0.0781217882596561,4.052705286488789e-15,0.07812178825966015,True,True
8,12,0.006701283156871796,0.001,True,True,True,0.013781232135068017,True,0.04741372376807007,4.055450035362056e-15,0.04741372376807412,True,True
8,13,0.006136558949947357,0.001,True,True,True,0.013446409916487462,True,0.008764565958579773,4.041386658546124e-15,0.008764565958583815,True,True
8,14,0.0056804753839969635,0.001,True,True,True,0.013514436646040795,True,2.2446933201081265e-11,4.04100869639517e-15,2.245097420977766e-11,True,True
8,15,0.005558528006076813,0.001,True,True,True,0.01390002019701081,True,0.05359499716592886,4.074632089289084e-15,0.05359499716593293,True,True
8,16,0.0058167316019535065,0.001,True,True,True,0.01475741542460407,True,0.08442178475580064,4.068918891790373e-15,0.08442178475580471,True,True
8,17,0.005421284586191177,0.001,True,True,True,0.016459772931794903,True,0.08069927341686167,4.04170740407127e-15,0.08069927341686571,True,True
8,18,0.004970744252204895,0.001,True,True,True,0.019045506032178028,True,0.08801028374953468,4.0451906952090935e-15,0.08801028374953872,True,True
8,19,0.001979433000087738,0.001,True,True,True,0.018788869284041165,True,1.872102473043924e-11,4.09835771733239e-15,1.8725123088156572e-11,True,True
8,20,-0.0016580261290073395,0.001,False,True,False,0.018545157804282897,True,,,,,
9,1,0.04588443040847778,0.001,True,True,True,0.03649863994003985,True,0.20000000298023224,1.6212351601120896e-17,0.20000000298023227,True,True
9,2,0.03855104371905327,0.001,True,True,True,0.030541286143023955,True,0.20000000298021764,1.6212351600918948e-17,0.20000000298021767,True,True
9,3,0.03268752992153168,0.001,True,True,True,0.027957330709060757,True,0.19999789389061698,1.621254149763651e-17,0.199997893890617,True,True
9,4,0.029050268232822418,0.001,True,True,True,0.028639444276070014,True,0.19922811963489714,1.6227021464905642e-17,0.19922811963489717,True,True
9,5,0.026446305215358734,0.001,True,True,True,0.026657006476965506,True,0.19625428974190764,1.6181755192532428e-17,0.19625428974190767,True,True
9,6,0.02404133975505829,0.001,True,True,True,0.02483933402517116,True,0.18598381745449166,1.615894819836953e-17,0.1859838174544917,True,True
9,7,0.02181214839220047,0.001,True,True,True,0.02320776955210796,True,0.1682686412371508,1.6217127059594162e-17,0.16826864123715082,True,True
9,8,0.01978549361228943,0.001,True,True,True,0.02179734728602961,True,0.14776020562714076,1.6283871495211332e-17,0.1477602056271408,True,True
9,9,0.018022291362285614,0.001,True,True,True,0.02065333319266796,True,0.12696202697430747,1.6346295422297986e-17,0.1269620269743075,True,True
9,10,0.016587011516094208,0.001,True,True,True,0.01982101964632585,True,0.09718868309815276,1.6303003389324452e-17,0.09718868309815278,True,True
9,11,0.015545561909675598,0.001,True,True,True,0.01932605495670961,True,0.045473358713571166,1.61357679597559e-17,0.04547335871357118,True,True
9,12,0.01506555825471878,0.001,True,True,True,0.019157848361701257,True,8.268941087408166e-13,1.6097616062247792e-17,8.269102063568788e-13,True,True
9,13,0.01506044715642929,0.001,True,True,True,0.01933394097456831,True,8.881784197001252e-15,1.6170375451549066e-17,8.897954572452801e-15,True,True
9,14,0.016127847135066986,0.001,True,True,True,0.019897557581556036,True,1.554312234475219e-14,1.622554591625867e-17,1.555934789066845e-14,True,True
9,15,0.01900402456521988,0.001,True,True,True,0.020809462735892403,True,0.01308834943931192,1.6164300894614676e-17,0.013088349439311935,True,True
9,16,0.018550317734479904,0.001,True,True,True,0.03412970461896009,True,0.07083598445925099,1.6158592045820934e-17,0.070835984459251,True,True
9,17,0.02006617560982704,0.001,True,True,True,0.042519178116241896,True,0.08890439026147545,1.648821219930232e-17,0.08890439026147547,True,True
9,18,0.02224428951740265,0.001,True,True,True,0.05362674523479605,True,0.059804963802237765,1.6614479132101612e-17,0.05980496380223778,True,True
9,19,0.02587018720805645,0.001,True,True,True,0.066746512921938,True,1.1546319456101628e-14,1.6552558126788422e-17,1.1562872014228416e-14,True,True
9,20,0.026707544922828674,0.001,True,True,True,0.040085911439914246,True,1.7763568394002505e-14,9.830742102440795e-18,1.7773399136104945e-14,True,True
10,1,0.03875518962740898,0.001,True,True,True,0.030404957421918566,True,0.20000000298023193,4.4204922421476415e-12,0.20000000298465243,True,True
10,2,0.03432559594511986,0.001,True,True,True,0.026415790801180034,True,0.1999987511958689,4.420750256708121e-12,0.19999875120028965,True,True
10,3,0.03198207914829254,0.001,True,True,True,0.023406850693841658,True,0.1997832393502626,4.444341897639954e-12,0.19978323935470693,True,True
10,4,0.029825881123542786,0.001,True,True,True,0.0209579695130592,True,0.19748594973159378,4.428732818822522e-12,0.19748594973602251,True,True
